,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
10,10,image,0.44750812428229075,0.5151136954054655,12.521177,3.5835066,13.682017624304715,3.046744348966465,0.5916786050012294,0.15711099319967148,12.980406,1.7462525,0.43553072196802,2.8894933873419166,0.4211895,0.2533018,16.782543,5.370845,11.911014278590631,3.0756460407815984,0.28579664,0.21789554,13.049525,-0.71315825,4.907162809206929,3.3245674117270423,0.36471325,0.65507805,9.497469,-1.2831559,5.3153951299908275,-0.9190456859328318,0.71356875,0.2659457,10.054846,11.074197,0.014669113180872453,-2.043481721272871,0.055855956,-0.41467196,15.192485,9.739108,4.2013293483821395,0.47541776926617035,-0.34156772,-0.5434385,17.721392,6.9133334,2.6644301615255204,-0.16448346734171615
11,11,image,0.4620031161913906,0.4979036054498153,12.512904,3.350046,13.65265549339577,2.988707521517793,0.5757599593104333,0.12065588511720882,13.070329,1.641849,0.36563557192333224,2.8409216147265997,0.4293325,0.25853363,16.814734,5.5709376,11.85360653145721,2.9306806547415176,0.29036456,0.18187845,13.172254,-0.904346,4.915447621404489,3.622927683811253,0.38706127,0.6614502,9.53859,-1.464573,5.409911014017926,-0.9297147892114703,0.72294754,0.2236724,10.056929,11.058132,-0.11364695805576408,-2.059527320567402,0.06348271,-0.41492447,15.227595,9.78946,4.257378018406378,0.48097596916319474,-0.34117606,-0.5471504,17.738285,6.9971876,2.7353736874968404,-0.1659270374053628
12,12,image,0.47430854240595083,0.48667572283742816,12.503128,3.3204768,13.612973140939705,2.913696105159144,0.5651688185569826,0.07787101549899156,13.061848,1.5841345,0.28440448176986166,2.778319244707962,0.43539047,0.28253454,16.772638,5.8511176,11.76569232366077,2.6955734643970257,0.3153841,0.12794288,13.370151,-1.2425904,4.924908417705256,4.072623322479173,0.4197406,0.66156346,9.519804,-1.5845327,5.515647397049308,-0.9421853452095508,0.7277498,0.16692364,10.267635,11.202146,-0.2606395463188703,-2.0766289497175716,0.07881062,-0.4182984,15.339507,9.850731,4.323284912990617,0.4874865674884557,-0.34368798,-0.5430424,17.901995,7.0826616,2.813733181681384,-0.1674876757562033
13,13,image,0.4957626199813256,0.46294331718188986,12.455016,3.0454745,13.545640283406389,2.777962207928634,0.5407328567862585,0.015731430874866434,13.243031,1.3037877,0.12883106797419885,2.6659641732508326,0.44664437,0.28952095,16.719667,6.1098065,11.683012769814152,2.4822191351556326,0.32224393,0.08294932,13.547383,-1.539705,4.915228418605709,4.630674840655985,0.44084808,0.65936035,9.589172,-1.7209618,5.58856198232232,-0.950516130734816,0.7292734,0.13153379,10.395048,11.247972,-0.36587428981842396,-2.087945760194561,0.09624178,-0.42401344,15.368779,9.953731,4.406338417113767,0.49563834472057555,-0.3483146,-0.53977585,18.03761,7.205502,2.9175884599135498,-0.16962937278264825
14,14,image,0.5126472141955841,0.44122063969055647,12.361231,2.5799139,13.454771333150845,2.5990903465115576,0.5195425475450505,-0.04062265041018173,13.411172,0.9360276,-0.1280803023352318,2.473836982654075,0.46018204,0.2914687,16.636711,6.4472094,11.571746966603559,2.1932676410238856,0.32290798,0.019597596,13.770892,-1.9183375,4.919636900576157,5.264010290679278,0.46778825,0.6531955,9.627965,-1.9773461,5.7116650013473595,-0.9645961880086145,0.7276262,0.066858135,10.598408,11.364056,-0.5449730775560578,-2.1036628296488176,0.10986239,-0.43372262,15.479015,10.103878,4.491853573236869,0.5039394189857707,-0.35704547,-0.52914506,18.059221,7.2014523,3.025188772482391,-0.17180016862440808
15,15,image,0.5321595870956918,0.4091673916946125,12.260911,2.1238704,13.34366686610073,2.380838663423563,0.4880140641388997,-0.09954147555991924,13.630575,0.42983332,-0.4743197904302247,2.2115298575470623,0.4658005,0.2973775,16.610334,6.578053,11.494908854892756,1.9935938647121638,0.32916266,-0.024991909,13.865649,-2.1199446,4.910065864300056,5.691126898689143,0.4824703,0.6475763,9.714109,-2.4328585,5.812908673423862,-0.976065602779503,0.72564906,0.019352352,10.989503,11.563822,-0.6880462287491895,-2.1152216186743042,0.13495922,-0.45270458,15.5567255,10.207862,4.598597449558249,0.5141937088585893,-0.3743706,-0.51288486,18.255087,7.3660626,3.1734725007439386,-0.17470481707472788
16,16,image,0.5478524960736889,0.37383338342764955,12.188561,1.9042544,13.24106246321807,2.178255552732846,0.4527020947175946,-0.15348389497165474,13.729454,0.18842155,-0.7631867782682542,1.9923539155784034,0.46543342,0.2967669,16.553297,6.7212634,11.45526946323851,1.8918461139875176,0.32861888,-0.05138476,13.986843,-2.3052545,4.910330896102849,5.884900127309087,0.5072324,0.63780874,9.760815,-2.7426298,5.8922500033849,-0.984965287634407,0.7198472,-0.017548185,11.265076,11.709469,-0.7945075804113988,-2.122673172473203,0.17146055,-0.4744688,15.850506,10.594509,4.704982252477838,0.5247768433618327,-0.39486417,-0.49495393,18.567787,7.5766444,3.3401636839076696,-0.1779280586955566
17,17,image,0.5638081395253259,0.33467899702653936,12.246804,1.7742245,13.168930773536907,2.036412026303947,0.40906671104737435,-0.18854283321864085,13.785523,0.14303824,-0.9376727301725987,1.8675758795875381,0.4653195,0.29684636,16.498667,6.8140426,11.425118117053652,1.8135837255320086,0.32896134,-0.07400049,13.984557,-2.31853,4.918842365630218,6.066437989548974,0.52703685,0.61809707,9.781439,-3.0657136,5.978853328338364,-0.9946187096741961,0.70131797,-0.058041926,11.441317,11.80367,-0.9079320396059848,-2.12889848179759,0.21137613,-0.49817014,16.039185,10.836659,4.81510762111839,0.5355111864117215,-0.41837966,-0.47216898,18.851954,7.75109,3.498805623765281,-0.1811779373840531
18,18,image,0.5726077406187008,0.31047534219307954,12.193884,1.6640402,13.110888991946522,1.9220130705243446,0.3820922273563879,-0.21689431468147374,13.73532,-0.0011162766,-1.080475380429244,1.7633101484494533,0.4680739,0.30094734,16.392462,6.8925667,11.400106622282122,1.7493660958265946,0.33346176,-0.09060654,14.096758,-2.4463742,4.907694855675422,6.239773543920837,0.5393785,0.5961035,9.815447,-3.1205335,6.064029233175052,-1.0041864917212362,0.6806231,-0.085181475,11.510287,11.80391,-1.0254457865563813,-2.135995536067338,0.24961084,-0.5180124,16.421873,11.333382,4.965410644060462,0.5500399668279554,-0.4397606,-0.44536924,19.066887,7.859215,3.7359854755124142,-0.18578009858257338
19,19,image,0.5806283557834593,0.28767845751323995,12.157863,1.5844982,13.0708375334828,1.842659621178853,0.3560530676255192,-0.23512390820300266,13.759625,-0.1326013,-1.1907352420287136,1.6908077676900721,0.46914488,0.3000933,16.459229,6.9696956,11.374331490441845,1.681175346200234,0.33237028,-0.10402561,14.181703,-2.609303,4.86713270508453,6.428028310736819,0.55208373,0.57641923,9.882988,-3.2597249,6.127208216162245,-1.0111282030156705,0.6598874,-0.1075654,11.703146,11.91869,-1.1070908209129322,-2.13894317890569,0.2844246,-0.53265595,16.595964,11.575265,5.091077088396612,0.5622421351951954,-0.45697692,-0.41572332,19.23277,8.003723,3.912570281727656,-0.18934909039865305
20,20,image,0.5907253550377743,0.2654112196450262,12.128808,1.3646158,13.031959249534564,1.7670306274395275,0.3320620331763349,-0.2639475640759647,13.767255,-0.17574677,-1.2926365072291959,1.6231107913199858,0.47543254,0.29365808,16.318806,7.192625,11.339873797635542,1.5940393038035825,0.32520247,-0.12962338,14.138904,-2.6359365,4.863653407784883,6.600850928522717,0.566625,0.55861884,9.943193,-3.3894556,6.20020276792812,-1.0190767392023692,0.64113915,-0.1349384,11.688889,11.89072,-1.1979898591183678,-2.1412397722597634,0.31093267,-0.5415981,16.6302,11.633656,5.178032419428002,0.5705453528191494,-0.46807867,-0.39813933,19.375397,8.035775,4.038549775106781,-0.19168379388892423
21,21,image,0.6027330914193643,0.2433437706574748,12.058572,1.0585042,12.988602720978735,1.6825235777945815,0.3051803031938654,-0.2833991629171987,13.770047,-0.3662503,-1.4116006634446543,1.5472818087448672,0.48084575,0.2792118,16.219488,7.347953,11.307478613319072,1.5114341203404669,0.30875465,-0.1464034,14.254259,-2.8930743,4.800920878595568,6.810054738105263,0.57198334,0.5435688,9.872868,-3.4517598,6.248267257842948,-1.024291462837228,0.6237292,-0.15041427,11.783421,11.972298,-1.265787878194427,-2.1420900440545942,0.33155903,-0.54345137,16.71589,11.760103,5.2361813227889,0.5761415598124401,-0.47189865,-0.38311133,19.389765,7.9950366,4.1171251592997535,-0.19339302712199377
22,22,image,0.6091442562896431,0.2237555910080761,12.106671,1.1052872,12.952339132925855,1.6117775260308915,0.2801830936275767,-0.2835289433302249,13.76336,-0.5463608,-1.5113769955337983,1.485349079347858,0.48091254,0.27907753,16.136333,7.522934,11.284976275804938,1.455546712460292,0.3083672,-0.14758715,14.351236,-3.0964684,4.7734422159486725,7.005387528701059,0.5856983,0.52776116,10.033492,-3.5901062,6.3296433471233104,-1.0330635546260418,0.60759395,-0.1782536,11.856247,11.971556,-1.3761047808186966,-2.143996746942938,0.34511328,-0.5448384,16.738798,11.801927,5.321620765349926,0.5845573008139601,-0.47537586,-0.3622279,19.582758,8.097747,4.239416487663827,-0.1957290089431862
23,23,image,0.616107993366666,0.20962437542546716,12.1341715,0.90171504,12.922503628187899,1.5540008356747004,0.2632339719318863,-0.29686583889966467,13.784781,-0.64261,-1.5870241125737832,1.439104716024419,0.48276684,0.27364755,16.080647,7.6307964,11.258609444583119,1.3881263886000916,0.30217835,-0.15552755,14.487738,-3.467617,4.760495877811994,7.2177603451066625,0.5978533,0.5039514,10.037522,-3.7735848,6.434515241719971,-1.0445439067046236,0.5818359,-0.21345012,12.256437,12.216093,-1.5323354741482564,-2.145982788317961,0.36001325,-0.5462235,16.883883,12.0639105,5.387459715218622,0.5908723251056375,-0.47885945,-0.34159613,19.760786,8.157336,4.332464003711615,-0.19756270339636578
24,24,image,0.6215686202363369,0.1982396766523855,12.095964,0.77998954,12.891061668098578,1.4912978465416153,0.2475759100889759,-0.2965477049345373,13.833702,-0.8200177,-1.6715071703622222,1.390429646046839,0.48467785,0.2683739,15.9555025,7.7905326,11.236128984268808,1.3331890828098185,0.29605654,-0.15562963,14.624958,-3.791195,4.710761920568279,7.386677730566662,0.62430733,0.46991947,10.407966,-5.0107236,6.583191046107397,-1.0604600833801958,0.5446843,-0.25452322,13.007409,12.612731,-1.739343354576025,-2.1474676551709027,0.36955634,-0.5433339,16.965506,12.218145,5.486357370529345,0.6003164443582355,-0.47844866,-0.31399548,19.981356,8.216209,4.462871517295205,-0.20010879511413546
25,25,image,0.6273070961479689,0.18065348416370752,11.99783,0.6391273,12.840646896764213,1.3918633938931342,0.2234835284091103,-0.28995461806909584,13.818263,-1.0050501,-1.8029765819674441,1.3167939342156836,0.48569286,0.26148057,15.864596,7.912391,11.213979274442273,1.2778698616323516,0.28813064,-0.15317981,14.703483,-3.97293,4.724387047228806,7.57176368624716,0.6270051,0.4540955,10.473403,-5.233176,6.6578620355816245,-1.0685566375064284,0.526757,-0.27041486,13.25887,12.758401,-1.8542348807349276,-2.1475087671092363,0.38799107,-0.54071474,17.104809,12.570401,5.600990380030156,0.6117409192209484,-0.4796124,-0.27475837,20.22229,8.30652,4.619841695822584,-0.20313464645718501
26,26,image,0.6324352782586177,0.16645229059350336,11.93609,0.43797955,12.789152849197537,1.2933570615315193,0.2022577709151554,-0.27642432297310754,13.80874,-1.0789227,-1.9609301392016865,1.2317475602763348,0.48806104,0.25255978,15.693484,8.079918,11.190801182979172,1.2171765516948831,0.27813026,-0.15745476,14.7591505,-4.12166,4.745640058855503,7.758515036968098,0.64971715,0.4135677,10.544245,-5.429047,6.822034936427035,-1.0862580539908684,0.48011175,-0.30454692,13.490123,12.8896055,-2.0742612622484073,-2.147373217595902,0.4145624,-0.53914136,17.24017,12.913506,5.746264656958347,0.625570249794128,-0.48319617,-0.22198692,20.39214,8.288147,4.788858739637259,-0.20658376742110995
27,27,image,0.6387828016271906,0.14771873033895094,11.895305,0.2810389,12.755165212327983,1.226764773018229,0.17852738845914012,-0.284205581671818,13.788458,-1.2539662,-2.0696557605649173,1.1732122735667365,0.49402887,0.23345308,15.67153,8.095218,11.161087826255445,1.1455258228368463,0.25611573,-0.16139135,14.804038,-4.235915,4.516213171225607,7.879010379116921,0.65829724,0.3922777,10.540403,-5.4806147,6.906631226743338,-1.0951278706691203,0.45556656,-0.31719592,13.629109,12.978417,-2.186910306288419,-2.1470714745981527,0.43734142,-0.54305226,17.338932,13.187863,5.853724968372801,0.635993868976075,-0.49126688,-0.18164872,20.59864,8.394313,4.924280844974225,-0.20919929776921864
28,28,image,0.6429774735963703,0.12163010520930173,11.670575,-0.4099714,12.663737276915628,1.0469003083018997,0.1419952190171718,-0.25397535814892475,13.721971,-1.8185574,-2.5192087861532446,0.9436848436913129,0.4964695,0.22969456,15.556622,8.194524,11.150878391999534,1.1132201519336689,0.2518201,-0.16725199,14.874977,-4.355611,4.469418158185255,7.973273272859799,0.676422,0.3599253,10.589446,-5.625808,7.034275718424243,-1.108587582300842,0.41477725,-0.33231694,13.744215,13.065904,-2.3587720927979436,-2.1461774163436718,0.46312445,-0.5448431,17.392437,13.384612,5.99962327912687,0.6499229430692667,-0.4980018,-0.13019533,20.823975,8.439848,5.1092579394960165,-0.21283723091185416
29,29,image,0.6473121280036692,0.10524956527332284,11.662541,-0.38790938,12.621234170743694,0.9657760324015896,0.12134086100168147,-0.2593347669189113,13.682251,-2.0814433,-2.687818516186648,0.8633534304269135,0.4963563,0.22826676,15.512306,8.224571,11.136693576139079,1.0813057183701955,0.25015688,-0.1623353,14.893505,-4.427097,4.568442673862199,8.088458359307788,0.68560624,0.33147287,10.54465,-5.664439,7.140704851113937,-1.119777312167816,0.37814662,-0.3428311,13.866262,13.115679,-2.505824694866565,-2.146000282485598,0.4898389,-0.5453654,17.482761,13.72256,6.2213543734945755,0.6712457850261172,-0.50486445,-0.06584488,21.039793,8.479649,5.3822920963576255,-0.21842411201050668
30,30,image,0.6526968620053838,0.08103982505617517,11.595011,-0.6698027,12.553956889399378,0.8343391790351756,0.0892130642334344,-0.24606302001169522,13.64455,-2.3203776,-2.906392903498794,0.7586256781986421,0.502811,0.2107187,15.306992,8.366915,11.098458913276849,0.9878349475275633,0.22970645,-0.16842823,14.989256,-4.6898108,4.49562626995312,8.304436222993699,0.6960921,0.30064845,10.710706,-6.010772,7.2574810915328944,-1.1319785299610465,0.3380512,-0.34676605,14.338727,13.381875,-2.6858220445584484,-2.145583508453549,0.5174546,-0.5390531,17.542538,14.013087,6.465232627048181,0.6946426601131642,-0.5046985,-0.001695844,21.308393,8.523037,5.681581396759269,-0.22445386602852038
31,31,image,0.6535748501924359,0.06220259714556483,11.50972,-0.900318,12.487238832331492,0.7034437801520036,0.06467384826364837,-0.22597055091486598,13.637029,-2.458475,-3.0926280857775197,0.6784330154788222,0.50839967,0.19679998,15.125996,8.474546,11.065548502691197,0.9079867975245712,0.21364513,-0.17575987,15.055911,-4.859491,4.496763289882077,8.510019464799631,0.7124519,0.25559464,11.016823,-6.897896,7.465775387520358,-1.1539367683173603,0.2786609,-0.34937692,14.868018,13.69232,-2.980242764813106,-2.1469403448824194,0.5484183,-0.5322492,17.565271,14.169761,6.785541363522864,0.725296144002749,-0.50513387,0.07373982,21.687067,8.575473,6.090063310093532,-0.23292708154517436
32,32,image,0.654056525089249,0.0649120834680641,11.404987,-0.84332764,12.487007126252465,0.7055236097690801,0.06878727157999595,-0.2350885779682914,13.590205,-2.555297,-3.1143677365285214,0.670594221647832,0.51343584,0.18372062,15.004698,8.535662,11.037490924339739,0.837978536559776,0.19800736,-0.17380194,15.184688,-5.184388,4.302268999124916,8.606363597097422,0.7141323,0.23407376,11.035783,-6.941888,7.544075632142357,-1.1620953226938928,0.25002837,-0.3424028,14.920793,13.717516,-3.1012776631914223,-2.147556560571904,0.57253295,-0.5262163,17.615662,14.510559,7.01551643486443,0.7471538285243225,-0.5041096,0.12759937,21.968372,8.608554,6.42436756489358,-0.23976297489757215
33,33,image,0.65776964249624,0.04428265803845678,11.529775,-1.0753815,12.446316946834486,0.6231648630606361,0.04245893352245849,-0.2260786774051655,13.515037,-2.7582893,-3.2112212195874137,0.6329407868135136,0.51546264,0.1658081,14.7291,8.621976,10.997968100646077,0.738913793121018,0.17753634,-0.17567168,15.332231,-5.5709653,4.2698470659236465,8.806320461338453,0.7250502,0.20218131,11.092367,-7.113485,7.699282090046258,-1.1781717489232837,0.2063154,-0.33608136,15.163521,13.89454,-3.3172496937612674,-2.1508168509720624,0.5969933,-0.5180902,17.648968,14.850025,7.252609008716369,0.7697393407172406,-0.5012986,0.185672,22.39838,8.645389,6.768909744134651,-0.24666752745077494
34,34,image,0.6578715636651421,0.040913980318599524,11.596199,-1.1191183,12.435007536586022,0.6003434080993177,0.037945747507196655,-0.22120498694170573,13.611302,-2.7590952,-3.2445012966460753,0.6213117955207669,0.5168751,0.15641865,14.612099,8.674016,10.970781018445543,0.6724124717873731,0.16663408,-0.17525065,15.4375,-5.8038225,4.204547390980128,8.975877805082272,0.731247,0.1814281,11.192533,-7.3347034,7.813816707425171,-1.1902422685805614,0.1773761,-0.33067632,15.297862,13.984467,-3.4696111126886433,-2.15468735967132,0.6163834,-0.50989294,17.65856,14.970054,7.451837981607526,0.7888643601530624,-0.4975396,0.23841086,22.610977,8.658381,7.06827745937627,-0.2528423619136432
