,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
36,36,image,0.6077249,-0.2057341,11.606964,4.215963,8.464775249667047,0.7453744919711569,-0.23876238,-0.18018009,13.091927,2.3057778,-5.030486869983004,-4.424319286742019,0.5068091,-0.20728546,6.663862,2.829667,8.963138008691129,-1.8314512650206576,-0.2367662,0.07664059,0.035313454,8.823435,-5.750755750583315,-4.264869771708064,0.5004223,-0.33330178,9.084689,5.868103,10.096847190984587,-1.666828315358926,-0.32669026,-0.18011957,4.8033648,5.0183883,-5.915532374016246,2.3817229333833523,0.5306233,-0.33151886,24.495523,-1.7257823,8.908161364224986,-0.49286208829168104,-0.2849506,0.032714747,16.004007,14.745377,-3.814027474138439,-4.745799323411302
37,37,image,0.5965049,-0.21955945,11.740828,4.3523855,8.267762716349015,0.3572908214758275,-0.25030437,-0.19141817,13.444181,2.2066727,-4.6517552443803645,-4.850371414888912,0.508691,-0.19049755,6.6854744,3.0892398,8.985852594661367,-1.8869381584276201,-0.21899597,0.089600734,-0.0062137065,8.874036,-5.793195452961945,-4.259322569917257,0.52225447,-0.32442036,9.073062,5.8220997,10.019811669660168,-1.6004837658613211,-0.32561833,-0.15107666,4.636371,5.1652727,-5.88983763476517,2.4885174125029024,0.5325049,-0.29602447,24.534657,-1.9160799,9.109483037182237,-0.6476185409135669,-0.25123373,-0.014722691,15.768593,14.797044,-3.851065845678424,-4.434679074293671
38,38,image,0.60635996,-0.21217744,11.783779,4.395624,8.437792198213314,0.6880652897541552,-0.24570963,-0.19135526,13.188909,2.1784744,-4.95508795905256,-4.502148682021055,0.51136875,-0.19705467,6.8189254,2.9985979,9.054296583182426,-2.0090216682826543,-0.22701862,0.07552548,-0.087133676,8.684999,-5.952486206796434,-4.174709849831412,0.5047761,-0.34298447,9.133651,5.7499146,10.080460821744792,-1.6963107318430661,-0.33816707,-0.1592572,4.654719,5.1533723,-5.932300444395295,2.445017121205608,0.48020625,-0.36736727,14.089689,4.8909926,9.702958854980258,-1.8106030969252898,-0.29904252,-0.014482307,4.565695,3.2108972,-7.688597953157262,2.0279685106533574
39,39,image,0.6106456,-0.21658579,11.788095,4.3998437,8.322481983188137,0.4014802120983139,-0.25296172,-0.12510896,13.20693,2.223503,-4.769793782570511,-4.721437597638575,0.5109703,-0.21238732,7.0059247,3.1241055,9.072343706890111,-2.075236589480382,-0.24393785,0.08723903,-0.045887545,8.615407,-6.035228112111811,-4.137315579800402,0.4731167,-0.36447135,9.272258,5.7612996,10.027261375159869,-1.6689944961977217,-0.34862697,-0.18742383,4.699865,5.1058817,-5.886719442664724,2.574032985987623,0.50386834,-0.38685244,24.505985,-1.5379963,8.666048658373816,-0.4701262031427338,-0.32420206,0.12402624,16.33897,14.356023,-3.941121823029372,-5.31200688486957
40,40,image,0.5979461,-0.23367785,11.985631,4.6183863,8.262829679480282,0.42340880638425343,-0.26667327,-0.16963929,13.638528,2.190565,-4.670826835429237,-4.848801131131332,0.50486404,-0.18509781,6.9524775,3.2108808,9.071681114187083,-2.0028101278827317,-0.21193261,0.07904431,0.041580293,8.613919,-5.963692577108485,-4.181792047341023,0.4627599,-0.37906334,9.491778,5.7072473,9.709697438189258,-1.4932777567942883,-0.35989574,-0.11563452,4.2138824,5.36402,-5.770131049580008,3.018939087849966,0.4886185,-0.37169102,14.117146,4.835083,9.606277040527143,-1.6297295714841098,-0.30748296,0.011664148,4.4083643,3.0695274,-7.702454638309724,1.9029286995079175
41,41,image,0.6074709,-0.23064023,12.161052,4.8375626,8.194550879783478,0.117284709397072,-0.26797804,-0.14287879,13.872418,2.2300172,-4.322198579711213,-5.122110073603483,0.5076991,-0.19589676,7.0117097,3.084458,9.069494842224248,-2.0270455555928106,-0.22476557,0.08774679,0.017910628,8.55495,-5.98301511652121,-4.172687248857172,0.47919413,-0.37652668,10.097952,5.699093,9.49297150003043,-1.2447303905087868,-0.36407658,-0.06934501,3.8370762,5.4946933,-5.5241776299604215,3.465616130533903,0.4924955,-0.3545905,14.139575,4.740074,9.748122946945857,-1.7670991104766876,-0.29297838,-0.023648055,4.51221,3.1757598,-7.704528997135876,2.0358504116515395
42,42,image,0.60572183,-0.21529117,12.312007,5.023434,8.162010626007806,0.0009051150882960527,-0.24969316,-0.1336425,14.058044,2.1924405,-4.157491702781878,-5.259471428351767,0.50644386,-0.20090197,6.9587326,3.1824028,9.108556651341559,-2.083965447377471,-0.22993024,0.09512766,-0.12360449,8.406266,-6.066380217672923,-4.105245952642365,0.4837784,-0.36829844,9.934899,5.6676726,9.566117729777933,-1.3246040952814415,-0.35599837,-0.13002731,3.9436815,5.4583535,-5.527094861858416,3.398082565940024,0.49897024,-0.37941867,14.056452,4.8179145,9.69908021386171,-1.7368704285465362,-0.31738725,-0.014757781,4.4927716,3.1645198,-7.654727355830618,2.027879718878049
43,43,image,0.59930664,-0.2293094,12.42789,5.1656804,8.106128908399999,-0.06796821888269569,-0.2625315,-0.13469034,14.116413,2.2281709,-4.0661198469038125,-5.338353838102791,0.50643134,-0.21721809,7.61528,3.2632782,9.260008731491492,-2.2953121905462837,-0.24780986,0.07551321,-0.31667286,7.944743,-6.338602461121937,-3.914578672140102,0.47401017,-0.37299562,10.1963215,5.7695284,9.387934661399369,-1.1600291337514497,-0.3579229,-0.08891892,3.8257205,5.606998,-5.360262630088557,3.7015734467604875,0.53204834,-0.35553542,14.005909,4.672082,9.80286479907432,-1.7567237467474217,-0.3050156,-0.059309673,4.3657002,3.005932,-7.578622670062628,2.0640387404975646
44,44,image,0.5901997,-0.22784635,12.626143,5.4206295,8.036106630815302,-0.2789036483823777,-0.25668293,-0.13573854,14.354215,2.2443342,-3.7940013975705096,-5.5204840950203415,0.49904114,-0.21801326,7.504466,3.2044263,9.331364850011047,-2.301654735005268,-0.24651733,0.07946175,-0.38050595,7.858788,-6.353260866185088,-3.841544051414492,0.47650608,-0.35791206,10.602329,5.909347,9.267806670135325,-1.0081276765363423,-0.34364706,-0.027372578,3.5512943,5.444935,-5.246308101109031,3.910583434228329,0.50826025,-0.37113494,14.141145,4.7035804,9.782744206562104,-1.907821684167511,-0.31174973,-0.02340996,4.49268,3.1576211,-7.674192277697303,2.221431057553344
45,45,image,0.591951,-0.22664599,12.734982,5.610186,8.011042819579478,-0.3923541915938558,-0.2563761,-0.103336655,14.475034,2.2738533,-3.636840366337169,-5.642040093884456,0.5117198,-0.22487506,7.9421678,3.311987,9.364575624250515,-2.5706198663256266,-0.25793955,0.09092548,-0.42260566,7.655579,-6.643331213612542,-3.795205773888519,0.45633888,-0.3876908,10.353193,5.6251607,9.285736954953517,-1.1958661073668535,-0.36593473,-0.055622183,3.6547556,5.6117373,-5.502289184834363,3.8085662204034585,0.50675374,-0.35109282,14.425349,4.838706,9.899303393038085,-2.04320474656188,-0.28957433,-0.084156916,4.6209826,3.4636111,-7.647197019311909,2.406011894909625
46,46,image,0.6009749,-0.2315405,12.845778,5.851123,8.061117107489746,-0.5059298901763799,-0.26601824,-0.07050449,14.702156,2.313222,-3.3912462548714193,-5.727442792794705,0.50607604,-0.22198996,7.9968567,3.3283715,9.50121788464448,-2.630607004388617,-0.2530476,0.072733395,-0.53444326,7.511889,-6.734571824693412,-3.662717962504751,0.44662538,-0.39583418,10.353319,5.685709,9.264462522857801,-1.2288487006250817,-0.37019038,-0.09047583,3.6826768,5.5487776,-5.493005979801162,3.8087853276824943,0.5358698,-0.34394428,14.2923355,4.744398,9.772250695057036,-1.957879021091256,-0.29443166,-0.052358247,4.681424,3.3224223,-7.743031971356217,2.3596665234085017
47,47,image,0.59740376,-0.2255265,12.893558,6.086623,8.009186582438009,-0.7002861230545449,-0.2569621,-0.025841568,14.802046,2.278383,-3.2299470582089986,-5.8782991503118325,0.50410885,-0.21150593,8.20382,3.429197,9.626079037806765,-2.759980299161327,-0.24068904,0.052135706,-0.49471256,7.4053907,-6.903569660053754,-3.5418190710644475,0.4458427,-0.39094073,10.593115,5.769784,9.062112508507319,-1.130280294797336,-0.36583868,-0.03268038,3.4912717,5.7378097,-5.509021755361502,4.120201020566395,0.57869875,-0.2728408,14.604774,4.786091,9.976631104560996,-2.10844433413427,-0.236872,-0.13919844,4.918911,3.5666344,-7.689337716264905,2.636378526653725
48,48,image,0.59384984,-0.23112534,12.946065,5.9064736,7.96197866552366,-0.6096983807483439,-0.2615698,-0.057743073,14.821198,2.1823711,-3.358623395877053,-5.867211107728522,0.5002877,-0.1996731,8.296509,3.4139042,9.764756646396494,-2.7735328675629947,-0.2265746,0.047725994,-0.4854338,7.3224297,-6.95922407478637,-3.4050965602291563,0.45725015,-0.38928515,10.63574,5.6399536,8.942284146129172,-1.0518455153938038,-0.36787605,-0.007899853,3.381758,5.5998874,-5.4953754971509365,4.341300731413804,0.5346226,-0.2858877,14.679519,4.8494473,10.04296654017957,-2.1847326697024316,-0.2346914,-0.13146019,4.744765,3.753088,-7.576066782313562,2.7987865655619433
49,49,image,0.59611416,-0.20645848,13.2175255,6.1473465,7.882302743192461,-0.9576011858962158,-0.23325649,0.036072575,15.007524,2.0843737,-3.121721367818586,-6.212962150888479,0.50099623,-0.21393782,8.29654,3.4677913,9.661106937178701,-2.9207275922892806,-0.24232034,0.07621035,-0.5903035,7.2370315,-7.08649115436214,-3.5099231510267277,0.44791386,-0.40859595,10.557264,5.559682,8.928821305803215,-1.0971397301179364,-0.38355955,-0.011293571,3.495949,5.7984476,-5.617187411491375,4.364946835075449,0.53186095,-0.31990635,14.753259,4.7624474,10.006387070317096,-2.2142589127144223,-0.26467323,-0.10509306,4.836006,3.6916547,-7.469621845062778,2.818389980246544
50,50,image,0.59901744,-0.21965842,13.034014,6.242688,7.965593700616863,-0.9855188206877261,-0.24989569,0.04154141,15.098569,2.1399317,-2.9820419452459097,-6.1274132029634085,0.50823253,-0.21383506,8.469275,3.2947748,9.750805883972557,-2.8544048175877887,-0.24462926,0.06764298,-0.63622665,7.2338414,-7.031241381640359,-3.414654226758577,0.46533006,-0.38836414,10.784449,5.629028,8.784861432210661,-0.9728549985684665,-0.3685334,0.05522311,3.34231,5.8492026,-5.579541790308516,4.605842951896192,0.5614529,-0.2747005,14.864723,4.746559,10.17099564345927,-2.17149567001984,-0.2320461,-0.16291466,4.799078,3.9352348,-7.441015502719189,2.8955230477059435
51,51,image,0.5917007,-0.23568016,13.115927,6.1827745,7.941522233873625,-0.8360014796110957,-0.26515606,-0.003962435,14.949075,2.0994282,-3.0816733103878398,-6.0229988791359,0.49917656,-0.20643473,8.699956,3.5084834,9.896370804949036,-2.659005202295174,-0.23388994,0.049236998,-0.5352831,7.044396,-6.872241871213349,-3.2029972995490343,0.4867815,-0.34726462,11.007719,5.632852,8.808957324343101,-0.7811260100307127,-0.33388254,0.101967454,3.2273319,5.7007766,-5.384057811577406,4.649724281269365,0.5649784,-0.22478586,15.099004,4.8004665,10.294679009671643,-2.2426899829442664,-0.1835024,-0.1761605,4.6071653,4.0204525,-7.351190452059196,3.0689932900881893
52,52,image,0.6016283,-0.2094385,13.039917,6.378018,8.058639375376298,-0.906563305522311,-0.24024937,0.009041529,15.261045,2.3376,-2.888060549359192,-5.934634236018543,0.5008279,-0.20900449,8.522169,3.5451922,9.898861587479363,-2.684504995885812,-0.23718064,0.0509255,-0.5761936,6.9976277,-6.895701582379556,-3.1965784487483386,0.48541132,-0.35207543,10.925692,5.6757174,8.913458946737457,-0.7459724230844574,-0.33897713,0.064182,3.0947633,5.608885,-5.20120018628626,4.544202369349544,0.51126355,-0.2991735,14.577263,4.9158535,9.847784435491057,-2.2471168034762035,-0.23906428,-0.062034663,4.6200857,3.5964012,-7.82386462802098,2.688078615655757
53,53,image,0.60211873,-0.18563916,13.152163,6.5713205,8.085523586993155,-1.0742809592639655,-0.21286623,0.02493091,15.417358,2.474717,-2.657864007346693,-5.982773304664923,0.49281594,-0.21026224,9.057852,3.7153652,10.059297173423609,-2.6396918773586204,-0.23611239,0.03932376,-0.5018651,6.641326,-6.895588146668673,-2.979495945451768,0.49885795,-0.35774615,11.038628,5.801777,9.127944433181664,-0.8158830926489123,-0.35067403,0.013438522,2.9183872,5.631455,-5.03650414366724,4.256730110321929,0.53016526,-0.33756047,14.407071,4.7978344,9.736943392727385,-2.257065885455486,-0.2807679,-0.01609364,4.6015997,3.5165935,-7.943637702011632,2.714675523081956
54,54,image,0.60440487,-0.20479457,13.146393,6.704873,8.167709574705402,-1.1724668545417554,-0.23592892,0.048541058,15.611857,2.4516833,-2.450645399645635,-5.91767754108437,0.49864566,-0.18875918,9.340065,3.8206677,10.36978258694451,-2.6110680553376207,-0.214101,0.004335256,-0.43695432,6.2987833,-6.975138151585643,-2.646246840524962,0.5160751,-0.33746955,11.575838,6.016458,9.219706096873024,-0.6191278437912019,-0.33704236,0.06394943,2.5296805,5.644406,-4.618104444532113,4.270858047898447,0.56580657,-0.25837222,16.174799,4.726623,10.501384058926199,-1.9333884156124368,-0.22138229,-0.17552538,4.2624087,5.0221863,-6.356635884470836,3.076199117147561
55,55,image,0.6056731,-0.20448951,13.16937,6.6655817,8.122692928929055,-0.9632026640766993,-0.2364772,0.0013915453,15.587934,2.3826985,-2.592060076918102,-5.867815843120685,0.49651092,-0.17686649,9.391127,3.8951724,10.489595174390145,-2.5411442308230465,-0.20058763,0.009974992,-0.44107965,6.305696,-6.9623563014994625,-2.4881595200338658,0.53360337,-0.3019098,11.649724,5.9802647,9.246687885755398,-0.490616621993547,-0.30536765,0.057944022,2.5635753,5.5630336,-4.4034894003517495,4.305147282379066,0.564039,-0.2197299,16.128963,4.808854,10.546536577827993,-1.998805672354934,-0.18113594,-0.21314399,4.3529243,4.7410083,-6.45025431152439,3.106741596255072
56,56,image,0.61668587,-0.18297544,13.128797,7.043738,8.28675792834214,-1.312212078683748,-0.21599227,0.050200295,15.638004,2.404817,-2.1595350290893127,-5.882383257697358,0.49197876,-0.18112035,9.501431,3.7951272,10.415681630348994,-2.603187013476756,-0.20385382,0.01150695,-0.38670364,6.210322,-6.991436718769915,-2.5603735874221027,0.5346804,-0.3183918,11.686023,5.9512773,9.277390560686271,-0.5477706230299721,-0.32318932,0.040342636,2.586362,5.559356,-4.427410265127735,4.269731767638908,0.55042523,-0.29453224,15.898361,4.702605,10.317235400821474,-1.9921849476120879,-0.251941,-0.14427772,4.2967424,4.9807734,-6.592801983934113,3.0032279615772333
57,57,image,0.61391276,-0.1817746,13.203293,7.1676135,8.419387127849413,-1.5851825893835727,-0.21248147,0.1109581,15.86378,2.5778563,-1.9014654644951456,-5.882781680544329,0.49389705,-0.18625306,9.526831,4.0102973,10.586323686038398,-2.5905764014284594,-0.21005814,0.004829513,-0.28853106,6.155646,-7.005315137802931,-2.3815217357065563,0.5401015,-0.3029965,11.79756,6.053027,9.316882553729625,-0.4857607387919656,-0.3092634,0.041133363,2.3930016,5.688309,-4.307747028587987,4.308605434936002,0.5279039,-0.3213222,16.035952,4.577342,10.324885928100338,-1.922114010033422,-0.2700288,-0.1230851,4.379059,4.896819,-6.463858621794325,2.966799211996632
58,58,image,0.60468584,-0.20980577,13.165315,6.869013,8.229526588627376,-1.347225469698896,-0.24094057,0.08572953,15.706216,2.43002,-2.218227723983705,-5.938752144477098,0.49828225,-0.18386027,9.557697,3.9423409,10.566968910804514,-2.579439076240037,-0.20870304,0.014198111,-0.33650246,6.0898137,-6.989431451226577,-2.39047840413005,0.53905296,-0.29590622,11.947984,6.0770965,9.261275196712294,-0.34892868511224795,-0.3009708,0.078033164,2.3003802,5.5719604,-4.162354577277137,4.397170520994108,0.5034525,-0.30297846,15.987284,4.6048684,10.377201038826898,-1.9949590557566381,-0.24401797,-0.11254625,4.305567,4.8540263,-6.460491194030275,3.018111652489425
59,59,image,0.59637785,-0.21732223,13.228893,6.8026166,8.227075530466166,-1.1585714281031954,-0.24688523,0.02096765,15.7063055,2.4046626,-2.277263376174336,-5.839602727930421,0.49430814,-0.17277803,9.771927,3.914537,10.808436849463913,-2.515702134509063,-0.19532207,-0.0049983067,-0.15074703,5.875036,-6.997347200556396,-2.084062256808883,0.55836225,-0.24289934,12.54859,6.176063,9.327597780508544,0.2602289015030686,-0.25139785,0.17584173,1.8635063,5.435406,-3.147964965630657,4.662024221489013,0.56366545,-0.2489571,15.964461,4.5519342,10.461555050393487,-1.9820432242803536,-0.21017152,-0.18116426,4.4988112,4.8189855,-6.391799370645644,3.0694973121622104
60,60,image,0.6072221,-0.18032154,13.318539,7.9715867,8.77341304844668,-2.108945719131337,-0.20684342,0.15178913,16.829008,3.1251209,-0.2585510163867645,-5.570896757809136,0.49850422,-0.1827848,11.0903635,4.486819,10.936404726442184,-2.479794454244204,-0.20752177,0.0035108137,0.25769073,5.489222,-6.972058342395923,-1.8559591953443766,0.56256515,-0.24102195,12.533867,6.223563,9.379449789797743,0.2321831805053588,-0.2506507,0.14413743,1.7925028,5.4104357,-3.034547030490781,4.668509576161826,0.5367681,-0.29691148,15.920857,4.536568,10.414522827450192,-1.9922988193968938,-0.24858123,-0.12019013,4.390498,4.855156,-6.393516146270243,3.062932536274206
61,61,image,0.6112316,-0.15919653,13.334041,8.210483,9.017660605122138,-2.4174787955228,-0.1830208,0.19872823,16.958698,3.2267597,0.14977608333123377,-5.483971226173704,0.5002307,-0.16009289,11.173247,4.4995275,11.207997215196364,-2.3377326860650967,-0.18279576,-0.03453809,0.3519459,5.414885,-6.93481573553031,-1.5182815620189276,0.57061625,-0.22692576,12.603458,6.173257,9.424392798729682,0.44382196109510186,-0.23836173,0.17815508,1.6874101,5.3744173,-2.8979306905985482,4.700468006793866,0.53266704,-0.20815015,16.439987,4.4465885,10.797676104509474,-1.8204618875537564,-0.16242844,-0.1598668,4.199927,5.1347275,-5.820193195901187,3.1522739686805714
62,62,image,0.6119926,-0.17229135,13.293948,8.080707,8.803229561050632,-2.166427831889514,-0.19920714,0.18920772,16.862875,3.1536043,-0.14113733407650583,-5.552175495760545,0.5002399,-0.14784566,11.417738,4.6909213,11.287125457068518,-2.2996406019165767,-0.16936965,-0.025842799,0.5842394,5.1988554,-6.893764744583191,-1.3296957772539684,0.5838446,-0.20618214,12.753952,6.242976,9.487677469322671,0.6211658298362402,-0.2196663,0.18185869,1.4395711,5.2882566,-2.6707880670528676,4.747356271892085,0.5250536,-0.25541806,16.3826,4.503755,10.628489520206926,-1.8079818210468603,-0.20914848,-0.13979226,4.1528172,5.1531825,-5.958472075155528,3.1261567651663786
63,63,image,0.61983067,-0.12063003,13.255981,8.339635,9.200654255587947,-2.623871986332873,-0.14042263,0.21227898,17.101059,3.316395,0.5633089919839496,-5.390703564925967,0.509263,-0.14690161,11.492313,4.6517143,11.299637130965369,-2.2672661633815148,-0.17080976,-0.019932866,0.5462572,5.2453775,-6.883332682837745,-1.284961820539711,0.5772174,-0.17219308,13.048962,6.3895326,9.627870799767656,1.0344447249405537,-0.18141471,0.21467936,0.97734123,5.153469,-1.9957291531376964,4.887900517879814,0.54826766,-0.21184671,16.441679,4.441297,10.780928827919523,-1.8257735180791643,-0.17245531,-0.17147256,4.1554065,5.152828,-5.854782776468375,3.14460748510598
64,64,image,0.61735237,-0.0856207,13.2602,8.776725,9.535685074380249,-2.8927782661068338,-0.09618998,0.29229385,17.32352,3.5276742,1.107339758788651,-5.250943199158518,0.5092331,-0.12259399,11.568855,4.726418,11.563115835805036,-2.0730200247235753,-0.14366837,-0.03692083,0.7904205,5.1248546,-6.755083704386047,-0.8588873145110535,0.6189985,-0.1329013,13.339549,6.569306,9.739747257598506,1.336184484189431,-0.14922476,0.26471856,0.7702538,5.0652857,-1.4767584149454303,4.996302918155574,0.5446569,-0.2531107,16.616287,4.32305,10.759240649409126,-1.749327013203763,-0.2123012,-0.114009045,4.133373,5.3199906,-5.508488395755584,3.1419066781551686
65,65,image,0.6168709,-0.12050348,13.348263,8.304593,9.170415733216492,-2.5438180464850335,-0.14026035,0.17911392,17.169006,3.3808353,0.4967966327783599,-5.382198717035022,0.5137414,-0.12197766,11.598082,4.6673603,11.637931088129154,-2.016294393033181,-0.1440209,-0.04170464,0.9069471,4.9927588,-6.731144637707429,-0.7678131626252122,0.6158002,-0.13634704,13.453687,6.669916,9.826098089750467,1.4781743658790667,-0.15081754,0.28963965,0.62344205,4.9862046,-1.2479255941789515,5.040474807673283,0.52514577,-0.18260087,16.660082,4.3018546,10.995562587014614,-1.6934252119404867,-0.13824446,-0.1427433,4.1005406,5.315647,-5.361939677166531,3.154323758594973
66,66,image,0.6154101,-0.1372838,13.286898,8.391147,9.1849319378336,-2.539435587308936,-0.1591963,0.18610618,17.102728,3.324586,0.5524933980680353,-5.3704635961063,0.50886196,-0.13329756,11.681932,4.5433984,11.55760431205451,-2.064561170937137,-0.15530361,-0.05860579,0.76237726,5.080334,-6.78570979945791,-0.918908571247043,0.62100387,-0.0720225,13.631445,6.824067,9.974636109618478,1.715367000105093,-0.08052373,0.34307444,0.29482687,4.81939,-0.6812205059390467,5.126922127935058,0.56507814,-0.0674919,16.982998,4.050743,11.573196689181357,-1.529829045414292,-0.031992424,-0.1965177,3.9705932,5.5634723,-3.6928319120781996,2.9941625668982077
67,67,image,0.617038,-0.08986499,13.169326,8.925794,9.569410859335772,-2.912413612933938,-0.101255916,0.27056986,17.46756,3.6742961,1.275048749292408,-5.193104560667715,0.511881,-0.13446346,11.602482,4.5897837,11.539901185695415,-2.1244429384147265,-0.15741375,-0.040661156,0.7033784,5.036745,-6.8401863267838205,-0.9893259291188395,0.6174786,-0.05564118,13.72037,6.9337573,10.013796054651294,1.7891499623574352,-0.060595755,0.33403495,0.32025632,4.8693843,-0.5409675518837723,5.154201499405369,0.58420414,-0.005664711,17.193867,3.81713,12.043074672715507,-1.412881347672431,0.030398007,-0.2035496,27.310135,22.616226,-3.529217804162135,2.969668129056852
68,68,image,0.6143558,-0.10069434,13.179697,8.739012,9.551013547956453,-2.8731923496094636,-0.11342406,0.2721795,17.437576,3.6400092,1.183969480387155,-5.207787089598983,0.50869775,-0.11158554,11.97631,4.8285108,11.739358486273327,-1.879215991731359,-0.13104632,-0.06697305,1.0179073,4.941385,-6.644836623301408,-0.5995501194423386,0.63399607,-0.02083517,13.761076,6.959873,10.070763950019838,1.8143520488213958,-0.024441015,0.33798036,0.2608274,4.8012576,-0.48598395077851037,5.152981400136191,0.59012604,-0.072537765,16.925234,4.1023927,11.473368600309541,-1.483810544919264,-0.042686414,-0.19306442,4.0302405,5.5025897,-4.022553549747141,3.0303640364166666
69,69,image,0.61675775,-0.06892016,13.138102,9.049946,9.608937742442405,-2.9036685009913885,-0.077176,0.27623406,17.567694,3.789339,1.3967622752374105,-5.143359072557297,0.5037938,-0.09270414,12.171517,4.8905177,11.844828146137237,-1.770703551344773,-0.10871284,-0.08878782,1.2375264,4.9185944,-6.532245925428502,-0.3800408042614454,0.6481127,-0.04329515,13.789865,7.015317,10.100570527134916,1.8225279890167783,-0.053041786,0.32416335,0.17203814,4.714363,-0.3775163837291124,5.157240559744222,0.6406567,0.265515,17.573786,3.2696264,13.05065742460695,-1.0359568727513213,0.3123983,-0.34982392,19.215733,2.4084053,7.421188061437264,1.518057855445818
70,70,image,0.62923527,-0.04626396,13.016801,9.331812,9.81502047984356,-3.0256998128770785,-0.05287147,0.29720962,17.754978,4.090416,1.84331648824644,-4.983231766173663,0.505688,-0.0769866,12.236403,4.8943233,11.938706571498315,-1.5519059277551155,-0.09182863,-0.08446855,1.4303688,4.8763237,-6.356309876077551,-0.1325666206711147,0.621608,0.008118442,13.855381,7.1612635,10.199505284971647,1.936435140855665,0.0110955555,0.35168222,0.17040259,4.61616,-0.20161727436688512,5.163468808196152,0.6453837,0.38056156,17.812489,3.1532838,13.252372227178503,-1.025165016590316,0.44187677,-0.32974935,19.172073,2.3998163,7.536660978613092,1.5121146940729728
71,71,image,0.62584484,-0.018897196,13.021608,9.463424,9.985569476449022,-3.1241025704013934,-0.017707096,0.33376706,17.87523,4.2069674,2.1499317807951868,-4.855143687543499,0.5036253,-0.048359577,12.437332,4.952014,12.047235438720799,-1.345007140408567,-0.059481688,-0.0879953,1.6232561,4.87675,-6.190934486489278,0.08995109209023049,0.6256459,0.03516215,13.839745,7.3832583,10.30986780117927,2.010782129375741,0.04168747,0.355308,-0.024986396,4.3965144,0.02834269162619477,5.160877371198713,0.6445678,0.31782234,17.821714,3.0032644,13.095445214936811,-1.0152769215363635,0.37095746,-0.32415235,19.112753,2.4893773,7.43378873811322,1.5179848504640059
72,72,image,0.62602514,-0.0024384512,13.009004,9.516937,9.995271615138869,-3.1426033981979686,0.0021541025,0.3351628,17.815025,4.263539,2.2201471852696284,-4.83291967851982,0.505304,-0.048080247,12.585508,5.0342755,12.09120035746874,-1.2703799361947221,-0.05928457,-0.10135614,1.8292139,4.810088,-6.104830807284557,0.18761223888818626,0.6498556,0.04084953,13.832132,7.5852833,10.393030466359052,2.0944464025759726,0.04548743,0.40166146,0.00085766823,4.123827,0.30847502453730136,5.152662713100818,0.64367527,0.433744,17.745436,3.094289,13.267395404590573,-0.9493054854581223,0.49837205,-0.3564223,19.250847,2.5281663,7.552688454059176,1.5043388684663557
73,73,image,0.6214477,-0.028286686,12.848955,9.687171,10.022544777964525,-3.1442277623339097,-0.026701767,0.36836678,17.840418,4.348377,2.254460552190203,-4.799423570742286,0.50067985,-0.032294042,12.834442,5.1182027,12.202294309149526,-1.023350003450766,-0.040443894,-0.123230785,2.0111928,4.8190126,-5.863995121937811,0.4467784187005801,0.6337625,0.04783494,13.836946,7.593238,10.396704117645628,2.1053685146394248,0.055351246,0.3897638,-0.1132353,4.268928,0.3573321292639296,5.149291974359668,0.60660625,0.25939804,17.65806,3.1543267,12.97874611408506,-1.0699675867590812,0.30597067,-0.32107988,19.120567,2.4368355,7.384642364873159,1.5235126461363073
