,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
10,10,image,0.5980265,0.5586049,4.8592453,23.383198,14.552657254229969,1.0280881844972285,0.65529794,-0.064973325,30.528881,-1.8610337,5.049614363364037,8.241486814953642,0.53697824,0.38819507,8.335146,-10.008038,14.068631963982705,3.2743906277326564,0.453848,-0.016159557,38.320587,-2.3103065,6.6159495223792195,-5.461024245488171,0.7786657,0.6785319,16.863169,-17.86073,13.216585789014378,-3.6988277012606066,0.92308056,-0.009284969,4.1739297,-23.248262,37.33296850287375,-3.5779597483560472,0.5375924,-0.053790905,14.942663,11.677845,3.5544168412999646,-9.61291938184608,0.32672998,0.22817507,13.721665,13.11165,1.3745703623644674,2.2732214572917298
11,11,image,0.6218454,0.30815822,5.309424,8.686393,14.605111591277508,-0.26449307703388636,0.37419155,0.075848505,-1.1312375,-6.143395,0.8927285473978966,2.925260488971775,0.5440365,0.26297885,13.200461,-9.49473,13.42771518109382,2.967684978247664,0.31443965,0.038105812,-6.965348,-15.922859,5.232911400441396,-4.066087775487383,0.7534115,0.44776848,16.878696,-17.715622,12.8557475119482,-3.9660925558316453,0.70041883,0.024828568,3.9825535,-22.9068,36.601112782081245,-3.484333976123472,0.5143286,-0.1835944,14.996546,12.021127,3.6651458891550353,-10.058370356843087,0.21991283,0.3638672,12.722187,-1.5988384,1.505608068875091,2.425459633255615
12,12,image,0.61228055,0.2159137,11.335465,8.634048,13.904281477430253,-0.8797963861424886,0.26799566,-0.07620373,-10.674822,0.90470403,0.8095140054643115,-4.9071540005110785,0.5329706,0.20669381,13.260834,-9.533559,12.978716451258803,2.7381965686156993,0.24787427,0.055386394,-6.8606014,-15.852497,4.823618141907782,-3.634700761488374,0.5997146,0.21832737,6.5506563,15.479936,11.381068508821443,-5.476481496091047,0.40470868,0.1853214,-5.7362847,5.956351,-9.583387976240715,-0.8864877432129046,0.41830313,-0.32218853,15.83606,18.291069,4.430175679861554,-10.841346400169366,0.053308297,0.32319728,-13.218444,7.109375,-4.124774632453054,-1.233734151773158
13,13,image,0.611363,0.1366336,11.419956,8.701588,13.694667774772594,-1.1491740764815765,0.17689303,-0.10396261,-10.789259,0.8384747,0.7984581288088466,-4.926694471172615,0.5376129,0.19043069,13.462661,-9.470909,12.723077994965392,2.6175523500219726,0.23132175,0.08468487,-6.7214594,-15.872021,4.584255480500416,-3.409080891076637,0.6195474,0.099217236,6.4484625,15.586138,11.129832911145359,-5.731286679196906,0.30551615,0.25639597,-5.6824913,5.9033647,-9.551776958652184,-1.0020862847321432,0.3435335,-0.40552762,15.839468,18.405233,4.50840845684262,-10.937780085652658,-0.05358292,0.3438581,-13.341962,7.090316,-4.227928767776271,-1.2204282092866416
14,14,image,0.6107401,0.09657945,11.396001,8.666624,13.603486484854448,-1.2353503820756753,0.13081771,-0.12064799,-10.766094,0.8206472,0.7877005957872557,-4.932226522434019,0.514385,0.07538922,13.622837,-9.381852,12.106130320213998,2.2541410531405424,0.09801734,0.07626742,-6.670133,-15.773504,4.455988121406884,-3.1687015258157496,0.56194144,-0.08053262,6.4828186,15.552659,10.843734974109225,-6.001235656873977,0.11258948,0.24409455,-5.592552,5.7989006,-9.497328405506465,-1.1769780055823615,0.28237453,-0.43498054,15.890238,18.595896,4.884424004426761,-11.298209816014428,-0.11458806,0.1944806,-13.547597,7.201238,-4.782301766970753,-1.0841904219519252
15,15,image,0.59622157,-0.014161219,11.492975,8.757994,13.443336831708459,-1.409050794525865,0.0035171185,-0.10119281,-10.841349,0.7619203,0.7721292361166907,-4.938525784938046,0.50472504,0.022158856,13.787372,-9.227618,11.83139039106257,1.9138608571010678,0.03705802,0.07185548,-11.332865,-14.87814,-0.5471926683256336,4.167202069903223,0.5577572,-0.103325784,6.309838,15.721774,10.783309827611127,-6.0664841092002435,0.089678556,0.25113547,-5.613631,5.8129735,-9.478353919550418,-1.2244124040337763,0.21556818,-0.42475486,15.961179,18.653116,4.87129660893171,-11.300337762807647,-0.1413533,0.21559402,-13.50965,7.0369725,-4.80240517691263,-1.0756859012255078
16,16,image,0.5797717,-0.08310837,11.614348,8.868754,13.289818059327574,-1.5667524882026278,-0.072386436,-0.15906022,-10.744623,0.581985,0.7374730560929778,-4.9438207030142785,0.50965405,-0.048405454,14.02423,-9.126909,11.587681086846274,1.7466201328287367,-0.03930051,0.050155185,-11.484331,-14.777503,-0.5613446238397212,4.179961677401921,0.52786875,-0.12125554,6.3936815,15.643389,10.645009939849396,-6.198438724907702,0.06264323,0.22245912,-5.5820456,5.7595763,-9.402382213017344,-1.4250184545114304,0.23870158,-0.4253537,16.03853,18.502861,5.005579772926545,-11.419982995549127,-0.13008784,0.11233566,-13.5308,7.070083,-4.897044656174017,-1.0484663299855435
17,17,image,0.5615706,-0.21351877,12.397576,9.741537,11.783543926250454,-6.278994185478238,-0.21533695,-0.2165314,3.6096783,2.0263128,-9.435833105218395,-3.3452621197704886,0.5286231,-0.018247964,13.856661,-9.104492,11.643044367265464,1.7500450475715286,-0.005160209,0.06507307,-11.60445,-14.804916,-0.556751193435704,4.181739604794078,0.43983442,-0.28242853,6.175165,15.839374,10.272907022067468,-6.5368500800873806,-0.11486251,0.19453502,-5.461056,5.5633106,-9.303667610020074,-1.70862546958092,0.17866878,-0.39350185,15.898137,18.618828,4.985580471935367,-11.407042722482245,-0.13716939,0.12509659,-13.557551,6.9630656,-4.881779945037357,-1.0496546070277335
18,18,image,0.5201976,-0.29445672,12.471021,9.678534,11.909322897757662,-6.391933266804112,-0.29434222,-0.2742151,3.62821,2.0777566,-9.309624832742374,-3.13306500146305,0.48191357,-0.06705857,14.911833,-1.7864264,7.957023326967797,-2.7968263962794975,-0.060962617,-0.06158477,-1.8201909,-8.530668,-8.564832966366259,3.600774749795307,0.29786327,-0.3593607,5.97754,15.961614,9.560795201991946,-7.158596238671095,-0.21662787,0.25976196,-5.2773333,5.231075,-8.238506548952587,-4.750910627666592,0.14761461,-0.38479123,15.940983,19.49691,5.542164602163024,-12.24705807505868,-0.15136568,-0.084200434,-14.631676,6.5628,-6.948916487864901,1.3430104928915538
19,19,image,0.52708167,-0.3021636,12.40172,9.773904,11.993915331819274,-6.380821275029718,-0.30466604,-0.2519718,3.7258198,1.9116583,-9.229979681020662,-3.033207655166726,0.45745358,-0.07688899,14.865883,-1.7219446,7.754949214621678,-2.662601687961262,-0.07202038,-0.14985618,-1.7846481,-8.60893,-8.650900003677032,3.3415337321850145,0.27464694,-0.33644935,5.8229165,16.125519,9.373375075137513,-7.277684083102082,-0.19936007,0.3402244,-5.341934,5.2508807,-8.097318603781318,-5.024615235497476,0.17486927,-0.46799845,16.000448,18.745077,4.996569290629872,-11.500579572747231,-0.19688424,0.15879236,-13.646422,6.9549694,-4.921510965525851,-1.0036783073170392
20,20,image,0.524359,-0.31981003,12.608983,9.817472,12.044440975273105,-6.353367287594969,-0.32363763,-0.21619959,3.6827235,2.0721173,-9.194328413225396,-3.0108704296031013,0.44717607,-0.08171142,14.781077,-1.7778426,7.733241748335343,-2.665392130518144,-0.077814475,-0.15943213,-1.7018632,-8.563495,-8.668993508268597,3.2856202996316557,0.2366798,-0.3580259,5.7275643,16.216673,9.231864733167482,-7.346264720634028,-0.22541279,0.36265624,-5.3364935,5.0385976,-7.9702726941709034,-5.193809377317279,0.10541482,-0.44374302,16.009222,19.679144,5.640766460876795,-12.604037474842592,-0.21816087,-0.15798484,-14.818855,6.536409,-7.028109906797275,1.6267140286949169
21,21,image,0.5195956,-0.3166184,12.407497,9.897583,12.109393521865384,-6.3323506599852815,-0.3184898,-0.24155633,3.7590795,1.9994454,-9.113544051440478,-2.9231744114912535,0.4449123,-0.10854021,14.847295,-1.5990956,7.698883697402932,-2.582535449663026,-0.106389694,-0.14310145,-1.6627263,-8.466973,-8.694856303554838,3.1251160662577977,0.27223516,-0.40468013,5.701568,16.178167,9.171602903124516,-7.305521832620727,-0.2608508,0.32337803,-5.238677,5.027233,-7.857778141527213,-5.235783409821868,0.070706636,-0.4807803,16.071032,19.496847,5.5209762876997015,-12.630968868364393,-0.26219487,-0.02125682,-14.594061,6.7125483,-7.12597085447647,1.999221535743744
22,22,image,0.5150953,-0.3288433,12.479598,10.037906,12.13796384389205,-6.340775287385825,-0.33030245,-0.26791647,3.8746138,1.8093067,-9.055336710312682,-2.854219724797,0.44022772,-0.09924566,14.991272,-1.701421,7.713516881670393,-2.598133234179882,-0.09637425,-0.11640764,-1.6399027,-8.610401,-8.704854722242256,3.072819957316562,0.28359467,-0.4029943,5.5326495,16.118353,9.127078404650744,-7.2961120547130935,-0.25687397,0.33355457,-5.4230537,4.8096294,-7.753991587590537,-5.273760925806953,0.05855647,-0.45893514,16.098381,19.711292,5.585927043978898,-12.876955807981094,-0.2540949,-0.15876855,-14.840256,6.565046,-7.101474983128492,2.0689315394901198
23,23,image,0.4976823,-0.36003083,12.405422,10.170749,12.208765860740316,-6.3525337628920004,-0.35893348,-0.26710618,3.9845397,1.5919155,-8.977961378094264,-2.764786278425724,0.43366203,-0.1244266,15.098364,-1.6382982,7.640066392786089,-2.468388183222732,-0.123270206,-0.17160258,-1.652728,-8.654877,-8.709432731875346,2.8683298208545223,0.2665565,-0.3871038,5.7099133,16.201895,9.24231243200031,-7.278220198799296,-0.24623182,0.29999173,-5.26883,5.0129066,-7.89933835463082,-5.139290793635167,0.013910932,-0.4007624,16.17903,19.48661,5.567118586422186,-12.882175212058092,-0.23133293,-0.13038963,-14.871503,6.651889,-7.135059181411614,2.162714965074484
24,24,image,0.5124036,-0.36269262,12.318642,10.097467,12.221389660108642,-6.321494845977718,-0.36650977,-0.24060507,3.8964581,1.7342048,-8.97241351718083,-2.772750910442682,0.45931736,-0.12286803,15.2327175,-1.8639785,7.684659909704571,-2.4306403868182547,-0.120965086,-0.13036785,-1.6541926,-8.825163,-8.698985012623524,2.7829658272196696,0.2495497,-0.39701807,5.6451645,16.286068,9.098243257279027,-7.313106769636445,-0.25758907,0.33581433,-5.2398024,4.9372745,-7.7277144088237995,-5.29906181101856,0.04972991,-0.45136103,16.07632,19.88432,5.632377757565656,-13.081333970593205,-0.25220463,-0.17090581,-14.905125,6.530351,-7.145580058117891,2.4654099996245673
25,25,image,0.5280133,-0.31979585,12.543964,10.359686,12.20110732476975,-6.314768172002547,-0.32384244,-0.2508362,3.907064,1.5004447,-8.99122699186411,-2.7813322769820124,0.43936384,-0.12619597,15.308253,-1.8359209,7.618065717558226,-2.262778095992571,-0.12433223,-0.20197752,-1.5597826,-8.88935,-8.676249663079973,2.4673492708574325,0.27124,-0.4184459,5.424774,16.442621,9.0655404975133,-7.280534981977834,-0.2730192,0.3368403,-5.2623744,4.7440996,-7.606044013542685,-5.340975557906418,0.027845114,-0.4123999,16.043583,19.774029,5.599274118380517,-13.1407984102995,-0.23418924,-0.19396053,-14.880448,6.473516,-7.138568741712076,2.491972025051658
26,26,image,0.5297768,-0.33696866,12.5992985,10.313643,12.274234524443637,-6.286051892166606,-0.34336635,-0.24643387,3.8406978,1.4348875,-8.91095221740905,-2.7133383435926453,0.43617985,-0.13810223,15.310922,-2.1626878,7.621959665360276,-2.25348549734388,-0.13734247,-0.14269307,-1.4280157,-9.126018,-8.685582293852473,2.3782071849699036,0.26284307,-0.43194765,5.3774776,16.420183,8.991122647847579,-7.2847884249495705,-0.28647763,0.3269517,-5.3631334,4.5990076,-7.451173247144697,-5.435072472790191,0.049696613,-0.42401415,16.194696,20.099466,5.649639569526952,-13.335335305858184,-0.23217297,-0.19318342,-15.212111,6.5466814,-7.166889070235202,2.9524246326729884
27,27,image,0.51732296,-0.35999966,12.583548,10.436125,12.306687128109335,-6.292260682014507,-0.36474097,-0.2528508,3.96698,1.3941462,-8.869957432291965,-2.6692630726425985,0.44132608,-0.15074483,15.3024025,-2.0208457,7.639304410149723,-2.218451606284179,-0.15080573,-0.15089256,-1.4365094,-9.030844,-8.663691168703432,2.357750549668286,0.26940215,-0.4408144,5.1575003,16.513775,8.952423185114753,-7.271013454926743,-0.29339066,0.32330218,-5.4557333,4.387383,-7.322063235751466,-5.4965786036926785,0.014863645,-0.39380342,16.173452,20.135841,5.566546232369996,-13.372364882313986,-0.22742248,-0.24208026,-15.18958,6.510567,-7.044119342644144,2.970884505857507
28,28,image,0.51962966,-0.36625108,12.411209,10.513348,12.394783364204184,-6.260220381125124,-0.37253192,-0.23093772,3.9852812,1.1763816,-8.776527551941617,-2.5831500897028,0.44348237,-0.1555836,15.444689,-2.2138512,7.616654426820795,-2.0428509269629727,-0.15570587,-0.17095609,-1.4240752,-9.094463,-8.603501135816574,2.017002556757779,0.27153492,-0.44206133,4.9795375,16.691599,8.820616933433595,-7.246585378069721,-0.2936273,0.32524338,-5.439817,4.2821693,-7.107019909044258,-5.571139155361502,0.00941821,-0.3914183,16.18762,20.268581,5.5239619803086,-13.54891956837285,-0.228135,-0.24146308,-15.362373,6.697918,-6.943264350057028,3.2415957249208702
29,29,image,0.5123452,-0.36617246,12.39234,10.418129,12.377438948604714,-6.254668758570681,-0.37021,-0.23774217,4.102151,1.2831013,-8.802387414789427,-2.614997202485707,0.4355518,-0.17261443,15.547749,-2.3739462,7.5725175230802595,-1.9604702170668495,-0.17409433,-0.19916825,-1.4281685,-9.418285,-8.563851384371313,1.7235830485035089,0.25224727,-0.43279135,4.9735365,16.647598,8.82724056499185,-7.256169887509502,-0.2882104,0.3702201,-5.5337205,4.186684,-7.07015445461907,-5.582238738902807,0.029381666,-0.40127867,16.260172,20.351482,5.55669670258699,-13.404145958802584,-0.22647166,-0.24202424,-15.420976,6.648235,-6.981200888386913,3.1176696363509477
30,30,image,0.5067129,-0.38050443,12.208895,10.56807,12.401581501226529,-6.246273133855528,-0.3838406,-0.25592655,4.1432085,1.078243,-8.762751959131249,-2.5829404446087714,0.4330592,-0.16676691,15.648231,-2.2698057,7.586791731059438,-1.959255764952827,-0.16747943,-0.19818766,-1.4064659,-9.415975,-8.555669345471186,1.7678760658219494,0.23900902,-0.43824604,4.723679,16.773716,8.823257203056924,-7.264266063939631,-0.29542783,0.3695165,-5.619749,4.032058,-6.97619854810458,-5.618386329308929,-0.024770698,-0.3732336,16.319366,20.198586,5.540101574758246,-13.46822758537866,-0.23019814,-0.20580281,-15.338439,6.761068,-6.974826395386029,3.164594270903232
31,31,image,0.49938673,-0.40545514,12.224845,10.628254,12.420006842992033,-6.262594380223493,-0.408386,-0.26726043,4.133181,1.0622191,-8.726819731939468,-2.5414383018051754,0.42338786,-0.1856033,15.423645,-2.509066,7.57930976095982,-1.7814797386856163,-0.18750855,-0.17885342,-1.2472233,-9.595413,-8.506723981412714,1.5277310437136475,0.20695984,-0.43199238,4.6225977,16.90209,8.751244658810963,-7.257821924319358,-0.29476178,0.3713289,-5.6970205,3.836297,-6.840159127718786,-5.632247934582242,0.03383056,-0.41137007,16.292595,20.558535,5.542157787309266,-13.555086678816386,-0.23116606,-0.26940858,-15.476703,6.652842,-6.891757145875746,3.3394504794131965
32,32,image,0.50071037,-0.3970063,12.051491,10.782306,12.560713047006127,-6.187109235458036,-0.39950886,-0.27224353,3.9458637,0.7861355,-8.570276925443945,-2.40661621773104,0.42307565,-0.18592413,15.592872,-2.651845,7.5902365632366475,-1.751027702210792,-0.18764514,-0.18879418,-1.1502218,-9.666513,-8.472981079348447,1.4339420752672576,0.2098446,-0.43941137,4.6582313,16.854324,8.765340813989491,-7.271498126271976,-0.3008857,0.36912665,-5.7134805,3.7950785,-6.8284477162039146,-5.654525901935401,-0.01771326,-0.37555844,16.267649,20.142088,5.584698880617632,-13.333931655853245,-0.22831562,-0.19731952,-15.126355,6.7844524,-7.040232017690003,2.9905963635423705
33,33,image,0.5161951,-0.37579134,12.004678,10.759792,12.598682047695492,-6.144671204251233,-0.38180307,-0.23990306,4.034535,0.7997915,-8.539427634239546,-2.3894918426975376,0.42594886,-0.19172972,15.71825,-2.806347,7.584608108094116,-1.7434651880309608,-0.19399841,-0.21661305,-1.3255659,-9.741994,-8.456932741118685,1.409467268719625,0.17470679,-0.42821813,4.540264,16.990614,8.665318128637477,-7.250630478532422,-0.2962948,0.38695267,-5.849499,3.6108103,-6.649459118344293,-5.700787201971117,0.018195538,-0.3916167,16.335133,20.627548,5.492989611388173,-13.645322458698402,-0.22439823,-0.26738277,-15.729925,6.786827,-6.8216582375196175,3.4760050071228044
34,34,image,0.5044957,-0.37239805,11.950951,10.7315645,12.6007575270733,-6.1563713771451365,-0.37457147,-0.24330826,3.873046,0.69805866,-8.524908715915961,-2.3716288094141467,0.42228624,-0.1814856,15.712229,-2.699225,7.575042802560067,-1.7296236103928464,-0.18279476,-0.21784592,-1.3708811,-9.84465,-8.463139070498798,1.371954723324332,0.21931238,-0.46105552,4.5185657,17.022263,8.589908621232274,-7.198522250442519,-0.3182762,0.34675813,-5.7966695,3.6653862,-6.520563032473699,-5.710158108474574,0.010523856,-0.42720047,16.345993,20.688442,5.429389215470384,-13.620975688125414,-0.25426832,-0.27028546,-15.6654825,6.7914214,-6.807837545666071,3.4304317357106284
35,35,image,0.49903423,-0.3764945,11.771793,10.987433,12.624125309307944,-6.13633336190742,-0.37764025,-0.22771591,3.964397,0.58710676,-8.490504975195682,-2.3473546701247194,0.42367804,-0.18207994,15.603633,-2.8345797,7.5855962170348965,-1.6777730079096942,-0.18343377,-0.19178638,-1.2324325,-9.76345,-8.448126750475742,1.3267058209185894,0.18641481,-0.43533367,4.3895426,17.160513,8.590855804297545,-7.226619014600649,-0.30034032,0.34718528,-5.914998,3.5968788,-6.520107319585532,-5.739604027546458,0.02167427,-0.3998172,16.38888,20.7533,5.393215853326863,-13.825051708772557,-0.22875212,-0.28685144,-15.928145,6.9175262,-6.643826559680809,3.7372505353799266
