,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.68784356,-0.053864557,11.340244,14.262592,12.013213496037796,0.8692387512005815,-0.08620872,-0.23947693,7.4678955,-4.2782226,-4.652164688292607,-0.9689665836311036,0.53020006,0.034774363,11.9461355,14.049256,11.50912018216483,2.494753101624804,0.029589627,-0.0917875,5.2678165,-7.986828,-3.218005445063634,2.7074216634631463,0.68323606,0.084899314,3.9821937,-0.64276266,8.557604925364624,1.8512027369849287,0.0567773,-0.27557626,16.668585,6.844458,-3.961658541678617,1.3276229539688127,0.6965396,0.29053834,17.374813,13.715098,7.565384212179061,-0.6071082235990511,0.17525168,0.67906594,11.227913,17.26443,-4.504057117854443,-0.04245880714566965
38,38,image,0.68632245,-0.05293407,11.348539,14.5908,12.011623925751191,0.8017100540013377,-0.083920546,-0.24650529,7.3761888,-4.377826,-4.756086181757792,-0.9507305302032341,0.53091276,0.02923548,11.889846,14.135304,11.51983917023119,2.4383970644172277,0.023139443,-0.08931165,5.2266884,-8.023692,-3.324871940237073,2.7081890763669243,0.6878093,0.06428931,3.9889228,-0.6537892,8.62933609796072,1.8596985894174831,0.030702455,-0.26099327,16.828192,7.080004,-4.071572893508786,1.2962440307082177,0.72885287,0.22801763,17.677004,13.90651,7.734785172552023,-0.6169385087832714,0.08944158,0.64994764,11.15004,17.380436,-4.741538686182024,-0.1265183357260845
39,39,image,0.68690485,-0.060568396,11.343449,15.246454,12.009008544770413,0.6782685818464554,-0.0930063,-0.24805413,7.0861263,-4.688988,-4.924596754845019,-0.9199107975086521,0.53661174,-0.001002946,11.781798,14.478786,11.571590612956177,2.1364660590200253,-0.012440224,-0.08095095,4.917093,-8.300369,-3.851104790786751,2.7250761778257755,0.69719535,0.04439678,3.7453487,-0.38708764,8.784987298823527,1.8780036778413702,0.001883405,-0.2684167,16.81192,7.2471795,-4.323895108820682,1.228576948859722,0.7543735,0.17550026,18.092472,14.159273,7.8962104349770925,-0.6262044229915974,0.016402157,0.61819375,10.941432,17.669886,-4.9697510506021985,-0.20334373710782178
40,40,image,0.68692327,-0.056398086,11.352467,15.523077,12.008298840774232,0.6691536473462552,-0.08837487,-0.24592143,6.9739704,-4.8068595,-4.972030681262626,-0.9115905384277239,0.53649026,-0.0147961,11.712532,14.620088,11.595362445954883,1.992094379021196,-0.028013831,-0.07074915,4.7583566,-8.444373,-4.084755412785238,2.7404664361438633,0.7035614,0.01702526,3.6120267,-0.21570088,8.964821126611046,1.8988522567621864,-0.033507384,-0.26329133,16.92211,7.45543,-4.62105817657888,1.1546478261686504,0.7766157,0.117026985,18.355259,14.305795,8.089796968147695,-0.6370779596122802,-0.06183315,0.57276744,10.829279,17.84166,-5.261432483300029,-0.29708819548070337
41,41,image,0.6869686,-0.060130633,11.286397,15.752177,12.008556856997256,0.5887251368606645,-0.09325039,-0.23957999,6.8486695,-4.9298525,-5.08251186366015,-0.8899761405383414,0.5391715,-0.025225097,11.642812,14.7241745,11.614693508634966,1.8825014372716244,-0.040475182,-0.07013747,4.6537457,-8.534492,-4.255511576020915,2.756132767910982,0.70451796,0.005929372,3.4954875,-0.058711287,9.126529857177102,1.9176228959330746,-0.046832003,-0.27398813,16.984867,7.697953,-4.8790507252844435,1.0949421930558683,0.7908189,0.07981686,18.477573,14.376071,8.226384414146908,-0.6450095402092506,-0.11195374,0.54028636,10.696898,18.02412,-5.458898697797319,-0.35853852025943644
42,42,image,0.6863136,-0.065720774,11.335413,15.896498,12.007664727667523,0.47299399081917265,-0.09999626,-0.23440598,6.7704535,-5.0087523,-5.205955153800131,-0.866330613594452,0.54092515,-0.039748803,11.537605,14.850229,11.634390605906283,1.764855188837293,-0.057445236,-0.065262415,4.526301,-8.649924,-4.42625667820373,2.774041788777222,0.71080935,-0.012621108,3.4303918,0.057783365,9.254029132984334,1.9321902212118174,-0.07354372,-0.25836164,17.03721,7.882577,-5.083313147390733,1.049145816293727,0.803576,0.0483897,18.719204,14.510221,8.353067353104054,-0.6521966499573115,-0.15615758,0.50619376,10.570123,18.189629,-5.655362071593873,-0.4176466269308174
43,43,image,0.688049,-0.067250915,11.233246,16.06254,12.005458613355348,0.41173444585396796,-0.10382117,-0.22441064,6.6908283,-5.081394,-5.284733807389295,-0.8498136501807704,0.5423973,-0.04838636,11.436266,14.971497,11.651779305553957,1.6641713133150846,-0.06748735,-0.06366801,4.4349895,-8.727629,-4.600613771196203,2.7958399191114913,0.7132888,-0.031398244,3.3051589,0.30886048,9.43363802956145,1.9529765966265793,-0.09752501,-0.24908823,17.073719,8.1582,-5.3613794670765795,0.9899742254579768,0.81538147,0.00674094,19.052229,14.665532,8.528540323841414,-0.6618564669733684,-0.21068126,0.4528277,10.531888,18.252548,-5.912923001902269,-0.4941362014644144
44,44,image,0.689661,-0.075161286,11.251662,16.173817,12.005761131459211,0.29568095345633666,-0.11524674,-0.21298486,6.6180563,-5.147839,-5.4069118932824995,-0.8248885830332331,0.54175943,-0.06431031,11.208658,15.226838,11.67909178468355,1.5066255425344783,-0.08531162,-0.050038822,4.256952,-8.883478,-4.870594261214819,2.832840951143607,0.71490645,-0.05063273,3.2695987,0.44471318,9.676147654166913,1.9807507208232775,-0.1207104,-0.2521014,17.093828,8.392495,-5.723155639804162,0.9193295370391107,0.8235154,-0.030011116,19.241009,14.800314,8.686469070852114,-0.6705632822787482,-0.25551674,0.40629986,10.35307,18.493122,-6.136500638684252,-0.5576458816104383
45,45,image,0.6910294,-0.07804079,11.254272,16.408363,12.00309455404603,0.2001412180488231,-0.12070947,-0.19587532,6.526063,-5.223698,-5.519592361507495,-0.8021295007080694,0.5442325,-0.0751434,11.123383,15.311955,11.698996079626303,1.3893100809985013,-0.09830703,-0.046122164,4.0498066,-9.0571,-5.059915733538433,2.8615434716626935,0.7171569,-0.060615934,3.1796887,0.6782946,9.73975902499563,1.9879588577901737,-0.13390294,-0.24334131,17.095053,8.488188,-5.832964276780082,0.897823887291703,0.8280878,-0.04828475,19.317913,14.800234,8.785719594064771,-0.6760081380948875,-0.27890143,0.37787315,10.21396,18.671743,-6.280182605117714,-0.5977971656696881
46,46,image,0.692273,-0.084139146,11.228081,16.641064,12.001070744184382,0.10236298290980107,-0.12959558,-0.18692389,6.329182,-5.385279,-5.625114565627031,-0.7784428934681187,0.54610354,-0.08535698,10.962815,15.439141,11.717445416327212,1.2851678698214077,-0.1103694,-0.0449691,3.869296,-9.213842,-5.248194855031413,2.8910187823283024,0.72185457,-0.07489885,3.2320027,0.758002,9.888840999097797,2.0049036223658327,-0.15406042,-0.2340141,17.104172,8.586525,-6.046150067515796,0.8584956042293203,0.833376,-0.0697768,19.578222,14.884838,8.914594554854306,-0.683093492090791,-0.30659494,0.34026474,10.1171665,18.81104,-6.465240182633081,-0.6488762734019101
47,47,image,0.69353294,-0.08842027,11.22027,16.845701,12.000586677689308,-0.011116649347320949,-0.13668151,-0.1715455,6.1639013,-5.5203514,-5.755007100511642,-0.7495155329815806,0.5479282,-0.09672531,10.817513,15.525212,11.743017013762124,1.1358776217591846,-0.123878255,-0.037265487,3.7170148,-9.340303,-5.501050636816422,2.931916153542034,0.7210985,-0.09661005,3.1822395,0.9994095,10.08056319314697,2.026682861620886,-0.17812955,-0.22969265,17.118856,8.903466,-6.335750433123543,0.8069823718829302,0.83830005,-0.094671704,19.87276,14.981368,9.064429822718461,-0.6910770511408042,-0.33699968,0.2983735,10.0422125,18.925549,-6.671802805206312,-0.704860160510803
48,48,image,0.69403446,-0.09504522,11.170172,17.166685,11.998165383474445,-0.14951468247896177,-0.14599654,-0.15711391,5.920285,-5.694771,-5.911801700267027,-0.7150008119494987,0.54929423,-0.10617625,10.675251,15.617246,11.759301546509628,1.0420096640174876,-0.13493243,-0.034880728,3.5490458,-9.488093,-5.65224829935831,2.956546523535132,0.71823573,-0.10307061,3.22131,1.2334692,10.175790676164343,2.03742281439771,-0.183139,-0.23248294,17.122158,9.048106,-6.483362823906424,0.781520346888145,0.84031034,-0.11165717,20.021523,15.014295,9.182653770116131,-0.6974002278126673,-0.3561341,0.26583514,9.918559,19.09439,-6.837323432319866,-0.7491615886453437
49,49,image,0.6958094,-0.09702922,11.167036,17.305452,11.997886631872428,-0.2578488433081317,-0.15049495,-0.14457066,5.728002,-5.818366,-6.035213078054462,-0.6870534045769814,0.5505238,-0.11794405,10.477765,15.69506,11.784194542728596,0.8896130589287798,-0.14864641,-0.030372635,3.3977644,-9.617805,-5.874022621493646,2.994015903436766,0.72103995,-0.115613915,3.2225347,1.6045122,10.32292719702203,2.054119043854691,-0.19961168,-0.22572617,17.128822,9.327772,-6.677591045542761,0.7479508089501717,0.842508,-0.12574624,20.273703,15.091105,9.303294629066515,-0.7037233128179451,-0.37302053,0.23337954,9.769079,19.301363,-6.989412772611323,-0.790271628756183
50,50,image,0.6964453,-0.101715825,11.103328,17.499197,11.994679815924588,-0.3650562469963902,-0.15706569,-0.13465728,5.590275,-5.9148393,-6.158662599634604,-0.6585726679511796,0.5516341,-0.12144438,10.435037,15.718111,11.79047251802523,0.8552926716308437,-0.15294959,-0.027712438,3.283975,-9.718296,-5.920401353621075,3.0018648391239577,0.7168242,-0.1255395,3.2412214,1.9424123,10.471924971102759,2.070838431161522,-0.20670521,-0.22909573,17.14202,9.730655,-6.8805386321205,0.7132459589284275,0.8442054,-0.13922776,20.449938,15.1277,9.435502141634302,-0.7108345380818551,-0.38851988,0.20207675,9.632651,19.497955,-7.152200053219117,-0.8331167171873616
51,51,image,0.69738114,-0.103570916,11.171405,17.583628,11.995281838131723,-0.48103782048118987,-0.1607357,-0.12217133,5.553069,-5.9283247,-6.293715512069415,-0.6267526355775633,0.5526183,-0.12656508,10.253403,15.79679,11.811659444590266,0.7340839064876796,-0.15923658,-0.023552587,3.227706,-9.772084,-6.077009350243816,3.0290800953216346,0.72142226,-0.13532461,3.248294,2.0268817,10.527711230342685,2.0772318919295656,-0.22158039,-0.2179684,17.12299,9.758811,-6.940306214265772,0.7037627141282417,0.8446985,-0.15185656,20.604939,15.147471,9.542454299294281,-0.7162525391569903,-0.40109062,0.17666835,9.583672,19.595387,-7.277117495994332,-0.8660810148663731
52,52,image,0.69700086,-0.10649229,11.0834675,17.707802,11.996303536245215,-0.520552183929414,-0.16417089,-0.11922651,5.3422737,-6.086304,-6.333898217848831,-0.6177514820456533,0.553646,-0.13502082,9.890096,15.899709,11.83686314890382,0.5858498967702765,-0.16914183,-0.014032211,3.1082263,-9.879093,-6.258910210926383,3.060126654022785,0.7204276,-0.14334746,3.2515984,2.1060123,10.582014524583261,2.083070445862556,-0.23049083,-0.20754504,17.090607,9.841819,-7.009386227245051,0.6921725185806886,0.8462429,-0.16034178,20.880032,15.243024,9.65382091473363,-0.722029995093086,-0.4111167,0.15281947,9.555216,19.6623,-7.412167243831777,-0.9011182067337724
53,53,image,0.69890755,-0.111398414,11.095637,17.986109,11.992460662564289,-0.6868684939981832,-0.17212898,-0.10390951,5.0955224,-6.22383,-6.52576526691877,-0.571840001486492,0.55218256,-0.14097972,9.800325,15.93454,11.850068514516728,0.5160921748557625,-0.17534398,-0.011528814,2.8783512,-10.102655,-6.334211682940635,3.0736814018333125,0.7208276,-0.15206115,3.2410069,2.38079,10.687879216469597,2.0950916660794063,-0.24043475,-0.2007068,17.077291,10.157571,-7.147085771855144,0.6695592627539103,0.8467996,-0.16957258,20.968203,15.219346,9.754153154430675,-0.7275131564376347,-0.42060965,0.13235635,9.558528,19.72648,-7.526378947487799,-0.9313250226831399
54,54,image,0.69847393,-0.119153,11.083731,18.261465,11.99025904170441,-0.790307364114029,-0.18123804,-0.09679706,4.6316633,-6.477668,-6.640496972937543,-0.5450613167405078,0.55393827,-0.14060132,9.678444,15.892543,11.867076776872347,0.40815582924975763,-0.17576653,-0.0071010576,2.6498542,-10.330022,-6.462700001410292,3.096683213574416,0.7182543,-0.1592357,3.26012,2.510091,10.751615550068633,2.10221276213945,-0.24641556,-0.19759941,17.070042,10.27555,-7.225044046216845,0.6565233111258472,0.84616554,-0.18015808,21.233162,15.288337,9.871916713958822,-0.7336115095061699,-0.4300998,0.10900845,9.390951,19.99401,-7.656106821556687,-0.964956085529313
55,55,image,0.6992816,-0.1210441,11.073902,18.462559,11.989389294986893,-0.8498463910549886,-0.18418786,-0.09229307,4.5170417,-6.544964,-6.70753055568524,-0.5297903945014961,0.554661,-0.14283106,9.602959,15.929444,11.873875718818857,0.37671063164792545,-0.17853352,-0.0051419,2.7234685,-10.260125,-6.496646486315187,3.1026285342852558,0.7220451,-0.16495459,3.2639818,2.573977,10.773202971059638,2.104563051755377,-0.25577116,-0.19107601,17.055853,10.327446,-7.24480095446384,0.653629491412488,0.845421,-0.19171448,21.463863,15.290897,9.987420246390235,-0.7395881131947879,-0.4399594,0.088752046,9.252309,20.295015,-7.783640170034588,-0.9980770460903314
56,56,image,0.6998395,-0.12593128,11.064654,18.682858,11.988639916232492,-0.9783399186954166,-0.19076729,-0.079394594,4.3151355,-6.680757,-6.853433966726467,-0.4935227703577133,0.5545362,-0.14976047,9.3119955,15.954958,11.905653934740108,0.19560445700573115,-0.18637106,-0.0017954637,2.5394425,-10.460762,-6.699009915280203,3.1391454120898845,0.7206611,-0.1697631,3.225083,2.784177,10.8334194485359,2.1112325277603494,-0.25950795,-0.18856838,17.012953,10.612153,-7.317247144081675,0.6415110866295387,0.844255,-0.19952805,21.64071,15.32874,10.13011074832116,-0.7470475355143388,-0.44611207,0.06328813,9.118719,20.597109,-7.934997141004586,-1.0352054759491063
57,57,image,0.70030314,-0.1271838,11.058214,18.911503,11.98770471584319,-1.0189134203690706,-0.19283728,-0.07442109,4.233964,-6.726829,-6.899766325535896,-0.48133056036559685,0.5539602,-0.14998966,9.315009,15.9594755,11.908207291057483,0.18235005415860264,-0.18644445,-0.0002137721,2.4785082,-10.52545,-6.714550119607654,3.1422009636295014,0.72398597,-0.17764853,3.2357333,2.878387,10.88906103345116,2.1173707687601526,-0.27189505,-0.17555793,16.985092,10.677475,-7.378520841545494,0.6323324672561568,0.8434839,-0.20411289,21.72859,15.313558,10.194191031730272,-0.7502159936901833,-0.44936496,0.053156268,9.090477,20.683418,-8.000896110624627,-1.052693797581089
58,58,image,0.70058846,-0.13230929,11.052839,19.090017,11.98754918607528,-1.1358853089946521,-0.19938587,-0.062842615,3.9414005,-6.917673,-7.018324312895779,-0.4520961613323241,0.5540723,-0.14984281,9.17617,16.029873,11.927721241400873,0.081645822362232,-0.18641339,0.0049261586,2.3805852,-10.638372,-6.823010587333772,3.1625492071459296,0.7229495,-0.18662308,3.206984,3.29602,10.951504660088608,2.1243218540373014,-0.28105748,-0.16707644,16.911963,10.991243,-7.445187133638467,0.6217327639725054,0.84244365,-0.21103798,22.014225,15.326751,10.336573905651592,-0.7575223822223542,-0.4545304,0.030707771,8.98692,20.886665,-8.14920614873518,-1.0901267713054057
59,59,image,0.7006736,-0.13638231,11.107683,19.357956,11.98475832721573,-1.2583564980838475,-0.20492315,-0.04660692,3.6937752,-7.075587,-7.155761148717953,-0.41775058252629393,0.55425364,-0.15450346,8.809393,15.985547,11.95076009895593,-0.060265909135312455,-0.19177347,0.00626865,2.1867154,-10.887366,-6.978865838049549,3.191438859338478,0.7254895,-0.19321033,3.207247,3.8060875,11.037455539944364,2.133756577665082,-0.29033026,-0.15787809,16.82012,11.39275,-7.542591908583181,0.606212647289624,0.84262615,-0.2150822,22.081518,15.319276,10.415566114241049,-0.7615022848088319,-0.45832577,0.020878542,8.94602,21.047491,-8.233254621412053,-1.111116264066027
60,60,image,0.70145327,-0.13783166,11.030482,19.406046,11.98236855821983,-1.3255573487936207,-0.20741744,-0.040628187,3.704538,-7.0604887,-7.231462783152874,-0.3976823220820544,0.55450684,-0.1541499,8.710452,16.06963,11.955611669746212,-0.08738375815614323,-0.19149576,0.0063078855,2.1809564,-10.986756,-7.0092669889201185,3.1968286599594467,0.7262973,-0.20264246,3.2023318,4.057778,11.10065865298471,2.140568462345197,-0.3018794,-0.14531292,16.738134,11.583765,-7.612244197779523,0.5951823646497014,0.8411978,-0.21963364,22.286024,15.355671,10.507998042740725,-0.7663883303990462,-0.46074867,0.008499592,8.849061,21.23635,-8.32030851198054,-1.1332525598863536
61,61,image,0.7020112,-0.1401134,11.031402,19.670773,11.98091280674388,-1.4372816247592541,-0.21090733,-0.028350683,3.394846,-7.2393312,-7.363225744884423,-0.36507602278395984,0.5540662,-0.15492718,8.676631,16.01384,11.967008692337961,-0.151048420713552,-0.19224703,0.0096227415,2.067983,-11.08072,-7.077648529184956,3.209449414931893,0.7269307,-0.2040604,3.161033,4.22494,11.149736294411863,2.145900801018066,-0.3042952,-0.13789493,16.76959,11.77044,-7.664799603206233,0.5874172250447183,0.83917046,-0.22573282,22.530216,15.35288,10.62851768266524,-0.7723029395020791,-0.46369773,-0.0049326164,8.800025,21.507818,-8.43782853918391,-1.1621827919038294
62,62,image,0.7020905,-0.13991454,11.051915,19.816784,11.981734888384835,-1.4934969751071203,-0.21118918,-0.021565242,3.380248,-7.249887,-7.42423876337,-0.3488415469009892,0.55380577,-0.15593022,8.618169,15.91754,11.976709576322907,-0.20650439461182496,-0.19327824,0.008087629,2.0360644,-11.198995,-7.138232848928809,3.2218427709609148,0.728476,-0.21529037,3.1737587,4.376761,11.220055010273983,2.1534750570848558,-0.31812978,-0.1251695,16.692364,11.910166,-7.73877533773674,0.5755367763645374,0.8371667,-0.22789684,22.668154,15.3369255,10.72146375581317,-0.7770129706214761,-0.46344832,-0.016053032,8.747002,21.620321,-8.535175972339593,-1.1865500165694727
63,63,image,0.7018256,-0.14140283,11.045204,20.01129,11.979807623214683,-1.554467664904137,-0.21314628,-0.012647296,3.21337,-7.3530583,-7.487594488956759,-0.33244145569511485,0.55357784,-0.155914,8.561935,15.974581,11.979590050157636,-0.22737517862547052,-0.19320202,0.011153154,1.9877508,-11.129073,-7.160176674971215,3.225981153290012,0.7246605,-0.22488688,3.0511558,4.606673,11.269390191548288,2.1590447091066944,-0.32405514,-0.12240843,16.592707,12.066365,-7.792276319923086,0.5671426451062506,0.83709294,-0.23283371,22.903666,15.398437,10.840244873966428,-0.7829251022116549,-0.46748954,-0.027127793,8.699384,22.00375,-8.656382349230261,-1.2163834521138241
64,64,image,0.70190716,-0.14186917,11.088606,20.307573,11.977194892507995,-1.7132570741609046,-0.21426538,0.0043724743,2.7241294,-7.610402,-7.660005452662673,-0.2853971343703801,0.55358034,-0.15755649,8.363727,15.925719,11.996767006496599,-0.32836110076010727,-0.19506782,0.014133458,1.9229699,-11.343979,-7.264693768767706,3.245650448446424,0.7285544,-0.23592898,3.0878837,4.6948085,11.371766861915274,2.1705329012240937,-0.34088367,-0.1005423,16.663149,12.100886,-7.907857427816569,0.5496483290398559,0.8362616,-0.2341217,23.111359,15.363598,10.901490507740805,-0.7858832897621744,-0.46771067,-0.031670295,8.713626,22.000519,-8.715782736290361,-1.2311360397333695
65,65,image,0.7020361,-0.14355625,11.153219,20.72822,11.977277385966218,-1.8118276744753008,-0.21682894,0.01956024,2.3956997,-7.7835674,-7.7691596630237045,-0.2556819880131192,0.5543056,-0.16191538,8.091015,15.816273,12.024280346003456,-0.48275877679608786,-0.20020816,0.014758503,1.9127116,-11.58992,-7.42382783010523,3.2763203200158983,0.73282313,-0.24071993,3.036167,4.7540555,11.420629268025644,2.1753472503840716,-0.34979233,-0.09238898,16.600164,12.227606,-7.959819399943545,0.5417273529620585,0.83476764,-0.23882356,23.281948,15.372537,11.029232200462717,-0.7924176376366673,-0.46990395,-0.042641576,8.700001,22.361967,-8.84251550363538,-1.2625556556931783
66,66,image,0.70165277,-0.1446441,11.225818,21.04433,11.975764142761074,-1.9710413956810975,-0.21796004,0.03517498,2.1564896,-7.930376,-7.939688681693706,-0.21060536555193662,0.55362827,-0.16013624,8.068382,15.835926,12.040564466420875,-0.5689853459042667,-0.19800396,0.014410673,1.920701,-11.719002,-7.511997815296374,3.2932773884198046,0.72626424,-0.24788006,3.038852,4.743826,11.468918558604273,2.1809221580274922,-0.35155413,-0.08234445,16.553444,12.296451,-8.014380973056833,0.5336486870143312,0.83452135,-0.24210437,23.553152,15.380325,11.135280626602693,-0.7975551580909541,-0.47223318,-0.04940147,8.704133,22.494337,-8.952208219456148,-1.2889731022194122
67,67,image,0.70063347,-0.14911616,11.246649,21.094404,11.973890807823333,-1.9730973405073253,-0.222584,0.036955245,2.24933,-7.8484845,-7.937318261533605,-0.209161155128186,0.5533582,-0.16099125,7.698833,15.82103,12.096255503689825,-0.8923077912358585,-0.19890691,0.020355105,1.978805,-11.874883,-7.842554527212211,3.35753203702246,0.7389597,-0.25192595,2.9517164,5.1706214,11.627318259364328,2.1976496065868254,-0.37039888,-0.05295222,16.451693,12.851213,-8.186520704371043,0.5073760977285918,0.83280045,-0.24471425,23.761705,15.376715,11.235340984686989,-0.8025487249864389,-0.47242045,-0.058437895,8.716384,22.69235,-9.048526439121163,-1.312234538747342
68,68,image,0.7012054,-0.14831178,11.244887,21.16534,11.975003571615488,-2.1001236522692137,-0.22213446,0.045242336,2.0592546,-7.9540486,-8.07834849657112,-0.17009764707249922,0.55398667,-0.16044052,7.8851504,15.841874,12.073351526257879,-0.7585015374810359,-0.19852701,0.019553484,1.9837004,-11.883211,-7.707748881684943,3.331228064225394,0.73955595,-0.2638632,2.872569,5.4173813,11.749067159155814,2.2109650867517323,-0.38393608,-0.035541777,16.38625,13.144457,-8.317594044668676,0.48771593216425657,0.83239233,-0.24760945,23.963816,15.309106,11.349745622781427,-0.808306792304458,-0.4741472,-0.06595779,8.749919,22.932983,-9.160472202928569,-1.3399793703728065
69,69,image,0.70056427,-0.14910206,11.330266,21.356571,11.973228090564866,-2.2227507787000036,-0.22286986,0.059200406,1.8187332,-8.125969,-8.199928040211843,-0.13690863006953274,0.553234,-0.16164126,7.814962,15.835179,12.079278229144359,-0.7885260959603265,-0.19956991,0.019682094,1.8773693,-11.816265,-7.736351625096035,3.3368239730058695,0.7480753,-0.2689226,2.737889,5.784788,12.065985054451103,2.2449692887673938,-0.39932302,0.0017843853,16.302977,13.404517,-8.635824471808938,0.4400824248016327,0.83069646,-0.24939913,24.142857,15.374555,11.43861396662838,-0.812582930794017,-0.4735844,-0.07340186,8.791129,23.181072,-9.250314509421747,-1.3618598925893795
70,70,image,0.7001793,-0.1477677,11.369144,21.473108,11.973011490830192,-2.328670573273666,-0.22104768,0.06686386,1.652289,-8.230993,-8.308240501748987,-0.10516727522086794,0.5540257,-0.16241485,7.609487,15.847374,12.109826564454337,-0.9635011758193328,-0.20073284,0.019641757,1.9688983,-11.919124,-7.917471214837186,3.372044391173288,0.7446938,-0.27495754,2.857349,5.6082277,12.048004216291664,2.2432585721102907,-0.4024244,0.0050856993,16.293999,13.397113,-8.617871388692867,0.4425664828378446,0.82869494,-0.25183767,24.555313,15.344163,11.584159649033552,-0.8196818493008174,-0.47321284,-0.084227785,8.842445,23.426783,-9.390482142473035,-1.3957309467188057
71,71,image,0.69869226,-0.15162659,11.481638,21.722858,11.96812937374204,-2.50514573603716,-0.2248213,0.08916911,1.4398333,-8.345209,-8.485006816125695,-0.05450712540540747,0.55343115,-0.16537686,6.568973,15.709052,12.242555868453136,-1.7251559276423412,-0.20380259,0.026307644,2.3877606,-14.102142,-8.67017945539054,3.5191035399676482,0.74468195,-0.28387055,2.7433462,5.764889,12.13292060448335,2.2522468097068513,-0.41198757,0.017453494,16.321129,13.558522,-8.701557615670353,0.42985159436075143,0.8271485,-0.2546127,24.702326,15.330959,11.694331202398823,-0.8250115881736031,-0.47359654,-0.088433325,8.881836,23.583597,-9.506900886585782,-1.4244277606214395
72,72,image,0.6985722,-0.15157142,11.611474,21.968334,11.967407571773677,-2.6271311776657287,-0.22430071,0.093660355,1.2302167,-8.466338,-8.61393239764069,-0.016952734297818135,0.55319667,-0.16669269,6.5642023,15.676355,12.238112832351273,-1.696484887566117,-0.2051818,0.027508158,2.398239,-14.08987,-8.640638692210555,3.5133525869547375,0.75093836,-0.285954,2.623466,6.1763315,12.555085541622317,2.2977164991747494,-0.42185774,0.055226773,16.152765,13.948287,-9.139402872383435,0.36408695251140794,0.8266089,-0.25713453,24.942404,15.313062,11.81191085465186,-0.8307814170977641,-0.4748175,-0.092905976,8.953038,23.787012,-9.622717990733952,-1.4516427004338548
73,73,image,0.69794995,-0.15206914,11.745992,22.157288,11.965302205212001,-2.7792336504189197,-0.22459707,0.11061824,1.0940999,-8.537529,-8.779563143515638,0.03143022645143328,0.55382454,-0.16359326,6.6361647,15.745112,12.224822797456605,-1.6268557803025503,-0.20197716,0.025070477,2.366959,-14.043927,-8.574652519486893,3.501318528976437,0.7515021,-0.28750247,2.5472844,6.3534746,12.709870770411719,2.314377952589469,-0.42456776,0.07407141,16.1446,13.995481,-9.304454394852309,0.33929597206378315,0.8258667,-0.258336,25.119762,15.345777,11.906245428013635,-0.8354256765473108,-0.47480682,-0.097281754,9.025146,23.890478,-9.71604898212891,-1.4745071742607916
74,74,image,0.6971882,-0.1528279,11.831986,22.268423,11.96479895934556,-2.8921058312296246,-0.22486569,0.12045045,0.93258107,-8.643739,-8.899580749862917,0.06655907098694201,0.5515697,-0.16514586,6.6062865,15.635447,12.25373188530113,-1.7858510768155371,-0.2028318,0.026709761,2.436844,-14.151585,-8.73289209189777,3.5310692512195208,0.75313467,-0.28562248,2.5006447,6.562769,12.982052649507644,2.3437997434287516,-0.42461267,0.09325425,16.038956,14.237854,-9.618397996677524,0.2918482460321089,0.8242053,-0.25865185,25.164873,15.274369,11.953675188084214,-0.8378851437734783,-0.47320637,-0.09769188,9.025548,23.885307,-9.76166731250461,-1.4865634064829727
