,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
31,31,image,0.6166865071976556,0.06779797864196806,12.169054,-0.6027787,11.359142293182462,1.9775656764670677,0.08568218913772008,-0.20525992375765062,-10.364336,-3.322505,3.9755785828646855,2.632285709031401,0.5035758051536879,0.04925437529815047,6.94538,7.9284844,10.080009142081945,0.45369324800846794,0.05776666771166501,0.09185414549926396,-11.23152,-59.144386,4.520128298645781,-0.8642262349599275,0.5809366071698631,0.11197380858446722,3.1107278,6.740956,12.357819574307094,0.04260843597419638,0.1330935612152677,-0.1314676784179228,-7.851938,69.472755,5.399749163238743,-1.12767861545388,0.4670442850108055,0.00721089076915548,12.045849,5.0651016,10.392943866267974,0.35774342803150605,0.011072741317894676,0.1364045277354102,-28.32543,-63.56856,-3.9904969778295936,0.06676177391516769
32,32,image,0.6277130299944809,0.07180034835091074,12.152973,-0.690434,11.324859050150152,2.043646334762384,0.09270070123156207,-0.16308024565371543,-10.138341,-3.121682,4.004280392670738,2.5775599422434845,0.4989335658858633,0.0450176473070685,6.7534003,7.68737,9.863883480186722,0.5864219371201694,0.05288734641661258,0.06761482842401968,-11.148406,-59.172054,4.534366694043256,-0.6620815358909183,0.5621430508692395,0.10900709370104954,2.9104853,6.8193507,12.292114489998411,0.2694591332743041,0.12659108122114252,-0.1553547583965967,-7.832443,69.392,5.404350817735039,-1.1866468129743142,0.4418191779986337,0.02608854194408878,11.8990135,5.0709333,10.294529173187158,0.3121023547046893,0.0309038514365828,0.09730688864173292,-28.670414,-64.63104,-3.146610781426662,-0.5486907112365286
33,33,image,0.6210758841930473,0.06438942504019209,12.374713,-0.8319864,11.189521529970921,2.238657015485885,0.0835480331737779,-0.13132352947365614,-9.942674,-3.2472367,4.022083122769046,2.40143955630525,0.4851073365826956,0.04787583234160818,6.7746305,7.862039,9.987676344469856,0.563496208854599,0.0546030087990261,0.11982072512536664,-11.2621155,-59.112865,4.590293685518364,-0.27901593075301484,0.5762639628494411,0.08327435624984342,2.699222,6.817294,12.139649924073606,0.38690292412722793,0.09796172245264294,-0.1429684217831193,-7.8540435,69.004776,5.650457759241767,-2.019795788616744,0.4579470614158581,0.061966394477624295,11.4930525,5.130683,10.427716886226067,0.10935729915020088,0.06973641252884069,0.2214792517806664,-28.29436,-64.24725,-3.813879688711145,-2.794651038101889
34,34,image,0.6225439550977936,0.08916578150362905,12.776455,-1.2953094,10.92375755409605,2.8202696708416672,0.11516637458997574,-0.07154920329240201,-9.502963,-2.9220228,4.551625353136979,-1.1124324205461626,0.4904362983800218,0.03376920259494979,6.626054,7.663412,9.764421044860997,0.6662565328235955,0.039425540791854057,0.0815493017700218,-11.034991,-58.863117,4.545356254336125,-0.15137569312833843,0.570775792549315,0.040360262508463675,2.4985132,6.673113,12.00109964614247,0.6719658142630742,0.04616211899993533,-0.18316846874609086,-7.8733144,68.76853,5.686702902857137,-2.206668790033808,0.45783494153319076,0.10369960149324413,11.937172,5.242375,10.084049887696153,0.025513171630753756,0.11498220519306168,0.09348163389911214,-28.43614,-63.635403,-4.019282964436123,0.06985214661661267
35,35,image,0.6252867362179937,0.0934453085073057,13.040075,-1.5789484,10.766874843922324,2.9005768444496853,0.11998747951381572,-0.10047610245557528,-9.1640005,-2.7657268,4.531298529033261,-1.4663831681139297,0.501565886888262,0.060153067965474864,6.423312,7.3669744,9.389897490437567,0.8419306482452711,0.07040059275795028,0.060233746690752085,-13.427869,-45.677166,3.477575885111313,3.72017768948325,0.5801410144089073,0.00721648767855304,2.444327,6.5538073,12.063817000797782,0.7240118138868666,0.005942478975142823,-0.22374876618181905,-7.905391,68.662674,5.6992627664801025,-2.3287344553606295,0.4419972087503613,-0.005976712669959285,11.8847475,4.998035,10.521240572582252,0.48976403686811637,-0.003191686094760592,0.040809917133834084,-28.62458,-65.30372,-2.6090970525397523,0.9401583106570628
36,36,image,0.6251149825479215,0.11813787045177215,13.080583,-1.7389746,10.648502772830485,3.243176531158357,0.15153970489521432,-0.04198502223136301,-9.251647,-2.7116063,4.763773282676187,-1.5683189455845352,0.4982184453141717,0.06975535294979898,6.120828,7.0081306,8.984111304239935,1.0542739345821956,0.08134986566306222,0.0015423611746262678,-13.28246,-45.486515,3.5360745760311865,3.8606234871302263,0.5680906570432048,0.020899525330411717,2.3690603,6.5553217,11.953908649166918,0.7514876745477291,0.02205411365465863,-0.2101843666919131,-7.819748,68.547615,5.700777822088578,-2.3707707649364345,0.5079458865362684,0.11215118309731702,11.153237,5.523647,10.714672291374288,-0.3747778725703213,0.12683104340824122,0.17538238279931206,-27.38179,-62.357212,-4.274215892252158,1.7258338052719193
37,37,image,0.622711874259962,0.16485532542865308,13.046371,-1.9725578,10.595235575435805,3.47897122167553,0.2084374486580117,-0.016798852972972973,-9.187208,-2.5496018,4.919371014518267,-1.7342065715808597,0.5146814158084535,0.10736448180804814,6.010703,6.9339495,8.827431295597192,1.1204408127646575,0.1259216047305861,0.012447443303878291,-13.336775,-45.34472,3.7733780979599496,4.063497746620057,0.5781898638989418,-0.03375645273975927,1.9576976,6.2836065,11.559122798184205,0.8534720187656574,-0.038817878888951,-0.12576576356230962,-7.9656067,67.58528,0.6810247163906984,-3.8642099952946958,0.44600560429158803,-0.06967455440336437,12.105977,4.734507,10.239230650579987,0.9423249299945573,-0.07166961410414811,0.016369745112415762,-28.152029,-65.12617,-2.7335115903720046,1.0096860212287915
38,38,image,0.6257753193886064,0.15164229834170417,13.138422,-2.048469,10.487853384919687,3.442705159777311,0.19239223413441475,-0.048637151886663746,-8.908997,-2.5364761,4.882589591105543,-1.9874970705190165,0.5001997925672133,0.08321801210450513,5.9805503,6.8903265,9.067062700372476,0.989745465887569,0.09666855472713726,0.039800312775834644,-13.361592,-45.36966,3.8341450086820714,4.1734682037900965,0.5576192646905952,-0.0725232253862027,1.9061694,6.2386394,11.569178583956447,1.0270800451986015,-0.0844282427326878,-0.16236843331037987,-7.9904447,67.44766,0.545042560177166,-3.9266732537636884,0.4052949942185813,0.15329396635712664,10.980878,6.8711767,8.98203553691834,-0.9489341309571424,0.1644670513811075,-0.09830937839512105,-10.8608,-16.039843,-2.5139751478417347,3.181097359241453
39,39,image,0.6266797966875953,0.15782523422189915,13.182376,-1.9678717,10.496314852668517,3.403055289949159,0.19989225600643976,-0.04164149507010433,-9.036794,-2.730113,4.781379032203497,-1.9746787976089957,0.49496681163231526,0.11198039953999887,5.8056636,6.789709,8.786666407087754,1.1393460387475665,0.12880173291281571,0.00622256537339516,-13.147851,-45.136,4.096152555166829,4.239916122756426,0.5322483066380498,-0.07099165251119435,1.739071,6.042585,11.413204739196829,1.1672650820612014,-0.07979556412844592,-0.11696993857666002,-8.0404215,67.074005,0.354832619706942,-3.966110024701817,0.43265859384381306,0.23215417025046262,10.840865,6.667533,9.32174150981677,-1.3586976439784417,0.2507042157955102,-0.037261179583145836,-10.47372,-16.03111,-3.237336851164823,3.543560385391555
40,40,image,0.617208306932225,0.17431974671103811,13.15757,-2.263175,10.486237275994737,3.6586813286951867,0.2195611432571783,0.0013841026194337598,-8.712606,-2.3079746,5.163734438517692,-2.5131813413439104,0.505558930188598,0.13480278175315044,5.412151,6.4740043,8.453126753851963,1.3280608909672353,0.15635052041189165,-0.041472670379232315,-13.203313,-44.968727,4.822896271336687,4.221900278291085,0.5420849680533747,-0.03697016186519828,1.722238,6.034369,11.481245966962481,1.2605536614707178,-0.04211283879057973,-0.14087027069823502,-8.030656,66.78908,-0.30184152016286325,-4.037124671235579,0.42761285751614747,0.3006409074008679,10.750957,6.7578835,9.31412086543024,-1.4728198082012507,0.32275697479973714,-0.009445883561600778,-10.423499,-16.168442,-3.126066156270645,3.525578283745688
41,41,image,0.6263340371989188,0.145476533603849,13.350264,-2.3022413,10.324904677817198,3.7639274611537714,0.18600356191011463,0.0464081557910596,-8.4989,-2.3614964,5.067649959343395,-2.8613156718331876,0.50447609491382,0.14885387656713112,5.4061484,6.4280977,8.258328364398066,1.4377933442328952,0.17225024537804384,-0.06390769384470522,-13.081013,-44.851837,5.196035609676083,4.1880547915234265,0.53861850925287,-0.01877924606852536,1.5827997,5.9327703,11.41951993814715,1.4538832065170513,-0.02171908445203109,-0.1345248890779577,-8.111525,66.5947,-0.4774132064527541,-4.047898554093967,0.38911257840703484,0.22590433038271462,10.98134,7.063168,9.007669057454736,-1.3544110866545718,0.23922245474826354,-0.14037670454227635,-10.909684,-15.978702,-2.6189545764173205,3.3680637214312172
42,42,image,0.6153496451428427,0.17629327518912039,13.486661,-2.6609738,10.157892437016365,4.05785849322584,0.22121635943092116,0.07228805673210802,-8.399013,-2.1000233,5.268190173007467,-3.2739964054573685,0.4944126771203655,0.12011448013641506,5.327189,6.264623,8.206977108277075,1.469843918849888,0.13827623494027544,-0.062128455946279686,-13.071663,-44.434475,5.713891346611266,4.118805163062595,0.5322380679878703,0.0015711744777135626,1.643718,5.8158693,11.42328343148931,1.388140302534666,0.0016722638433266466,-0.13855814494788465,-8.07935,66.449104,-0.7072481200600003,-4.064870024048733,0.42537786486408935,0.2159401642867899,10.811348,7.1521416,9.013202707240273,-1.5846505711968457,0.23282342849915774,-0.08471326689478617,-10.730111,-16.247637,-2.6534089967825123,3.441247451551299
43,43,image,0.6167562275025527,0.20418404454809597,13.449414,-2.7682452,10.076433886226207,4.230613451344459,0.25500661975867583,0.08230316467279124,-8.324461,-1.8649336,5.460950190773051,-3.536857080445022,0.4992565408602601,0.08098829551768971,5.1160765,6.0369334,8.108167087528892,1.5244202408896737,0.09445942649009577,-0.08437187671704247,-13.19712,-44.34548,5.840286714571817,4.111484145104575,0.5411679082917009,-0.04933590357994147,1.6664319,5.826342,11.348867523544907,1.3454144855705525,-0.05598932592350025,-0.12653072611662042,-8.144396,66.23806,-1.237866858065731,-4.125120018702772,0.424574031768547,0.29351228839687554,10.850727,7.041117,9.031458823146552,-1.4436566814196206,0.31489604380611946,-0.06201957478217423,-10.714151,-16.143936,-2.712806470315496,3.428408820026467
44,44,image,0.6085430199804219,0.20060324265342577,13.460047,-2.909037,10.006725547778327,4.362843489578607,0.24921708169325807,0.17285103078479855,-8.146116,-1.8659067,5.503269528778079,-3.695688278626372,0.4906445092315243,0.10819233378766996,5.058315,6.1191363,7.947678273875992,1.6093630326177604,0.1242580503994051,-0.09746831575076664,-13.11829,-44.298363,6.2130488518022435,4.128260460163511,0.5599207742562959,-0.04347111087307753,1.6977333,5.756736,11.294945034278275,1.3772629039327813,-0.049334917746127624,-0.10021801902849535,-8.100372,66.10914,-1.401867181223275,-4.2015239784075415,0.4327537466891316,0.26050884777442956,10.594374,6.9508486,9.154174430126277,-1.7714297460973452,0.28148642008253943,-0.0998143339799653,-10.341023,-16.324179,-3.392612298345098,3.9027567746952245
45,45,image,0.617731600892815,0.2036570092094501,13.618903,-3.3823433,9.789568954614058,4.663474159366924,0.2540728379523385,0.10035342574080384,-7.735978,-1.6652162,6.111469423113612,-4.812055249991739,0.4838553838347549,0.10869038971022667,4.783154,5.802401,7.666369806257485,1.7606331087249258,0.1237993632871467,-0.10771108804028869,-12.975885,-44.057663,6.711797762959199,4.041838001870008,0.5589316026510478,-0.03267056068540171,1.6263837,5.463218,11.155687466741938,1.8464749258395545,-0.03558928645564208,-0.05742681525800949,-8.045882,65.5248,-1.7623644421957543,-4.626909420022663,0.42843665415286003,0.33046959645227897,10.521689,7.0497694,9.00829780869178,-1.9317688710908305,0.3554053310597744,-0.06222049946126835,-10.303511,-16.52368,-3.319547031758732,4.328251212942402
46,46,image,0.6040464785375625,0.20101353918489417,13.7396755,-3.5327563,9.642261998730886,4.869234124498647,0.24671627623619663,0.183271965124164,-7.5834274,-1.5901431,6.207438000139738,-5.001533117638545,0.4815280218664955,0.14005829732106004,4.639916,5.613332,7.6460713457169405,1.7708741272792894,0.15873088277683897,-0.10770502512019224,-13.06823,-43.997692,6.911847183193494,3.9854007571784105,0.5645744653306062,0.011851890499783496,1.6428235,5.029892,10.817304109483544,2.4085555312885596,0.01881756612884239,0.04803865732597916,-8.074651,64.482994,-2.1918089062492303,-5.220582970971355,0.47408927035517007,0.28466862359718015,10.2129,7.309359,8.952683997954791,-2.106455449871436,0.3137996786510114,-0.06363271278888986,-10.287748,-16.686794,-3.2683465962855363,4.598536400938536
47,47,image,0.5925755770762843,0.27610133241636503,13.778877,-3.9383209,9.595008978225815,4.947082991624068,0.3322913756819215,0.20393537998643613,-7.1399994,-1.6065339,6.328547050730209,-5.092809883899862,0.46760315790685647,0.1560032392240046,4.466264,5.159479,7.508960977460419,1.8436624789992926,0.1745288445529294,-0.12592221971091033,-13.051301,-43.65464,7.276331860245361,3.917871372578731,0.5225884820558825,0.11366666626552233,1.5579191,4.767305,10.592128712838802,2.6366949902249455,0.13693337371652636,0.1543511495649719,-8.1619425,64.545395,-2.7586776116634506,-5.517780208783388,0.44566735411404024,0.29947741142954126,10.104858,7.4148326,8.806629909290752,-2.1902893126293246,0.32489278087778845,-0.03857226889423512,-10.59708,-16.913717,-2.963569534466806,5.06926145055902
48,48,image,0.583785348663997,0.30083993073985266,13.67865,-3.8403232,9.596474545033574,4.948365271847484,0.358875007430545,0.21595000688388646,-7.238693,-1.5870159,6.356757506852025,-5.085008745807751,0.47105253590739365,0.16775792028001746,4.4797482,5.1621513,7.410076106612823,1.895162704815052,0.187961910597296,-0.13073105759274598,-12.929405,-43.675343,7.613485050578546,3.7163752656360254,0.487729658724644,0.09269620562251671,1.4918668,4.9050417,10.524502872187163,2.619909173769318,0.1109702138851163,0.1441395452643323,-8.23782,64.53648,-2.8162517588443525,-5.500325039368714,0.47226092426776234,0.28516289804117856,10.11322,7.4944124,8.686349287524871,-2.345363372216385,0.31387817083787056,-0.04306855785479211,-10.549241,-17.043978,-2.8056138336124072,5.228707991784899
49,49,image,0.5773447326279426,0.2344090333974881,13.684282,-3.9120567,9.563931321907477,4.988454377896367,0.27883540356999653,0.2500640269848985,-7.1499553,-1.4206896,6.342718382345117,-5.168502564281702,0.46724688908057294,0.1710999098049239,4.5217347,5.144848,7.314483482719362,1.945062632336604,0.19064207744463968,-0.12286898832371043,-12.944619,-43.547024,7.767951494490612,3.7473689244927857,0.48875544024605083,0.03489041115614592,1.3539479,5.139258,10.241645683486379,2.489314499129488,0.04798271140457337,0.16260334548040006,-8.552659,64.877625,-3.8455010535179253,-3.768585171424487,0.44313833890259396,0.22850265408220408,10.148109,7.719613,8.729824246518044,-2.343397298920633,0.24877137101454055,0.003928760710796051,-10.730333,-16.910923,-2.5015305611814838,5.3183939883741
50,50,image,0.5693644950650271,0.20169692919505527,13.678484,-3.8678043,9.535392915943577,5.020147047910222,0.23810345822113482,0.2515788772898917,-7.117725,-1.3081726,6.3347221241377225,-5.270187560151361,0.4697615910870082,0.15524030225942045,4.474123,5.273637,7.343302500493542,1.9326788570455347,0.1735460892919793,-0.1427044729318845,-12.921851,-43.4813,7.779230720709578,3.6299313145566114,0.4608562818859898,-0.04554543308559393,1.3562205,5.331499,10.069200163169281,2.2422319030799724,-0.04385456108594138,0.02734218495501262,-8.531493,65.12328,-3.8982807233063026,-3.601259125513783,0.37529917190062606,0.20317154087372274,10.295399,7.6297836,8.654514365740361,-2.3643207798341908,0.21501110845135413,-0.11476279419446017,-10.811513,-16.800848,-2.177902255699627,5.336173992755323
51,51,image,0.5760796039614903,0.2690399714251179,13.677864,-3.8476808,9.597903528712052,4.948432096283301,0.31926393646223217,0.24627111759186898,-7.3446617,-1.4775919,6.345747634309362,-5.119084376796751,0.48815267807123247,0.16653954317833025,4.5859857,5.206065,7.3734034167055285,1.9140269995887431,0.18907318117254499,-0.12785802986119124,-12.876227,-43.526527,7.724612363568295,3.550575118055172,0.46914247429573025,0.06429360241402904,1.3986994,5.0951385,10.24840638537217,2.544509642894049,0.07843998289135412,0.15567549170726508,-8.466781,64.73996,-3.830132835844947,-3.821225458471837,0.45080309938969815,0.20549013071394476,10.130205,7.643839,8.673606494347016,-2.348386714163756,0.22490776413263536,-0.040235763877545884,-10.62988,-17.04943,-2.4368609693172774,5.340221454706879
52,52,image,0.5882038619898426,0.22569348675125603,13.6298895,-3.7887406,9.61415033622595,4.925981055361834,0.2722833530718118,0.21794047474530978,-7.255801,-1.4442407,6.33481971301505,-5.102031262389962,0.4805071607430455,0.17389456959906469,4.5174627,5.18662,7.408993745619191,1.8958970488720046,0.19633724288142498,-0.1428037157742848,-12.710548,-43.59029,7.599948836453938,3.5695720874366024,0.5339766872883914,0.04617702500927704,1.5218126,4.9517035,10.56108989964486,2.5971503599983694,0.06206213376715566,0.17721542377441915,-8.199528,64.49745,-2.742307631421858,-5.5095671466560265,0.44818750425654974,0.3270188698288357,10.215367,7.509301,8.77651121165159,-2.31580017988786,0.354928358503748,-0.022167954489405114,-10.688245,-16.992567,-2.8729648169364337,5.219887878528557
53,53,image,0.59925944605837,0.2980148204928522,13.474201,-3.5871632,9.700721444845199,4.829656277673483,0.3618489377153126,0.176227574937103,-7.3879356,-1.4698645,6.329769607744946,-4.844604382843549,0.4818427705335068,0.16634899147056842,4.614528,5.374746,7.492840404128046,1.8537441048992611,0.18823893962226185,-0.13209552565877836,-12.668035,-43.71791,7.431616010176453,3.443468122186654,0.5426242457908068,0.03860870183077697,1.5908923,4.8743706,10.778792521910699,2.5233855554759406,0.0499537089263788,0.0607257788954706,-8.012909,64.36005,-2.550886507187828,-5.558937009855439,0.4411941870712669,0.27117776801897703,10.216039,7.3965635,8.792406569506136,-2.315518502076531,0.29346527534530226,-0.06227274865828197,-10.578845,-16.909332,-2.944773565087317,5.249438535851699
54,54,image,0.6031705091389543,0.2659651517606269,13.387429,-3.3457851,9.881465840892453,4.6053764687362975,0.32611446056655036,0.16461555428038846,-7.9329777,-1.5088537,6.2101983058267365,-4.342494270621479,0.499338034708237,0.15822616442894935,4.794296,5.368639,7.5489983484050605,1.8236729003473306,0.18184660974873418,-0.14006660506874086,-12.840753,-43.63852,7.315730200293831,3.3328613209544278,0.5699299780105898,-0.011857432328778035,1.8420687,5.0954866,11.212578067784516,2.2059299147090665,-0.010578045772677036,-0.032832668974472276,-7.7111506,64.15649,-0.892299152422403,-6.206360507030839,0.46427590948888087,0.3386348758260483,10.350442,7.1270933,9.115531807247429,-1.9080721344273759,0.3707398526940356,-0.05721298489013572,-10.218825,-16.504309,-3.4735943068714232,4.232461499094358
55,55,image,0.5992135121321153,0.25987707186238734,13.284601,-3.2173986,9.951254741208075,4.54947112104078,0.3177798277580658,0.15944486657400941,-8.022909,-1.5524578,6.242122611741572,-4.212993951643838,0.4909650728909112,0.1449041441776199,4.898185,5.522908,7.5528264700318,1.8225779985773416,0.16558208207673777,-0.14746296094419722,-12.802274,-43.910053,7.170634847555486,3.2539304866502916,0.5927246329152617,-0.01473768657591566,1.9300699,5.086853,11.344199952010111,2.2167578426340855,-0.016920326308798982,-0.0803467557568836,-7.58294,64.03383,-0.6780041619094014,-6.291975743474444,0.42023599293621067,0.3852032017501038,10.276301,6.8558016,9.40026538394585,-2.0637980698628606,0.4116739730772964,-0.04177809656001885,-9.848507,-16.327494,-4.156905857053093,3.996241412654457
56,56,image,0.6082371409614806,0.2520779529263523,13.218506,-3.0668879,10.028061472547742,4.434449676709647,0.3111112580092092,0.12765977554373104,-8.148455,-1.6615342,6.186911130268996,-3.918275839843676,0.4938299210003934,0.1534118614451006,4.856419,5.485857,7.616838140059093,1.7881170773150068,0.17576763133522058,-0.1542157552681067,-12.68542,-43.997845,7.079196477007291,3.212650613801161,0.5769252496706605,-0.02562049913047889,2.1581633,5.224584,11.686043805628872,2.0169699882244743,-0.0319173839578664,-0.1594439288638936,-7.267779,63.832462,-0.06314941204223869,-6.443584437642276,0.40971258673568633,0.34170657533028187,10.337015,6.787786,9.449970049383882,-1.9660295717961118,0.36338049167640957,-0.0148654500135257,-9.944845,-16.213867,-4.191218550277263,3.880570757697667
57,57,image,0.6064128200497533,0.26739794420500335,13.128537,-2.9316278,10.232975372045926,4.247986247189954,0.32846668710115445,0.07033053399117567,-8.35581,-1.7291343,6.214276824433273,-3.3652039287922935,0.4908980805499133,0.11161150346981333,5.0172987,5.686146,7.798468098845746,1.694775044259204,0.12810518449818512,-0.11931479291685337,-12.642345,-44.15362,6.736967041090015,2.8804281945163503,0.5579282337144433,-0.08599610026626738,2.3301535,5.2533703,11.745621652651705,2.0643459341001624,-0.09907048583228492,-0.1121865750827819,-7.1701207,63.739193,0.9653574149841814,-6.528457282218267,0.47652380904672287,0.3081854400083767,10.178762,6.6055202,9.474790789192552,-1.8191268625733992,0.339364921263227,0.05776272085498291,-9.9059515,-16.223898,-4.211807730849386,3.825965488977943
58,58,image,0.6122300955884921,0.23276521603317712,13.168793,-2.7025626,10.25286404455367,4.081397991754041,0.28835824954429484,0.022398565585755283,-8.466032,-1.8534335,6.135202325838091,-3.160109978417078,0.49294537331933114,0.09097681427530344,5.2771482,5.95802,8.09630703917228,1.5358357936722826,0.10515869206173403,-0.09812774783719597,-12.579796,-44.619408,5.9182324020280035,2.409398614841405,0.5526085265670664,-0.0012340449506731104,2.297906,5.380137,11.805909627117654,2.037864119904601,-0.0014520121068579426,-0.12276089815220609,-7.000725,63.63014,0.9981067855826844,-6.516405970038986,0.4821665616741152,0.39969742145960846,10.364455,6.765037,9.429501777305655,-1.8379711863617603,0.4402113682346122,-0.012847457060909603,-9.941865,-16.276333,-4.111372878923049,3.861372246108818
59,59,image,0.6073500398728101,0.21107724661295318,12.950246,-2.5870187,10.355111543496097,4.015006933886115,0.2619705428774732,0.06636207792296052,-8.584454,-1.7830055,6.047412115062554,-2.9125241611545594,0.4961860615399983,0.06907890573577061,5.4744887,6.1783805,8.362916775435146,1.3984852470242584,0.08050195715378876,-0.05712329202162286,-12.532952,-45.05913,5.546798257227208,2.1980819534740097,0.553930206418966,-0.03716622975618296,2.4186156,5.2888465,11.87840432094896,2.024091912239289,-0.04470893406070567,-0.162111365447212,-6.99215,63.690975,1.032181212613325,-6.503855814083765,0.4429315629377184,0.32688502926052565,10.308469,6.6671047,9.493038862366808,-1.740221276148518,0.35357328292505674,-0.058235480434628416,-9.938953,-16.251146,-4.224561536570665,3.7751275013271433
60,60,image,0.5963220864732335,0.24482600852426326,12.93233,-2.4967234,10.479854673629989,4.065649523669286,0.29829574802927944,0.06155946733597193,-8.667289,-1.8167765,6.228149295795001,-2.7109654909253385,0.4885163805249792,0.0617771849196705,5.6441994,6.476612,8.555872408598958,1.2925432238716883,0.07173588871080418,-0.06065136738711275,-12.625986,-45.22966,5.258315363826322,2.1102840527335887,0.5670233668767871,-0.08852171165267941,2.4436517,5.4116664,12.001560128387382,1.7967735063691819,-0.1051944308512467,-0.17506395830965543,-6.8285084,63.658302,1.2981530063054323,-6.448446386705925,0.46850152159935793,0.16480946271385497,10.71716,6.2367334,9.981709837454629,-1.2247295767967914,0.18191069736543902,0.04732523340412968,-27.040861,-62.29062,-4.275888843626591,2.1576684677166966
61,61,image,0.6039776581413374,0.23243693070381746,12.780546,-2.4322062,10.542348986126832,3.9137505334556555,0.2859732117164329,0.033054493781841096,-8.840982,-1.9214917,6.202426261175681,-2.351926929430706,0.4903845651158277,0.09196470377349433,5.63356,6.458337,8.664392329934563,1.2312521287098463,0.10567679739897361,-0.006510156628837287,-12.662897,-45.18538,4.773556121260005,2.0288670127705535,0.5652411735600918,-0.044568489137991545,2.6474395,5.7083616,12.384102114940195,1.6706566321047869,-0.05668575267069041,-0.24902043021544382,-6.501857,63.69922,2.5974471062386373,-6.052405493577704,0.5031389822525705,0.21530410548727602,10.708528,6.256519,10.103102400582141,-1.2073933601988696,0.24053486690295883,0.12375796978768112,-27.108425,-62.211315,-4.292603376300944,2.1373566498078485
62,62,image,0.617601795423834,0.2170441010914655,12.716534,-2.378757,10.490421402796066,3.8684083340666664,0.2709872493810869,0.037973424923229145,-8.936753,-2.06484,6.122147759223767,-2.258527504851837,0.4884531081536823,0.10145619524032083,5.7226796,6.5802507,8.630405264921894,1.2460450475388174,0.11636309186963503,-0.023018114466579895,-12.670627,-45.270767,4.46818571690564,2.0805174087374545,0.5596466562205193,-0.02088222014516903,2.7171445,5.7890816,12.381343677019913,1.5635687109555767,-0.028859047404415628,-0.25086221485023363,-6.4218216,63.747776,2.768627342174961,-5.954742501204918,0.41893035278550855,0.0493674497743875,11.827132,5.842262,9.120834842397638,-0.1429400578948703,0.055866941095112116,-0.14574755429777017,-28.953121,-63.07221,-4.9456457322738485,-0.9749745348092117
63,63,image,0.6088541500208445,0.21929549794205708,12.7852545,-2.2684805,10.737433846645013,3.834690905480774,0.27079500417638946,0.022765480330407387,-9.0808735,-2.051446,6.228363495435414,-2.04439493605576,0.49364869414808,0.08883374870796384,5.7656665,6.6728716,8.813648133119313,1.1422198607842575,0.10258059002974365,0.0010019452679166784,-12.803402,-45.398853,4.122880962873572,2.1437828213376378,0.5785701261771999,-0.011564871417343402,2.6777968,5.7877364,12.494583385165921,1.5325408679532289,-0.020801149524545173,-0.30401150067941957,-6.451436,63.672604,2.9539979721502525,-5.884868859917473,0.47296495544757844,0.06394025731803352,12.040573,5.4435444,9.41948514144977,0.10541444642579957,0.07320057879431736,-0.06088986804478639,-28.963268,-63.12715,-4.891344359982165,-0.9297156172802161
64,64,image,0.5933126992780469,0.23740492277830522,12.457242,-1.8653389,11.200772102106207,3.679197880453716,0.2872124080855627,-0.00241520845217909,-9.582778,-2.231189,6.021844230962203,0.018961136066818852,0.4967888599740399,0.06265621188259153,6.08276,7.2681675,9.245997924822296,0.9363396333581634,0.07321581247365178,0.004845166599222819,-12.8523655,-45.611095,3.7891971531752615,2.196290362925602,0.5425100942926224,0.01542729934697716,2.7996008,5.8603387,12.620152534900837,1.4717418851196855,0.011481489850603257,-0.2893824386866703,-6.4072,63.69612,3.0168597711408753,-5.866098743371038,0.4409283839318375,0.1452609884536139,11.955789,5.566482,9.389088659431078,0.010510568326387196,0.15906329755521179,-0.072822611951967,-28.787247,-63.208603,-4.868771671863581,-0.8971678822833625
