,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.6537969,-0.010699159,0.8592879,11.403255,11.59904803483826,1.9836100414840057,-0.0077360603,-0.18461864,14.976656,-10.050282,-3.118253342554948,1.9257703846219631,0.5433445,0.1326294,11.71699,12.250526,15.132227030543216,1.715368832778669,0.15311177,-0.16445385,16.280403,-6.1745877,-3.501100866865889,1.1734341829449162,0.66908836,0.1004682,2.9261322,-5.952614,11.060218199112494,2.7002864468455363,0.12243129,-0.28101334,-2.3338354,17.945635,-1.4439297112159923,-4.437103903998644,0.668188,0.35703298,7.1148996,12.021234,7.5277684717035545,-0.3620147956947914,0.27500105,-0.4572064,6.254144,13.524873,-3.649597347803794,1.1717760931870855
38,38,image,0.6556383,-0.01660373,0.7589293,11.575962,11.568832841339024,1.8869297849739297,-0.017194314,-0.17841358,14.960737,-10.259175,-3.1505329716240276,2.053772325880578,0.54590744,0.10712933,11.4214945,12.510148,15.010915864229055,1.542209649765471,0.123238176,-0.15867431,16.39645,-6.1900377,-3.7830740795511955,1.194768073947792,0.675703,0.0764615,2.7528996,-5.9509635,11.09303611469878,2.611206320269003,0.09053885,-0.2704986,-2.4355855,18.149126,-1.5608496109668395,-4.48986655439618,0.6845295,0.33155397,7.072716,12.229233,7.670820061069603,-0.3654395857456696,0.24106091,-0.47434732,6.301191,13.59878,-3.7932081196816183,1.0119709045540612
39,39,image,0.6549812,-0.02240476,0.6340544,11.740519,11.546359660821974,1.8161117590376543,-0.024689266,-0.17236494,14.934371,-10.597076,-3.1753419913814493,2.1566456712680897,0.5468631,0.09484814,11.292091,12.6146345,14.946488228206373,1.4512320169001374,0.10885352,-0.15563284,16.562119,-6.2547364,-3.9220984487758765,1.2053632153918372,0.67939067,0.06124339,2.6266243,-5.8912387,11.118370107577514,2.542456693995766,0.07057939,-0.26384512,-2.4835818,18.26035,-1.6529671493504456,-4.530603787319323,0.6989816,0.3007117,7.002015,12.56765,7.839450069055296,-0.3694348056458956,0.20034267,-0.48539537,6.5178194,13.883793,-3.974223967241109,0.8146561886277011
40,40,image,0.65646863,-0.02870093,0.46979964,11.935714,11.526768943600112,1.7578025181945813,-0.033034973,-0.17180453,14.924684,-10.693994,-3.1963936377819118,2.235903503430005,0.54714036,0.07504375,11.123351,12.745031,14.825150153520838,1.2769119208360677,0.08568703,-0.14862151,16.700726,-6.29537,-4.195184899498153,1.227975388797404,0.6833485,0.047773346,2.3842864,-5.83046,11.161311336975395,2.424213926908495,0.052956488,-0.26355016,-2.5432363,18.375837,-1.8000065978153972,-4.5973988650015585,0.7109333,0.27313235,6.7928257,13.786307,8.043221203846995,-0.3743074752781728,0.16502431,-0.50262386,6.6411705,14.03294,-4.219551192045556,0.553942289466731
41,41,image,0.6566257,-0.027612433,0.3375121,12.088848,11.503930504790413,1.6856436508077104,-0.031572293,-0.17595339,14.903035,-10.9042225,-3.234437945986737,2.3805741424706377,0.5504712,0.057193432,10.895178,12.888585,14.73407723880541,1.1485759144978835,0.064467765,-0.13990465,16.940983,-6.360055,-4.392769788398813,1.244293367900128,0.68726146,0.033340618,2.2914553,-5.7683125,11.182799110561676,2.36571963618986,0.03325984,-0.25520274,-2.6042218,18.484694,-1.8758518264531223,-4.631546685399607,0.7224758,0.24571459,6.7445984,14.102929,8.19931618252208,-0.37797920946289376,0.12887378,-0.50613,6.8051934,14.221898,-4.4100064250386914,0.3520938473922307
42,42,image,0.6595431,-0.040912982,0.18184514,12.257877,11.459977879891333,1.5488463828556505,-0.051284324,-0.15778895,14.878585,-11.110012,-3.280857993308019,2.5642187337437368,0.5481197,0.0461048,10.69328,13.0166855,14.64522504466219,1.020818526398939,0.051802184,-0.13461743,17.085104,-6.4068527,-4.617145749415371,1.2651617561947024,0.6903854,0.018598787,2.0882034,-5.7092214,11.229135585172052,2.238669448656833,0.013786188,-0.25055325,-2.729138,18.666382,-2.0536764950324993,-4.712973476791838,0.73109645,0.2171062,6.715169,14.353133,8.361045764998304,-0.38166721358412414,0.09351184,-0.5088972,7.041669,14.469842,-4.602463304418397,0.15791784890214833
43,43,image,0.65995204,-0.04844097,0.0384577,12.391324,11.399557568102724,1.3616481626194452,-0.06169756,-0.147458,14.830009,-11.483255,-3.372846106622739,2.907973314709476,0.5492184,0.028136864,10.533882,13.116126,14.535034464705475,0.8715467639043503,0.030730648,-0.12851837,17.186726,-6.3780627,-4.849192469906371,1.2870808071843687,0.69019365,0.0031003759,1.9421334,-5.637186,11.268344428893728,2.1338145629418572,-0.0052753733,-0.24479835,-2.7988067,18.778376,-2.2112539400683553,-4.782320391490004,0.73846716,0.19478512,6.695637,14.5339775,8.481182578923072,-0.3846346463195767,0.06444744,-0.5048617,7.1737795,14.602056,-4.741950046303046,0.01959627922112213
44,44,image,0.6597252,-0.052273564,-0.17781435,12.592356,11.352163940385633,1.2104509598199598,-0.06682204,-0.14030126,14.818279,-11.598025,-3.457180960411256,3.217498402739465,0.5501698,0.015872478,10.47392,13.133376,14.47413547547797,0.7839046789109465,0.016171115,-0.120583676,17.334833,-6.395499,-5.0123570490265115,1.3034821012136921,0.68872434,-0.00999753,1.5287606,-5.4490595,11.32178788518269,1.986949201117943,-0.020815399,-0.23926362,-2.9581406,18.98496,-2.4192629799564562,-4.881060625430995,0.7429734,0.17072205,6.671225,14.83003,8.601558541713231,-0.3874328324685942,0.036256198,-0.50326604,7.3495607,14.77181,-4.863683185187881,-0.10190583084638115
45,45,image,0.6616937,-0.06690145,-0.31187665,12.703503,11.281282025464707,0.9911100271875761,-0.08781441,-0.116877355,14.760797,-11.887822,-3.5510830485271927,3.561545896604688,0.5491197,0.0038286767,10.3327875,13.18049,14.405044923361642,0.6883532854525936,0.0022269776,-0.113875985,17.524261,-6.409393,-5.180515267002521,1.321149900882244,0.6845927,-0.020461159,1.4244761,-5.394913,11.379936550950868,1.8237953364490074,-0.03140878,-0.23737366,-3.1409044,19.198479,-2.6750522111540884,-4.996832496303306,0.7508378,0.14411196,6.649678,15.057034,8.714907146006098,-0.3900714515159469,0.0026574004,-0.49362147,7.598436,14.9968405,-4.973690176789342,-0.20921861709322476
46,46,image,0.6601117,-0.0680845,-0.54333323,12.850022,11.208958297627868,0.768171903681414,-0.08882776,-0.10917866,14.735146,-12.303127,-3.6730862280510133,3.988020685758534,0.55142236,-0.014807322,10.047079,13.251142,14.29539262163064,0.535953867096628,-0.019927701,-0.10332294,17.742935,-6.393274,-5.456474682511053,1.3517196731551966,0.68613845,-0.033648025,1.2620769,-5.3290157,11.424493606850888,1.7061618992668648,-0.04888245,-0.22566734,-3.3164754,19.382927,-2.8739980023848974,-5.087355364728136,0.7520933,0.12598135,6.668125,15.234529,8.802640220068374,-0.39213857653501355,-0.018078411,-0.4832399,7.686685,15.076559,-5.053025955726642,-0.2855481175456581
47,47,image,0.65857357,-0.06806983,-0.81211835,13.015023,11.17363946776956,0.6486858830014316,-0.087882094,-0.105549745,14.72017,-12.425283,-3.728554623242442,4.178622521456857,0.5512239,-0.019890761,9.918357,13.238524,14.266037512973982,0.4940544534906451,-0.025749782,-0.10463802,17.881725,-6.355223,-5.544628293752874,1.3616405346085998,0.68446565,-0.049721166,1.1368911,-5.2529135,11.485685261567392,1.5378540117026134,-0.0672632,-0.21825242,-3.5658484,19.593088,-3.157058786944077,-5.218268486086651,0.7584593,0.115427695,6.6631513,15.257615,8.8420408937943,-0.39303651452923233,-0.033894002,-0.47715014,7.7753615,15.149776,-5.089779486897241,-0.31891073452049473
48,48,image,0.65867543,-0.07149858,-0.79663986,12.99631,11.146117931007684,0.5646072561493505,-0.09307909,-0.09489208,14.704704,-12.557649,-3.7640014496027567,4.302172148020694,0.5503851,-0.03818066,9.745111,13.280057,14.165094745767401,0.35579228312244326,-0.047025345,-0.09314778,18.153997,-6.3777156,-5.794689371520721,1.391744500461179,0.68772584,-0.06678154,0.9463382,-5.170384,11.509777423587327,1.4662226869493464,-0.09023453,-0.20348199,-3.6140938,19.658066,-3.2486920564665067,-5.259244067243912,0.7625843,0.09206847,6.6888785,15.473189,8.936686984273555,-0.39528724950594907,-0.062259443,-0.46362463,8.037217,15.348734,-5.173312671898967,-0.39699618817437315
49,49,image,0.6584543,-0.07865808,-0.9472754,13.10187,11.11189615408839,0.45297696724315584,-0.10265929,-0.08169901,14.669572,-12.794412,-3.8040449642550453,4.429028526629359,0.5521322,-0.05578678,9.437717,13.229087,14.058422613983666,0.2087490253692705,-0.06799165,-0.07983957,18.364931,-6.3404512,-6.08281031509441,1.4280074850941342,0.68847173,-0.078155905,0.8527215,-5.1255374,11.553571362182847,1.350142132573075,-0.10475735,-0.19597411,-3.7786963,19.787891,-3.41405159727027,-5.3362256304524935,0.7651875,0.078368716,6.7241087,15.6848345,8.99900340883669,-0.39667790638366063,-0.0794311,-0.45189685,8.074746,15.369144,-5.235376887279239,-0.4540557710628599
50,50,image,0.6574596,-0.087138295,-1.0337408,13.0631075,11.07249735826116,0.3306554831225479,-0.11261507,-0.071665734,14.612359,-13.061949,-3.851088216944139,4.579686776097472,0.55007076,-0.058668416,9.278097,13.094789,14.026307456766085,0.16415914964322278,-0.07097443,-0.07834515,18.336853,-6.346834,-6.180967390400301,1.4404988526781641,0.68670267,-0.090215944,0.7531835,-5.051748,11.601922312312096,1.2176085379014967,-0.11845334,-0.18702944,-3.9228966,19.92777,-3.6123539443981874,-5.425103884922663,0.7676477,0.059165016,6.763381,15.86423,9.071817694929921,-0.3983394340856897,-0.102697775,-0.43690073,8.280081,15.515692,-5.309585804035173,-0.5208723439304414
51,51,image,0.65881276,-0.09752165,-1.3727678,13.176125,11.031368896173404,0.20284472437851628,-0.12641254,-0.059066508,14.58015,-13.2839985,-3.897970324622856,4.725088337403391,0.55037606,-0.06845872,9.224241,13.219572,13.973074934224531,0.09157407229265276,-0.0823881,-0.07530561,18.51005,-6.3372426,-6.316971034743483,1.4586576720709215,0.68667156,-0.09609205,0.5374719,-4.899874,11.636636705850014,1.1199827263696513,-0.12583928,-0.17918442,-4.105587,19.947409,-3.757762858548921,-5.493614180040394,0.77281576,0.03790432,6.80526,16.073572,9.14415592681856,-0.39999288678033895,-0.1294462,-0.42204428,8.428556,15.615798,-5.378685217371344,-0.5817377557848615
52,52,image,0.6591812,-0.09742257,-1.3673927,13.111627,11.018583868370726,0.16173435733921607,-0.12687199,-0.055582657,14.538848,-13.37098,-3.910994393275951,4.768890658977975,0.55142176,-0.08056146,9.117629,13.1576,13.879327954591565,-0.038118738963438904,-0.09677461,-0.064348966,18.715036,-6.324596,-6.563612641085369,1.492237425521711,0.68479705,-0.107359536,0.2942521,-4.758997,11.691455622338989,0.9732283146936924,-0.13801797,-0.17029709,-4.368207,20.1364,-3.9784830575893078,-5.593815765423444,0.7782833,0.020503663,6.8799086,16.285225,9.209085899443027,-0.4015172796691915,-0.1525977,-0.40939882,8.508285,15.6735935,-5.442444863349634,-0.6409274589076991
53,53,image,0.65825593,-0.10301974,-1.5040058,13.112207,10.993915634985655,0.08495237969247706,-0.1336258,-0.044574704,14.491331,-13.47725,-3.938193365166259,4.8536296398887435,0.55200034,-0.090901755,8.820712,13.043082,13.801655375200253,-0.1445732193460723,-0.108955234,-0.060084764,18.90928,-6.3200173,-6.765337334863333,1.5204776630151269,0.6880757,-0.12368852,0.2693625,-4.736393,11.71327332531057,0.9102063340757015,-0.15973748,-0.15761875,-4.482835,20.223158,-4.044898878766482,-5.621459881730865,0.7784345,0.005497102,6.959516,16.50537,9.276395252276993,-0.403034271300889,-0.16912398,-0.3929451,8.635759,15.735868,-5.509650828710752,-0.6994328154634692
54,54,image,0.6593847,-0.10670661,-1.7264673,13.118006,10.973021277045984,0.01752445209032377,-0.13878655,-0.041966848,14.47331,-13.653547,-3.9704456230347045,4.950473723104548,0.55364394,-0.10396374,8.56399,12.921734,13.681578869848686,-0.3073866482750699,-0.124578364,-0.050246987,19.205786,-6.31593,-7.082381850559017,1.565946786650682,0.6880025,-0.12847961,0.14450914,-4.631906,11.740357500061526,0.8387418241242832,-0.16570607,-0.15171383,-4.494129,20.207836,-4.145927470257911,-5.666293659601054,0.7833272,-0.022644304,7.0775976,16.786768,9.388244329786977,-0.4055945825643885,-0.2040723,-0.3659411,8.801717,15.820706,-5.622797060531872,-0.7956684684454876
55,55,image,0.6600552,-0.114685334,-1.9984614,13.062628,10.946507442568826,-0.06704071909127031,-0.14975278,-0.030130189,14.484417,-13.87679,-4.007073091043065,5.059788986103082,0.55356336,-0.11017324,8.447094,12.860373,13.626978802077357,-0.3820704368739577,-0.13180573,-0.04553012,19.40304,-6.3462615,-7.239100170277079,1.5889294986901583,0.69263464,-0.1366643,0.08439545,-4.57954,11.763409069181126,0.777889304964816,-0.17841181,-0.14335978,-4.716337,20.295727,-4.230401735212871,-5.702899473883846,0.78769267,-0.03495871,7.08618,16.865307,9.43999114804782,-0.4067673823235253,-0.22097927,-0.35506275,8.954053,15.920096,-5.685069659455242,-0.844363502877319
56,56,image,0.6587843,-0.12317393,-2.2913742,13.000196,10.915243536236778,-0.16477011200311073,-0.16014117,-0.015333043,14.421874,-14.197765,-4.050431647592101,5.189459985174831,0.5535525,-0.117654145,8.371579,12.828856,13.576431215756859,-0.4508463956035188,-0.14048444,-0.04278517,19.481932,-6.3280115,-7.3835725896270334,1.6103817961213684,0.6921429,-0.14462304,-0.08718782,-4.437987,11.786707714003802,0.7112179210746201,-0.18796912,-0.13276175,-4.7884707,20.33951,-4.31349688438139,-5.737212938487783,0.7917737,-0.055452686,7.190642,17.128357,9.5423467107211,-0.40910690780813624,-0.24726017,-0.32992905,9.148529,16.030783,-5.798610251819521,-0.9350730701343184
57,57,image,0.6593994,-0.12722836,-2.5726404,12.948607,10.888564924600203,-0.24929826639907368,-0.16599987,-0.007872305,14.37235,-14.559737,-4.088379998426389,5.303389306497354,0.5533085,-0.12584272,8.138212,12.694075,13.47997066088919,-0.585637036184413,-0.14998677,-0.03609791,19.659897,-6.336386,-7.653322575904967,1.6500824637434928,0.6913093,-0.14722034,-0.105979994,-4.418133,11.797309298525738,0.6813708244791302,-0.19065298,-0.13053267,-4.9083652,20.38414,-4.355957885564103,-5.75808814639488,0.7940638,-0.07706589,7.297026,17.35641,9.648821152905873,-0.41151616490959336,-0.27261662,-0.30679697,9.365097,16.155985,-5.904793314326383,-1.035413403926878
58,58,image,0.6613956,-0.13012707,-2.8134887,12.901954,10.860166167588307,-0.3380344547193509,-0.1714877,-0.0012274343,14.365559,-14.63095,-4.130093549979763,5.4251219833483635,0.55310774,-0.13667588,7.8717084,12.541225,13.368203921460609,-0.7358452292716934,-0.16251251,-0.029225726,19.931162,-6.350046,-7.922924018174942,1.69063659149939,0.6877656,-0.1549043,-0.54430664,-4.040085,11.819255272993576,0.6222268293540416,-0.19702375,-0.12098817,-5.5061827,20.487701,-4.439444858864404,-5.795610397733461,0.7990408,-0.10274765,7.390041,17.566923,9.797601413310236,-0.4148949859234053,-0.30514568,-0.2741068,9.636344,16.302582,-6.08096101391836,-1.1679049097570473
59,59,image,0.6618448,-0.13166416,-2.8761072,12.912928,10.842638162050491,-0.4014119443738686,-0.17416926,0.005455834,14.34768,-14.808849,-4.158578712653844,5.5108538971294285,0.5551286,-0.14245155,7.706123,12.407854,13.280526749802545,-0.8539715922638352,-0.16978283,-0.022934612,20.11232,-6.3854017,-8.11330760719626,1.7205828528744624,0.68811554,-0.15839538,-0.5865758,-3.9992967,11.833545525766878,0.581199688737961,-0.20168218,-0.115959495,-5.511181,20.424253,-4.49050750552213,-5.81736630709917,0.79810065,-0.13075405,7.465963,17.772545,9.96415522274537,-0.41855065645849227,-0.3346927,-0.2372077,9.813564,16.412619,-6.27823014344957,-1.3310067241450074
60,60,image,0.66299796,-0.1405681,-3.1794105,12.854593,10.794293666149441,-0.5514247819374187,-0.18553512,0.014032955,14.267985,-15.086285,-4.227335751892108,5.713181089869329,0.55354434,-0.14496419,7.798882,12.486058,13.289453270968034,-0.8427716095612426,-0.1721834,-0.028199213,20.08669,-6.4053698,-8.096333257094335,1.7183473402312903,0.6898793,-0.16548772,-0.5925943,-3.9928136,11.847379302913003,0.543884924025427,-0.21131952,-0.1089866,-5.605777,20.557926,-4.532407768681516,-5.836378374550002,0.8016835,-0.1489566,7.5027504,17.857445,10.074790400199188,-0.4212156967575321,-0.35692647,-0.22071946,9.940829,16.49981,-6.397177824648697,-1.4293604395508748
61,61,image,0.66419876,-0.14207388,-3.3288925,12.833566,10.769845309970119,-0.6317735778701141,-0.18874761,0.019644046,14.314593,-15.042981,-4.263968990260367,5.810447687688182,0.55360246,-0.1551307,7.489762,12.25176,13.136482797432745,-1.0517803192625124,-0.18404834,-0.016236681,20.384018,-6.465576,-8.398528795561178,1.7618249614872685,0.685534,-0.17053986,-0.6250108,-3.964007,11.87120933543096,0.4796167829970729,-0.21478194,-0.09829752,-5.6945143,20.565746,-4.606407168863943,-5.868388594642562,0.80336756,-0.17054027,7.624936,18.073225,10.237871079904751,-0.42489145877277407,-0.38152283,-0.1915774,10.13784,16.627905,-6.584854711337701,-1.5687981925979175
62,62,image,0.66506886,-0.14268874,-3.4847012,12.807363,10.742759688460426,-0.7150169114753411,-0.19109796,0.029040098,14.270897,-15.211547,-4.300482877370992,5.923303858755351,0.55240446,-0.155389,7.4951196,12.262591,13.146819554459135,-1.0384102604576786,-0.18402223,-0.017095774,20.3694,-6.4779134,-8.381385551410668,1.759232468924061,0.6869099,-0.17233834,-0.73553926,-3.84892,11.881354236321725,0.4512852860222466,-0.21860985,-0.08942969,-5.693185,20.524675,-4.633250923372985,-5.879071365487596,0.80269927,-0.1955996,7.7636685,18.314718,10.413034669480231,-0.4288500055260351,-0.40722302,-0.15754287,10.410928,16.799753,-6.774506304386443,-1.728182193094603
63,63,image,0.66454214,-0.14872046,-3.7790449,12.757568,10.689873665145619,-0.8810626810042346,-0.19888711,0.044974834,14.237785,-15.459459,-4.371762507920958,6.128864883497806,0.55459166,-0.16792142,7.0738363,11.915266,12.947693302798847,-1.311939388768376,-0.19915769,-0.008866209,20.863403,-6.619987,-8.749486434479746,1.8152966099545162,0.69802666,-0.18718177,-0.83975554,-3.7373931,11.920335893915883,0.3409815893782056,-0.24455522,-0.07686709,-5.9649415,20.447002,-4.773557787343153,-5.934359379567902,0.80206394,-0.22234824,7.9320173,18.611425,10.658346083382561,-0.4344334213369899,-0.43488488,-0.11365647,10.748369,17.021948,-7.026981608755412,-1.932636141685125
64,64,image,0.66542447,-0.15034503,-3.8106523,12.77979,10.658138270241135,-0.9824132060166153,-0.20164849,0.051332004,14.216338,-15.573052,-4.4124922093949674,6.246130918877841,0.55115,-0.16432472,7.11411,11.952112,12.938537732188562,-1.324505217801451,-0.19413288,-0.004681423,20.792994,-6.5818276,-8.770906220937201,1.8185783386371754,0.69611394,-0.19176602,-0.89140534,-3.6746716,11.941441848916046,0.2845916432753468,-0.249416,-0.07033658,-6.131484,20.347916,-4.847661643840199,-5.964883955212015,0.8025193,-0.23424245,8.027537,18.749937,10.781383642024766,-0.43719063453780654,-0.44768742,-0.09613563,10.836898,17.087975,-7.140762344758805,-2.023076573742272
65,65,image,0.666432,-0.15060595,-4.042882,12.680645,10.618699465380141,-1.1055711268147186,-0.2037263,0.059554573,14.206891,-15.746124,-4.463729361068255,6.394609458691374,0.5508876,-0.16735518,7.1147947,11.945232,12.898092481465907,-1.3791529820319983,-0.19755197,-0.0020520745,20.763412,-6.5131664,-8.842601199545276,1.8302329474809758,0.69932985,-0.1983522,-0.9965514,-3.566029,11.96647715112488,0.21728434607324212,-0.25992036,-0.060608476,-6.233258,20.363533,-4.9306452992304814,-5.998851157670672,0.8014918,-0.2537383,8.14586,18.90615,10.926046152367457,-0.4403723992689386,-0.46632418,-0.06972577,10.9307995,17.139643,-7.264086835662556,-2.126989879345521
66,66,image,0.6674931,-0.14926828,-4.077541,12.652331,10.593236603564996,-1.185592688800281,-0.20349188,0.06512689,14.158213,-15.808344,-4.495454260320394,6.48549856975421,0.54976183,-0.1768151,6.965485,11.763556,12.70110556332342,-1.6484627970935954,-0.20816268,0.0042723473,21.024569,-6.6453447,-9.181937897643904,1.8819587301576155,0.7027343,-0.21045318,-4.914823,9.958911,12.017544585478856,0.07471458445101843,-0.27777523,-0.04373702,-6.57045,20.18656,-5.121857290790921,-6.074769867072354,0.800852,-0.2681316,8.202008,18.978827,11.08075093762611,-0.44388960042506737,-0.48054487,-0.04461762,11.0362425,17.2197,-7.4073430995377105,-2.2384437606912737
67,67,image,0.6658918,-0.15582106,-4.397922,12.540472,10.55631917606308,-1.3087442142100254,-0.21099098,0.08083373,14.096298,-16.070126,-4.540346338478727,6.615715246923675,0.55351156,-0.17673482,6.944412,11.717879,12.685945456279716,-1.6698856894282397,-0.20915551,0.0045716977,21.066353,-6.6096363,-9.208376835306973,1.8860431644132278,0.7076462,-0.22174202,-5.0150576,10.131747,12.100178805560619,-0.15592158999337802,-0.2960588,-0.024464924,-7.163274,19.92823,-5.448935122784544,-6.206650127547554,0.7998623,-0.28518456,8.268948,19.06952,11.227478028379265,-0.44718301923749887,-0.49641445,-0.018599913,11.153449,17.300142,-7.540184936491829,-2.3414519986580205
68,68,image,0.66566736,-0.1622342,-4.6092114,12.463644,10.499776560361902,-1.489923986829896,-0.21940064,0.09837213,14.014297,-16.40234,-4.608157826997877,6.806709941772439,0.5500422,-0.18220477,6.826787,11.518198,12.62246468050843,-1.7576664896419165,-0.21439017,0.004887495,21.285376,-6.718839,-9.31116546258615,1.901530018996821,0.70962244,-0.23438102,-5.1542735,10.285655,12.191502490495788,-0.4073753722755403,-0.31279573,-0.011265714,-7.1706033,19.947073,-5.762378654095219,-6.334422514743297,0.7990417,-0.2957204,8.3997345,19.220823,11.353499801725649,-0.45002441689696665,-0.50610846,-0.0016004153,11.341448,17.46753,-7.65368811331651,-2.4300124336103157
69,69,image,0.66572344,-0.16290888,-4.839076,12.356996,10.457347935870999,-1.6258739572779246,-0.22087705,0.10871372,13.930435,-16.680359,-4.653293021805893,6.940373033451668,0.5501673,-0.18865241,6.7053328,11.215999,12.362190195824057,-2.114373984267635,-0.22191949,0.015260442,21.475407,-6.7082715,-9.754412731837856,1.969494498835199,0.70928484,-0.24093622,-5.062254,10.21776,12.214250661656102,-0.469089098754535,-0.32083133,-0.0025617848,-7.402413,19.794676,-5.828260206535993,-6.359901916283717,0.79817015,-0.30870572,8.53084,19.359053,11.49084197187563,-0.4530809154024937,-0.51808816,0.021257149,11.495798,17.609365,-7.774347349244394,-2.5256141341157563
70,70,image,0.66639596,-0.15936184,-4.9692435,12.282643,10.416293941890036,-1.7507151408423958,-0.21800739,0.11500575,13.886107,-16.810051,-4.701756710496752,7.075388397826428,0.54814833,-0.18574373,6.6481223,11.196957,12.548688306620027,-1.8559733807385947,-0.21788263,0.00786822,21.494781,-6.6365995,-9.426942400335006,1.917976327437812,0.7100242,-0.24979275,-5.151351,10.312364,12.27891916304748,-0.6530375274508896,-0.33261237,0.01369934,-7.4832954,19.734549,-6.026730381892461,-6.439092702469832,0.79619205,-0.32210153,8.708217,19.52764,11.678141351095151,-0.4572078335221264,-0.52926916,0.05042611,11.779417,17.889332,-7.929956322240803,-2.6482281389703504
71,71,image,0.6670399,-0.15969366,-5.095833,12.12967,10.375387051956,-1.8880844952284304,-0.21923852,0.12169148,13.786165,-17.026632,-4.75378304162324,7.221667740266394,0.545573,-0.18782297,6.7190747,11.109213,12.326745992586767,-2.162604986349554,-0.21964839,0.016987521,21.598633,-6.716757,-9.819427244946537,1.9793541128040146,0.7140155,-0.26440448,-5.2981076,10.572414,12.37846627360511,-0.9263284794490492,-0.3531795,0.030076092,-7.634322,19.640562,-6.303320297301071,-6.550610069826694,0.7976441,-0.3286277,8.803758,19.615301,11.767704665838115,-0.45922604597062,-0.53674734,0.061472885,11.843301,17.958872,-8.005285944901656,-2.713806301169438
72,72,image,0.6665744,-0.16102591,-5.1980124,12.202998,10.35590261040593,-1.9513754753693604,-0.22058587,0.12720478,13.767322,-17.080929,-4.777096322848519,7.287704783032668,0.54826224,-0.18512022,6.8763866,11.062036,12.365530190947485,-2.107456255401242,-0.21732713,0.012451241,21.664745,-6.596861,-9.754582567512042,1.9692312701197,0.7166438,-0.27033734,-5.329904,10.639615,12.457543258228634,-1.145758418216023,-0.36312935,0.047684785,-7.7783227,19.567919,-6.520515563635374,-6.6363059696715,0.7939205,-0.34198335,8.944699,19.72529,11.905622309553966,-0.46228591963165905,-0.5460837,0.08502667,11.978832,18.11804,-8.127667755214212,-2.80313265610437
73,73,image,0.66762626,-0.15518633,-5.399926,12.106771,10.309264485602775,-2.1002944071846645,-0.21526745,0.1338779,13.637179,-17.289331,-4.834364964463131,7.45163995848053,0.5489288,-0.18792294,6.6828074,11.066924,12.310620746617666,-2.1847575489298845,-0.22074279,0.014950011,21.611055,-6.63925,-9.85099012124182,1.9844987088198613,0.71812016,-0.28200614,-5.3849754,10.875364,12.546499490458679,-1.390238167838543,-0.37895653,0.070864365,-7.947964,19.453672,-6.775977910907575,-6.7418284920632,0.7937999,-0.34748954,9.080259,19.82194,11.97154736999466,-0.4637076650177181,-0.55106336,0.094183095,12.072668,18.225784,-8.175401144082747,-2.855354620322187
74,74,image,0.6668656,-0.16036652,-5.4993587,12.09542,10.289381770451522,-2.1683197165130506,-0.22131392,0.14298773,13.683424,-17.26247,-4.861873564055086,7.52875752184095,0.5472913,-0.19306777,6.6123238,10.864221,12.185583187664266,-2.35801916135987,-0.22617534,0.01964457,21.804491,-6.7817216,-10.059137214802579,2.0172116007377783,0.71718806,-0.28473604,-5.4447803,10.946152,12.55908190792042,-1.428342534303905,-0.38177615,0.07833426,-8.007899,19.393888,-6.817414953151721,-6.757357641917297,0.7923852,-0.35719082,9.244667,19.923494,12.097516591502602,-0.46650795346742463,-0.5588203,0.11555798,12.286767,18.52686,-8.284562146660495,-2.9309052902492128
