,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.5885033,-0.2783133,12.909999,14.116017,9.997107760077542,1.5578479474811717,-0.3159289,-0.113988444,-8.668813,18.66337,-8.072741921158203,3.8789192915841166,0.5343094,0.10576531,21.922281,-3.2112467,9.82193609642928,0.04983557864702928,0.13124323,-0.18944776,-9.786011,11.942583,0.6425654246277483,-4.9238300211630195,0.66579396,-0.265121,15.501042,0.46404374,8.605231246228964,1.1805635084881738,-0.2920287,0.194222,9.493624,5.443393,3.2517722477631024,3.7495490305470462,0.56485116,-0.34985334,12.979614,8.51502,9.137529834826662,1.9772389822806289,-0.34703034,-0.114790484,5.4172482,9.062681,5.299492252262866,-2.21856119947195
38,38,image,0.59692085,-0.30022755,12.730311,14.333603,9.891508036973502,1.4631183788840174,-0.3443989,-0.1108464,-9.007859,18.910332,-8.394145417591629,3.9137834209422,0.5510524,0.0651215,22.001806,-3.3014228,9.871201949678195,-0.07375922874276448,0.08384361,-0.15287009,-9.710598,11.891689,0.6807920832539816,-4.86584165452153,0.6403203,-0.2567525,15.444584,0.33852702,8.574717074776563,1.2588618485346854,-0.26704404,0.17807636,9.445348,5.469303,3.0650308502041708,3.8818506628921465,0.5746003,-0.25740907,12.728941,8.480321,9.256272866394095,1.8719910234772161,-0.25462055,-0.1380381,5.8949814,8.861937,5.161269865935598,-1.1404563016945728
39,39,image,0.5937214,-0.29784852,12.717877,14.256823,9.836302740092934,1.288625995011255,-0.33989608,-0.06925743,-8.921044,18.987633,-8.548260180735388,3.8557028058501484,0.5433804,0.026993876,21.710112,-3.7878714,9.966374213471658,-0.3235465179016877,0.04087287,-0.18364055,-9.96646,11.452248,0.005753054153891029,-4.697179212005102,0.66213363,-0.2594369,15.41103,0.31675366,8.586915280609041,1.2197796092493962,-0.28285104,0.18347909,9.502289,5.3912883,3.1044967471278953,3.7826143003947643,0.5379496,-0.3626914,13.216442,8.894074,9.1012306015141,2.0903489118699037,-0.34992626,-0.07009833,5.207652,9.420829,5.60392978825403,-2.6635441424351916
40,40,image,0.5918762,-0.30122155,12.526538,14.224721,9.771142762827365,1.237885421732894,-0.34353942,-0.08379665,-8.98202,19.039782,-8.707979547589716,3.7879938639304567,0.54385036,0.02780585,21.761509,-3.7796576,9.984671378497167,-0.3736006002872375,0.042035043,-0.19247526,-10.018158,11.505277,-0.04346460477230784,-4.716118986645594,0.65429205,-0.28158635,15.65336,0.6231168,8.542999225586332,1.0645591954530298,-0.30069906,0.17662667,9.715798,5.298249,3.356367767430857,3.604991781336839,0.53565705,-0.31696412,13.4908695,8.611748,9.101313103488483,1.8829255167662409,-0.30646625,-0.080269545,4.77055,9.303937,4.8638510082146365,-3.3123446836686226
41,41,image,0.5877609,-0.28433174,12.223539,14.231215,9.73768283862094,0.9665334011096715,-0.32100987,-0.016623555,-8.920184,19.340588,-8.97903776377785,3.4847247023324015,0.53783464,0.0066332794,21.842625,-3.8910265,10.045900674120334,-0.5254044277993628,0.017600838,-0.19353056,-10.105443,11.354718,-0.24224935006606205,-4.6626979097905785,0.6551233,-0.27742702,15.751115,0.6511245,8.51046471033443,1.0581810796609052,-0.2939342,0.19768438,9.596266,5.431059,3.5380795979288044,3.6167096277782953,0.6022853,-0.21197647,12.656884,8.512603,9.298535190530677,1.9046893332761843,-0.21667783,-0.17848623,5.746771,8.70419,5.116422551301801,-1.2791688067377542
42,42,image,0.57991904,-0.31385365,12.032685,14.020909,9.660179408556953,0.8996085498094173,-0.3518286,-0.04436334,-9.059365,19.409346,-9.291388023442465,3.499283587843366,0.5336444,-0.009143178,21.798904,-3.8036106,10.068668453790016,-0.5935068135700731,0.00023073629,-0.20810024,-10.191868,11.418241,-0.29290778109475935,-4.725741852442176,0.659064,-0.29216716,15.665497,0.52065915,8.378050999741866,0.9457486346135161,-0.30735314,0.20868242,9.827523,5.348889,3.8741155297556977,3.54805409942118,0.53817666,-0.20551057,12.60038,8.463095,9.540921845979563,1.896215566283983,-0.19778137,-0.15562582,5.923782,8.951593,5.226937608034804,-1.1684993340773902
43,43,image,0.5785142,-0.30449373,12.136584,14.07847,9.617099128868324,0.8878070309782389,-0.34026515,-0.046026587,-8.974959,19.294186,-9.31903946614246,3.5621635263649725,0.5352659,-0.025205664,21.834883,-3.9827707,10.134494472514357,-0.7342532040023818,-0.019344637,-0.18489169,-10.165609,11.228303,-0.4080851286824252,-4.586636903019791,0.63499457,-0.31907594,15.871753,0.76612806,8.43280420917415,0.6876875159065033,-0.3244799,0.13851348,10.054788,5.573968,3.832156647092692,3.30720400431305,0.52639395,-0.3108557,13.162336,8.896839,9.27254960969504,2.1582121774649576,-0.2981271,-0.12033349,5.4062195,9.46602,5.772058417367557,-2.5028102115924336
44,44,image,0.5677538,-0.3246176,12.285271,13.893645,9.59276184916169,1.0500218624401463,-0.35949427,-0.11462053,-9.21355,19.251759,-9.327702700722483,3.66732166180502,0.5298306,0.045882024,21.828508,-3.9727993,10.001026512777257,-0.41012790458281656,0.062410764,-0.19302766,-10.02708,11.3598175,-0.14026465844108799,-4.640898619972745,0.64492804,-0.32335466,15.915813,0.8422873,8.441984427139516,0.6574278171570025,-0.33589977,0.1617504,10.041671,5.5196433,3.8501598466821036,3.2181220449413597,0.5277169,-0.27102017,12.8337,8.922746,9.394142166358105,2.196533142775467,-0.25876635,-0.14964339,5.6169095,9.438383,5.857624328436457,-2.2627583787047096
45,45,image,0.5668378,-0.31747186,12.153351,13.9183,9.476239755943439,0.9012868219600981,-0.35103777,-0.11949399,-9.27433,19.496845,-9.597588298301986,3.5940585060951524,0.54046094,-0.005104763,21.973087,-4.1872163,10.111249760779222,-0.6707191765230525,0.0028154207,-0.16485979,-10.017499,10.945092,-0.6520474491557144,-4.286638638298657,0.6387476,-0.3195629,15.817189,0.71216553,8.482858876400465,0.8504524219746264,-0.32931265,0.20160048,9.939337,5.4951878,3.719820555083961,3.3551457516657823,0.5720292,-0.19885108,12.680763,8.605194,9.421212471486877,1.9181149215580884,-0.19791266,-0.18492664,5.961931,8.985915,5.332947895849904,-1.2486989486914435
46,46,image,0.5750733,-0.33594388,11.935943,13.963701,9.53070018564224,0.7462189147549658,-0.3745851,-0.060521763,-9.281416,19.651438,-9.646304993796932,3.261136038031716,0.53778625,0.0006880969,21.884567,-4.3477025,10.111397095460006,-0.6682710330910284,0.010532137,-0.18706736,-10.078063,10.940533,-0.7344499054096973,-4.276529862931174,0.6561861,-0.32140115,15.793674,1.0367463,8.468353901619427,0.6429707606339609,-0.34499016,0.12661542,10.281558,5.683447,3.8462304870297612,3.01128250269004,0.45660028,-0.33852392,13.095748,9.024466,9.388178249318475,2.023680786690204,-0.31079364,-0.08138488,5.3907366,9.576589,5.795696367070371,-2.4740631394081647
47,47,image,0.55933124,-0.34145164,11.931211,13.774477,9.39199753461647,0.6840234582761585,-0.37386942,-0.08534108,-9.301262,19.60885,-9.844796145431564,3.3237109155193236,0.537868,-0.011140024,21.829395,-4.4982576,10.190132630287945,-0.8562680753808312,-0.0031228676,-0.1870336,-10.052261,10.594933,-1.0338875502365725,-4.14194987200849,0.63649064,-0.3422398,16.022194,1.4364356,8.367589809088411,0.32012727873724295,-0.35069054,0.12200114,10.656872,5.867443,4.3781705138158,2.4225289389091613,0.46250346,-0.2787957,13.482753,8.831923,9.677076176649782,1.7100723616465816,-0.251061,-0.071130246,4.561753,9.502277,4.904259355121346,-3.5832094213525862
48,48,image,0.55031836,-0.34882787,11.987045,13.717578,9.361955953933455,0.6439058297155368,-0.37721914,-0.049853668,-9.563138,19.614216,-9.898717646386915,3.337073428438844,0.53028756,-0.050866008,21.8248,-4.86834,10.326439093409597,-1.1741146975763501,-0.04842621,-0.18906067,-10.01211,10.406984,-1.5748228975035143,-3.856918408856279,0.6429068,-0.31468663,16.034868,1.3174492,8.236568715071249,0.26397120814301656,-0.32024655,0.11682748,10.765971,5.934161,4.478925033693698,2.472865786911716,0.51261055,-0.27427208,12.719298,8.882877,9.381847057379293,2.005584711714265,-0.26358724,-0.14947614,5.7078204,9.181675,5.566250415949593,-1.7459120535477957
49,49,image,0.5703365,-0.32280093,11.8092575,13.723688,9.42635793695582,0.6092710978239066,-0.356193,-0.028584676,-9.410332,19.691154,-9.862954340658492,3.292325510929421,0.5204594,-0.07291689,21.840307,-5.1198883,10.44743872157632,-1.4492793601041056,-0.07266177,-0.19516808,-9.990311,10.235924,-1.9483645183800686,-3.6682280775992573,0.63762635,-0.30282778,16.196299,1.5775292,8.180165765864707,-0.0033230974139568247,-0.30420792,0.06992574,11.004541,6.1243157,4.836322122969321,2.1326270506025886,0.43131658,-0.2181705,12.671647,9.021805,9.75055027072876,2.0710679966510375,-0.19016871,-0.1254477,5.84193,9.354034,5.878156026332092,-1.5596998310102956
50,50,image,0.5623453,-0.35257345,11.947143,13.611748,9.414145227157944,0.6315800933230279,-0.38683382,-0.058605,-9.515766,19.523142,-9.847578021414874,3.2941273165304854,0.5208361,-0.10497864,21.79177,-5.311077,10.565174413770595,-1.7037544413609698,-0.10951475,-0.18525851,-9.911858,10.03315,-2.2628024754447593,-3.5070520423761664,0.63772696,-0.30994695,16.28395,1.6881043,8.367089448468297,-0.31367401281506085,-0.31783566,-0.071149565,11.120935,6.2520714,4.882288365959016,1.8855766153947573,0.41350397,-0.35931402,12.968903,9.05861,9.391584713194257,2.2818321419723686,-0.3157091,-0.03815458,5.5424857,9.479501,5.962826342621258,-2.4652452933013786
51,51,image,0.56804055,-0.3230886,11.8889885,13.550454,9.413588430946517,0.6345085680602622,-0.35602883,-0.05375639,-9.637841,19.510805,-9.897722802327094,3.300976442746166,0.5205429,-0.072856255,21.710386,-5.1633043,10.454309080371146,-1.4542565765060447,-0.073040254,-0.18413194,-9.891405,10.012826,-2.277368645822395,-3.4838045154818715,0.60340923,-0.29964575,16.225046,1.6400136,8.273225094198997,-0.1311298000045356,-0.2857503,-0.0041413433,10.969395,6.086455,4.784865782611436,2.0313655678795057,0.4031407,-0.22724272,12.6469,9.198976,9.88887757986973,2.1038199216387747,-0.19813949,-0.15921855,5.6592603,9.5672,6.16065031400016,-2.1359619281525988
52,52,image,0.5701562,-0.31921077,11.69073,13.661801,9.467832835210094,0.5248068159077028,-0.35322154,-0.06968727,-9.367602,19.781658,-9.941812730921635,3.0526750701645757,0.52283436,-0.10286479,21.73181,-5.585535,10.62889717748966,-1.838369441674044,-0.10664029,-0.20136265,-9.82274,9.788865,-2.5414391793325644,-3.381207930686939,0.6284516,-0.34105375,16.022955,1.8320453,8.483143621337804,-0.06901047599599278,-0.34834188,0.0169592,10.907681,6.0554214,4.652161070831592,1.8491403829409683,0.47848442,-0.23764911,12.728619,9.048536,9.551829852848357,2.0587661717333607,-0.22063564,-0.15362318,5.8514466,9.213638,5.7751638063412205,-1.7422870979551799
53,53,image,0.58797145,-0.25106892,11.625919,13.864103,9.57749298020094,0.3722211058840132,-0.2815277,0.009825017,-9.407006,19.780684,-9.967527489974927,2.6800316804636313,0.51689726,-0.11965468,21.632004,-6.0291977,10.842795453978367,-2.3081261071526766,-0.12606813,-0.18345448,-9.760053,9.358369,-3.390580579098623,-2.969878681454378,0.6421316,-0.34220088,16.04859,1.9176228,8.500772011687422,-0.14359604347247226,-0.35719714,-0.0154205775,11.096736,6.2256103,4.686980744241453,1.6916567958430777,0.40060464,-0.10761012,10.945627,8.7456665,10.862357395523011,1.8120921620472514,-0.07418875,-0.07572101,-31.353327,4.0616956,-2.311397844313902,2.997174364974596
54,54,image,0.5911831,-0.2615072,11.589856,14.043897,9.725130830328977,0.3079396222051558,-0.29507113,0.031501874,-9.291183,20.054655,-9.940005911078915,2.268216692557485,0.49176037,-0.12517247,21.679642,-5.9141655,10.796991385491534,-2.2825917078762936,-0.1295417,-0.18860005,-9.829021,9.431264,-3.334703532856001,-3.077673624921654,0.6337851,-0.36138886,15.945121,2.2089279,8.680719947683741,-0.3382347501289492,-0.37514412,-0.0632941,11.297982,6.482961,4.730180766089115,1.3417295548654844,0.39262834,-0.29709306,10.970745,8.4332,10.53754547609578,1.44874834394811,-0.24100098,0.03633296,-31.608019,4.6302366,-2.0381354349466223,-4.332887658585198
55,55,image,0.59335023,-0.22543497,11.623393,14.096027,9.821723838813371,0.16882885601580058,-0.25379547,0.050846443,-9.159939,20.038586,-9.981940531484723,2.0160445275693335,0.4976564,-0.1500198,21.561352,-5.9965873,10.843144461320858,-2.3521067972611727,-0.15837418,-0.17833883,-9.855863,9.437541,-3.3976246062473896,-3.0302432877297827,0.6416594,-0.33752033,16.032776,2.2339437,8.590491645872179,-0.2881000044553236,-0.35134965,-0.047693867,11.290371,6.4570446,4.713541551744904,1.3838512744597573,0.50470585,-0.071185775,10.804334,8.840988,10.889122104040256,1.7335918117922062,-0.057796113,-0.17406741,-31.2626,4.222641,-2.428138047587823,3.0027841694025854
56,56,image,0.5812056,-0.2231041,11.427825,14.014309,9.859500798798914,-0.08646946762964104,-0.2454191,0.07646125,-9.137275,19.99228,-9.919248355420635,1.4505670533832307,0.51585966,-0.15100472,21.539995,-6.3149395,11.035805033861758,-2.6928205145728197,-0.16268124,-0.15534788,-9.68168,9.144982,-3.850308848810594,-2.690012814335582,0.6410236,-0.34032232,15.8418665,2.1824868,8.686174726721385,-0.3976930962702049,-0.3539102,-0.07821949,11.339201,6.5218997,4.756099001583288,1.1986687286669238,0.47332743,-0.06662416,10.82881,8.7053385,11.010853042282367,1.7917462240966837,-0.043957558,-0.13068563,-31.068533,4.076415,-2.37064874033593,3.0402810787117347
57,57,image,0.59359324,-0.23448572,11.448854,13.977128,9.890191738877501,-0.021945262836769203,-0.2633574,0.08716283,-9.172815,20.070013,-9.893598971099651,1.4497547297257136,0.5102726,-0.18729796,21.483875,-6.4712934,11.098804880288043,-2.814038338720518,-0.20353921,-0.1467714,-9.629931,9.027138,-4.102527094999011,-2.5382079911212325,0.6573037,-0.332604,15.845245,2.5508711,8.866055972920746,-0.6991808721362456,-0.3573062,-0.15549463,11.516671,6.749677,4.843016455271643,0.9048919201720873,0.4080082,-0.08745407,10.827868,8.535316,10.943121441220999,1.6533963141087455,-0.060462985,-0.11186108,-31.283815,4.2734776,-2.3820329911035323,2.9657883706981023
58,58,image,0.5966882,-0.16363032,11.324407,14.116283,10.821172780170563,-0.5869298497225732,-0.18137267,0.16174859,-8.967471,20.322794,-9.81429873182915,1.0699166003548033,0.5003877,-0.16252743,21.458662,-6.511517,11.080718912171633,-2.77466969026851,-0.17387049,-0.15375493,-9.604193,9.013124,-4.156723413201475,-2.4953255741087363,0.62523085,-0.2953388,15.699321,2.8044496,8.908312908228861,-0.8468904044623304,-0.29774445,-0.16254884,11.602355,6.865047,4.916621646441767,0.41612494796119504,0.47410414,0.006291603,10.638007,8.633979,11.254494294718885,1.5423038996659784,0.017467093,-0.23207124,-31.347826,4.4066644,-2.5025532792514555,2.971317527049651
59,59,image,0.6028599,-0.20236671,17.924347,6.4225497,12.617581230672908,-1.4961447433219028,-0.22768678,0.19603358,-2.5565443,10.333759,7.240199405957496,-2.3799847123395987,0.5052558,-0.1850088,21.366747,-7.0702167,11.24067449554736,-3.0820411792280535,-0.20102096,-0.12507725,-9.512198,8.507314,-4.73786117475222,-2.0210699980872913,0.61682564,-0.29108596,15.537724,3.039457,9.070793036390535,-0.9879948704812047,-0.28823397,-0.10687053,11.762344,7.1872077,4.973090091937061,-0.10721525772658924,0.5407358,0.20616825,9.813694,8.813569,12.410639930152582,1.2971225242282585,0.21982336,-0.30278033,-2.397794,6.731516,-4.655401399962403,3.0998241534453044
60,60,image,0.5995982,-0.14634801,17.972904,6.473062,12.951510041385028,-1.618351692042354,-0.15918994,0.28179744,-2.6607509,10.153348,7.228438575936373,-2.001193122804425,0.5040134,-0.18117209,21.433132,-6.928946,11.253754947906868,-3.1076341860954644,-0.1966788,-0.118936665,-9.548594,8.539723,-4.70978864956482,-2.0461899631196805,0.64282995,-0.29288357,15.446363,3.1723988,9.152364069502775,-1.0480599365228302,-0.3079234,-0.15585107,11.769377,7.211311,4.993591860830783,-0.212433927432468,0.44248533,0.15438674,10.000083,8.808411,12.176428601380772,1.5019414467945877,0.16853379,-0.26799545,-2.4827921,6.836419,-4.511683993088528,3.237945539985701
61,61,image,0.6062255,-0.18948042,18.01121,6.3709707,12.8606538634543,-1.5892630792582318,-0.21240036,0.25709656,-2.5372212,10.281159,7.238243589475163,-2.1616383716680745,0.4999407,-0.20503195,21.463514,-7.091331,11.328163346063446,-3.250258309052308,-0.22268161,-0.12473294,-9.457943,8.352479,-4.884970681853102,-1.8646244168289374,0.63197803,-0.29523534,15.270815,3.40682,9.467441038190646,-1.3458708420982475,-0.3032235,-0.23079239,11.945942,7.5177174,5.045855411040976,-0.6496595189111389,0.41173744,-0.068619706,10.572792,8.206775,10.996244447312383,1.2582245247594799,-0.043021582,-0.15327334,-31.691343,4.7074842,-2.2547580347768017,-4.288714132168312
62,62,image,0.59521264,-0.12100401,18.061945,6.3875885,12.998236347138148,-1.6549611536411397,-0.12787251,0.28964457,-2.6830459,10.354017,7.371526731347781,-1.9234269077533104,0.50650597,-0.19179474,21.320396,-7.1923666,11.344769415006427,-3.269495324756919,-0.20872757,-0.12460297,-9.444187,8.326188,-4.912773558207611,-1.8084994165038675,0.63710755,-0.3124061,15.364811,3.2993028,9.392392478775715,-1.311563234256255,-0.3227501,-0.25630796,11.870873,7.4334483,5.050533675487583,-0.5857528844446501,0.605289,0.29396576,9.546842,8.600394,12.575193810792099,0.8682550342656001,0.314791,-0.29548457,-2.0264652,6.8931513,-4.891008262308874,2.6589787792598676
63,63,image,0.6016759,-0.09460897,17.907808,6.5259624,13.245796686433435,-1.589970719066718,-0.099245876,0.31316638,-2.6030974,10.104258,7.109409542563546,-1.5537682870775824,0.50636315,-0.19130205,21.447674,-7.392001,11.388113702182043,-3.360263719228874,-0.20986488,-0.083772644,-9.504428,8.36032,-4.969130204758712,-1.7962855429565652,0.6491177,-0.2842151,15.113369,3.6216466,9.75160787570886,-1.577509708528899,-0.29822484,-0.288371,11.981608,7.703769,5.097595630692852,-1.1922693843476175,0.53134215,0.21981502,9.740569,8.841132,12.437817014297426,1.2894779158189347,0.23129521,-0.34878096,-2.4056368,6.8781204,-4.658408073274259,3.1102164958364686
64,64,image,0.61665475,-0.07809672,17.952318,6.8052726,13.425152522176411,-1.535151898888684,-0.083598875,0.31253818,-2.919659,10.256027,7.040694076790257,-1.3118745999952268,0.5002607,-0.22376902,21.34851,-7.4263835,11.476649610855796,-3.5044129938353477,-0.24593157,-0.07271377,-9.34474,8.132171,-5.07172762261729,-1.5820876816194798,0.6385705,-0.2610835,15.046965,3.6963587,9.889934615660824,-1.6755144912794553,-0.26701355,-0.29888192,12.098494,7.8718705,5.112872296610389,-1.430500508961478,0.52288073,0.17075641,9.971455,8.617486,12.108828163371182,1.1356208934518681,0.17529227,-0.3239022,-2.3627863,6.819882,-4.601444057686306,2.67588167537063
65,65,image,0.60141486,-0.031333067,18.035177,6.7608647,13.635514968464033,-1.5636070707272913,-0.023609057,0.3502876,-2.8765683,10.05897,6.878182244356314,-1.0639269100655055,0.4977529,-0.21491495,21.236145,-7.4072866,11.425531234530935,-3.4084339472507845,-0.23539525,-0.07896546,-9.182107,8.168339,-5.0030167752379455,-1.6695470421452725,0.61806613,-0.2662235,14.913001,3.8412309,9.888571731364927,-1.6558016171750256,-0.2652309,-0.30474025,12.045139,7.826313,5.1041495050545755,-1.4651102320421412,0.5313315,0.07544072,10.289819,8.068017,11.418526899636571,0.8455944669879669,0.08546684,-0.23030712,-32.032608,4.949221,-2.5895237632762194,-4.178156449190237
66,66,image,0.59989285,-0.07916717,17.893661,6.58873,13.406600238828808,-1.5870182468639296,-0.079602286,0.33217335,-2.6627457,10.259561,7.025328169837416,-1.2777978333815119,0.502609,-0.2162691,21.155844,-7.629518,11.54953411408692,-3.6221652950288648,-0.23886463,-0.047944106,-9.250632,8.026236,-5.143085815611594,-1.4410687968611475,0.6284067,-0.1923404,14.739575,4.026184,10.234148419643455,-1.8732714826162444,-0.19066556,-0.3382439,12.092718,8.152013,5.123609732585135,-2.1055557271819194,0.6022678,0.27624923,9.654539,8.599152,12.514180143310513,0.937421577447122,0.29210314,-0.32625788,-2.253272,6.761096,-4.848933286420203,2.695740991734293
67,67,image,0.59942037,-0.039523605,17.985666,6.8681135,13.604722856892582,-1.5296316026166585,-0.033880625,0.32568285,-2.9427655,10.148592,6.888665469098989,-1.0638390126362016,0.5099693,-0.20062858,21.027353,-7.8194423,11.48337304379762,-3.5234214460200786,-0.222605,-0.047178525,-9.315594,7.7239776,-5.2612580054610225,-1.4452365994560596,0.6341976,-0.19698232,14.683289,4.047855,10.306598693272138,-1.9214907316489134,-0.1965257,-0.3683123,12.128376,8.322834,5.120933301646673,-2.2368824754364964,0.49441457,0.27613163,9.608988,8.74662,12.536685597713626,1.1448810371448122,0.2851471,-0.33703256,-2.2528334,6.8639674,-4.743640105820598,2.984130068301342
68,68,image,0.6106837,-0.048251167,18.048998,6.8540955,13.655207199688975,-1.525845852241141,-0.046751007,0.30558908,-2.987382,10.14821,6.654563585281337,-0.9693885320688469,0.50856197,-0.23779964,21.076788,-7.6832514,11.537114544654235,-3.60349020707377,-0.26376417,-0.060310155,-9.275949,7.810281,-5.206900488218699,-1.3335070940409721,0.6267219,-0.1789342,14.827276,3.939358,10.373734674601367,-1.9532224182907407,-0.17377202,-0.38835704,12.176987,8.334389,5.118532134367536,-2.2456538660737286,0.5126394,0.049648054,10.33519,8.111393,11.356877813985841,0.9038797068075731,0.060997788,-0.20722921,-31.823902,4.817705,-2.566543791681499,-4.186768834840218
69,69,image,0.60334915,-0.01273723,18.147707,6.903079,13.720191434882418,-1.4579777507606049,-0.002941216,0.32569593,-3.0105593,10.3125,6.909818332441665,-0.8118232873903983,0.51102304,-0.22135302,20.895817,-7.8389874,11.543411477094859,-3.607111879451351,-0.24562493,-0.057477795,-9.107361,7.940235,-5.215270124707814,-1.318594561535445,0.65013254,-0.1940604,14.431268,4.1154447,10.518440000586562,-2.0363007470445953,-0.19798888,-0.4626098,12.062897,8.515836,5.058729208838468,-2.674107137019542,0.5098139,0.3100449,9.563753,8.167912,12.488088602795484,0.4675808293783166,0.32415912,-0.21959549,-1.7329348,6.7714043,-4.986940041459308,2.032468745224895
70,70,image,0.6108613,-0.06425853,17.952093,7.1107326,13.740371154859215,-1.5196011412681276,-0.067097,0.234367,-3.1980174,9.86935,6.059542407350086,-1.002239358305808,0.5089636,-0.20653757,20.985641,-7.929213,11.59516432312659,-3.6918019618594835,-0.22918314,-0.041539937,-9.16098,7.8376584,-5.2567239255562175,-1.239821998300653,0.6510215,-0.16277486,14.410368,4.208409,10.592893603379727,-2.024298523132274,-0.1669993,-0.43751124,12.072604,8.73871,5.074861687814877,-2.7141214187587304,0.5212897,0.2684879,9.548486,8.449837,12.584756505467775,0.8197055628152129,0.27938583,-0.29327476,-1.8676496,6.7540383,-4.952680288547145,2.3442428251768392
71,71,image,0.61340684,0.007521616,17.825644,7.3099475,13.79056538624882,-1.4449180252261709,0.019599922,0.31779632,-3.4882653,10.332251,7.250485607111504,-0.01869951748383249,0.50928915,-0.2178261,21.045725,-8.025047,11.60487469248293,-3.723522235597332,-0.24310854,-0.022988709,-9.146635,7.6040697,-5.354709158086846,-1.1432615608298333,0.6445061,-0.10684833,14.209599,4.314987,10.75999416007662,-2.101337489607988,-0.09861772,-0.44197252,11.909027,9.024634,5.058460063867233,-3.0085905427271036,0.54545975,0.31700218,9.304872,8.23225,12.71255638537491,0.6305205953519214,0.33456802,-0.27106643,-1.8158618,6.8382745,-5.0859074026877655,2.17803021878815
72,72,image,0.6076431,0.06055723,18.184553,7.459386,14.24671979304041,-1.458834127022041,0.08286185,0.29066035,-3.721328,10.164568,6.103725920671006,0.07033419510481521,0.51261383,-0.2332935,20.863108,-8.060564,11.651620908749436,-3.7877247917964185,-0.2615069,-0.015429626,-9.019136,7.607665,-5.353423217030751,-0.9825713328770102,0.6394374,-0.07669356,14.251285,4.32781,10.822807505231163,-2.0944738339323554,-0.06860457,-0.40742394,12.049846,8.950022,5.108160926932199,-2.977584366317608,0.54537165,0.17611495,10.054389,7.977973,11.74277066783379,0.4514927533284908,0.19551174,-0.16416182,-31.972694,5.023812,-2.6872037617811135,-4.125873977976307
73,73,image,0.58664596,0.06415526,18.065311,7.08327,14.077978746855614,-1.4528059078348423,0.089441694,0.31727847,-3.3539934,10.148435,6.34151519523042,-0.2627115071772808,0.50634205,-0.22161824,20.77847,-8.148244,11.664087294486938,-3.8493133942589464,-0.24708094,-0.015152849,-9.060742,7.6536884,-5.457940912425713,-0.9625092491752846,0.6278601,-0.044842105,14.299115,4.410817,10.874581558837892,-2.1090110348837396,-0.028229343,-0.41406217,11.951373,8.98798,5.075184261243415,-3.0059367812632516,0.59004855,0.4624392,9.231655,8.071635,12.915005781539422,0.4219572485212958,0.5023119,-0.22099353,-1.4637591,6.9547386,-5.62857062224354,1.7326347984674688
74,74,image,0.58264464,0.07138244,18.146027,7.3263526,14.236380794511934,-1.540315401795085,0.09846611,0.3108971,-3.554853,10.117595,6.158201482384322,-0.08207257019928983,0.51630646,-0.18965565,20.895819,-8.0184555,11.638958399247324,-3.779669000256092,-0.21245773,-0.019723786,-8.964062,7.516256,-5.484088233167645,-0.9068828807912451,0.6536555,-0.07856622,13.806124,4.2653847,10.930446045473534,-2.092850080885649,-0.075702526,-0.44133782,11.728401,9.164063,4.951011903961942,-3.2497945607696046,0.55255574,0.4413894,9.070613,8.562169,13.005026828870022,0.7204728017968316,0.47237495,-0.2843635,-1.8485235,7.171761,-5.765397899748659,2.189365267597254
