,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.6033927,-0.23709849,9.987516,8.13878,10.946746765210777,-2.390165894379759,-0.27098238,0.09035534,7.4948316,1.2868588,-5.621566832692852,-1.6220654731094164,0.5332651,-0.2278561,17.082895,12.72401,8.217692530508714,-0.5844662897053957,-0.26110092,-0.08897416,-5.0717535,14.493098,-7.383911808606745,-3.312200102455258,0.6700445,-0.3290306,11.14368,7.2746754,9.122493566209021,1.0319421414287828,-0.37039655,0.23909171,9.634836,8.433847,-7.076125525237928,1.2180397011886774,0.42544967,-0.28728527,10.823687,8.474852,11.470002269875986,-2.424448915871333,-0.15272889,-0.3560687,26.95373,-11.481294,4.627534157672891,4.067229512603633
38,38,image,0.6063209,-0.25495395,9.82597,8.0262165,10.923099003787504,-2.4180221914632978,-0.2936257,0.06526466,7.475078,1.3227161,-5.57420402018835,-1.6729110853486897,0.5357293,-0.18771276,17.028587,12.642777,8.250106163909797,-0.44365458426903703,-0.2173593,-0.088938884,-4.937143,14.769432,-7.475143227143355,-3.483241827946987,0.6778783,-0.32738778,11.413214,7.3336306,9.03411549315531,0.7901462986319758,-0.37358987,0.17771374,9.256874,8.382209,-7.053703488325044,1.5758943738363127,0.4200868,-0.33257097,10.981548,8.226294,11.530432243203304,-2.0693700875212007,-0.2041469,-0.2392782,26.987165,-11.694194,4.665822946215641,3.626302138349626
39,39,image,0.6062937,-0.23974755,10.514395,7.99214,10.969424408454765,-2.439023644821009,-0.27508536,0.11823328,7.9633913,0.9554085,-5.97357002770513,-1.438650720723621,0.5284512,-0.22474922,16.999804,12.506958,8.239621985438955,-0.5566852445965935,-0.25615937,-0.090002626,-4.8871784,14.862965,-7.344151586062561,-3.343067450045685,0.6354182,-0.3489257,11.355862,7.3668113,8.972383813362715,0.9038036071058353,-0.36691257,0.24587847,9.225333,8.460324,-7.074876808295939,1.5697495965366337,0.49345997,-0.27308488,11.268305,7.9293904,11.651479156384196,-1.8579323632374318,-0.18800366,-0.24217115,27.26234,-12.076619,4.599152959889241,2.432307193314331
40,40,image,0.60956776,-0.25146168,10.853735,7.913688,10.595188835641832,-2.39975885097093,-0.29010734,0.05173323,8.373294,0.8771774,-6.167669537247076,-0.944408114745332,0.5259925,-0.20396675,17.07447,12.663308,8.242195577263491,-0.4134044182689606,-0.23209098,-0.07242099,-5.297306,14.745212,-7.47796421505497,-3.5147370429670097,0.678929,-0.33861467,11.418165,7.2826066,8.941135140649594,0.7393708259905202,-0.38503566,0.19544937,9.346554,8.420279,-7.080413763348172,1.710147034961886,0.4762799,-0.27658126,10.849211,8.335702,11.370731011200048,-2.3314047326551828,-0.17570661,-0.3017209,26.81058,-11.416589,4.638112068858076,3.962405268572853
41,41,image,0.61166656,-0.25270975,10.945614,7.9390187,10.397816345071618,-2.429561086745731,-0.29348806,0.028677272,8.483497,0.63417447,-6.0570153505665605,-0.6169802079249116,0.5318284,-0.20784357,17.258036,13.180452,8.240977951327134,-0.1424937371662643,-0.23774627,-0.046199147,-5.243398,15.081791,-7.639392587325463,-3.8933478798889265,0.6698142,-0.33354452,11.55256,7.272567,8.903008471702103,0.5675756457606713,-0.37322053,0.14410444,9.129625,8.2140875,-7.062834957224344,1.8546180155460261,0.441823,-0.2890813,11.774346,7.195156,12.054161231076588,-1.2578529744194995,-0.18879312,-0.10090692,27.453878,-12.744748,4.305635667174976,1.9198091464938836
42,42,image,0.609396,-0.24611267,10.893593,7.701453,10.379067005510139,-2.415885368190184,-0.28525022,0.008329117,8.413242,0.47537777,-5.888230356635266,-0.5766750926193801,0.52907777,-0.18766901,17.2993,12.966732,8.289608903397284,-0.09437921172227334,-0.21441095,-0.042351704,-5.223929,15.062896,-7.591210223652622,-3.970717595274337,0.6707367,-0.34623063,11.900622,7.4593916,8.760264779421385,0.615303041766861,-0.38386267,0.16807091,8.839412,8.301125,-7.054552086796963,2.189968147067907,0.486043,-0.3183752,11.118358,7.890592,11.6687276189607,-1.8633306914993382,-0.2201549,-0.18871558,26.98982,-11.829009,4.781840750823196,3.0584988644078472
43,43,image,0.6163866,-0.2500165,11.115334,7.650216,10.454378886229197,-2.4388076742865703,-0.29261827,0.042330395,8.450452,0.5023852,-6.119664395439228,-0.647578676744729,0.52342963,-0.19611114,17.308958,12.989899,8.17217353287604,0.025858806524927655,-0.22171998,-0.042812727,-5.452167,14.973675,-7.843442333514902,-3.9867306779903045,0.6619953,-0.35033393,12.222296,7.4208393,8.764663360758478,0.4589636692336559,-0.3824253,0.12210073,8.683128,8.215909,-6.913564714761763,2.4656693030519357,0.47088656,-0.2828962,11.641802,7.42367,11.985859839819785,-1.425572628449012,-0.19025831,-0.1406309,27.436766,-12.555987,4.433459971028694,2.1039588989032967
44,44,image,0.6003113,-0.22145353,10.994286,8.127896,10.353012789713572,-2.5002702103779018,-0.25141042,0.03924536,8.404837,0.8975096,-6.293306032073589,-0.670588362229756,0.524938,-0.21908578,17.119513,12.937656,8.198889416552746,-0.13899684408304602,-0.24791348,-0.048571225,-5.432701,14.785855,-7.726972292580695,-3.8396108539448432,0.6434178,-0.33066678,12.276183,7.5010157,8.727234376131287,0.37509385919830796,-0.35071778,0.10020179,8.647321,8.2113085,-6.927516194565781,2.572081383931696,0.45733073,-0.28763038,11.755257,6.865247,12.397443862518083,-0.8119597688931217,-0.18499312,0.069985,27.409262,-13.025957,-4.425245218245862,-0.17452057749390557
45,45,image,0.60784465,-0.23469861,11.056407,7.9213305,10.320780150128426,-2.464596387594796,-0.27067626,0.015071139,8.481566,0.7524009,-6.262262250679498,-0.625489941299132,0.527273,-0.18028724,16.875225,13.257591,8.144477178946193,0.2591887592987225,-0.20488477,-0.03758877,-6.005269,15.052091,-8.165713041574708,-4.30994425934091,0.66456634,-0.32381535,12.206933,7.398494,8.726986367597783,0.3263410984993157,-0.3571626,0.07889216,8.68032,8.062894,-6.977907943762999,2.601631537285943,0.5120888,-0.27942353,11.74591,6.673549,12.384013853633443,-0.4963362526817639,-0.20295686,0.16862983,27.330896,-13.460482,-4.380769320101977,-0.48147353633841056
46,46,image,0.60220814,-0.22258723,10.816893,8.029547,10.212751362218626,-2.6537489302495105,-0.25256234,0.024688521,8.232864,0.9513467,-6.624419557101692,-0.6964586478084116,0.5226767,-0.21069169,16.965311,13.313388,8.18886357113567,0.047328147458355896,-0.23775199,-0.050325654,-5.772342,15.246995,-7.938584037817468,-4.148041375564686,0.62667286,-0.35003906,12.21351,7.38823,8.591811112132168,0.4810694328292569,-0.35625294,0.14780784,8.611278,8.432854,-7.0193653068410695,2.635563729003467,0.4980872,-0.21746749,11.908194,6.9881725,12.505950802528309,-0.8210097179489181,-0.13456927,0.06241842,27.61239,-13.136743,-4.627135646290854,0.01751678070882895
47,47,image,0.60493785,-0.22844346,10.932229,8.071772,10.162879456449447,-2.491461444513493,-0.2613185,-0.014395347,8.533923,0.82823265,-6.4577089179117255,-0.5151644414792766,0.52319807,-0.20071332,17.09482,13.325233,8.175747644006808,0.05219034705963239,-0.2268989,-0.050635066,-5.7974076,15.016942,-7.9372874117144425,-4.0898863982400275,0.65598965,-0.31438333,12.494559,7.495917,8.448388458577206,0.21902053091740567,-0.3368862,0.057221226,8.315061,8.2278805,-7.174188320813737,3.1172582647145504,0.46587485,-0.26262084,12.123663,6.8583574,12.291921214173865,-0.8788910432888934,-0.17378007,0.008637572,27.652477,-13.092791,-4.1817545659114,0.19183416975403014
48,48,image,0.5948311,-0.27140576,11.303613,7.7271523,9.943752462007765,-2.442509312658865,-0.3047291,-0.05546172,8.813017,0.49027368,-6.20976928315125,-0.1002113575304045,0.52061874,-0.20890632,17.132158,13.522027,8.191301455768597,0.11620610548346712,-0.23493722,-0.034452718,-5.560582,15.266845,-7.937135497323404,-4.202152278432496,0.64960694,-0.3228693,12.617588,7.256571,8.369697828837538,0.20036337623411724,-0.34097248,0.053654283,8.151604,8.178419,-7.3511149956887065,3.283060161204996,0.5165527,-0.1819765,11.79218,6.6218567,12.681590330624108,-0.410421149877768,-0.10122437,0.2360072,27.362827,-13.323447,-4.73331204601227,-0.40814948401774087
49,49,image,0.59653413,-0.2562008,11.065786,7.504847,10.042315789411587,-2.5429319429417565,-0.2897427,-0.011636339,8.754408,0.45643812,-6.110470000831137,-0.06513965011001845,0.5123584,-0.17491005,16.704409,13.600152,7.973753545250499,0.48943724018138535,-0.19375627,-0.0294173,-5.8777328,15.249536,-8.531348812735498,-4.5141522168989505,0.6266569,-0.3109544,12.584874,7.202952,7.976289049085899,0.22750815726532794,-0.3053151,0.08888244,8.242209,8.104918,-7.572245048957143,3.5637376793789715,0.40629682,-0.28815126,11.440999,7.0199995,12.184325350757018,-1.1184796365470975,-0.16569051,-0.00030582148,26.919828,-12.71224,5.078938869824889,0.6889379321758293
50,50,image,0.60094225,-0.25026837,11.066237,7.524422,10.242796767900082,-2.64677569249472,-0.2839987,0.048116226,8.731044,0.45719326,-6.157605277086291,-0.19348412467755208,0.5105786,-0.18621017,16.76998,13.573957,7.832981827599234,0.44906003210046175,-0.2059796,-0.058231767,-5.953828,15.136228,-8.63456324443158,-4.425893556877962,0.64610034,-0.28941423,12.652031,7.14486,8.100076020803465,0.15953679248831004,-0.29903984,0.052795876,8.161457,8.135504,-7.474822024063244,3.528089080909306,0.46436068,-0.2595718,12.04055,6.7710586,12.397620586206065,-0.7271156124324581,-0.16639757,0.08322756,27.676592,-13.071942,-4.147738111521653,-0.0849235116885041
51,51,image,0.59989923,-0.2563641,11.283978,7.7506723,10.061441452662372,-2.434711775147525,-0.29161677,-0.025919916,8.808554,0.6472435,-6.181244623385046,-0.19664711381986966,0.5167385,-0.21534815,16.781748,13.479866,7.910407222194913,0.303206354351627,-0.24092887,-0.09172227,-5.867672,15.003826,-8.453733368549228,-4.298961849484734,0.6396823,-0.28008124,12.702688,7.319925,8.27021256727027,0.05714657290653385,-0.2881159,0.007940941,8.141571,8.16953,-7.313080095379613,3.4618669945462,0.42527336,-0.2738925,12.039624,6.7874203,12.312465965830297,-0.7723900511918714,-0.17002425,0.06655623,27.585224,-13.184753,-4.097128394497347,0.09255404422919145
52,52,image,0.5959777,-0.2257338,11.289465,8.010592,10.074512213621047,-2.4937387520236394,-0.25427762,-0.008149301,8.698007,0.8931429,-6.4522522507872955,-0.37358523958715056,0.521526,-0.19538169,16.906096,13.374781,8.123621640046341,0.30125433803572965,-0.2196392,-0.023405472,-6.0998178,14.999482,-8.22856680904483,-4.346797160018386,0.6192132,-0.31687605,12.743942,7.4761505,8.514594956962364,0.1434198541381975,-0.31872866,0.05120402,8.211892,8.246037,-7.122473241679155,3.1946082028868594,0.52415556,-0.17401111,11.497917,5.972947,12.50494577181739,0.5387696343926256,-0.09630199,0.37066275,26.889002,-13.931889,-4.682133603693179,-2.0695029108356136
53,53,image,0.5771929,-0.18372837,11.014767,8.18934,9.956783655339965,-2.8772942310046745,-0.19690959,0.010479215,8.546873,1.0627438,-7.056373409062323,-0.5418558645031832,0.51694524,-0.19860639,17.0671,13.602567,8.229588826911831,0.27750721361823966,-0.22177272,-0.020286273,-5.9680696,15.503535,-7.995839511607107,-4.446889685327852,0.63847065,-0.31161842,12.587035,7.626148,8.625819946165395,0.2764067336144368,-0.32614127,0.107124336,8.340812,8.43446,-6.935531693700383,2.92195991752376,0.44405955,-0.29938143,11.549696,7.142109,12.102777291574368,-1.142783735929288,-0.19748002,-0.03808748,27.142721,-12.652154,4.9853296197087715,0.8428213823646191
54,54,image,0.60212564,-0.22309995,10.933799,8.274126,10.098230076614477,-2.5310674760602865,-0.25415054,0.002366225,8.559486,1.0659605,-6.6691757106090845,-0.49167043769605534,0.52214575,-0.19443566,17.207642,13.405285,8.272049534294256,0.1397125690601082,-0.21902408,-0.018420579,-5.5954833,15.450243,-7.852766519623885,-4.268959009181892,0.66456205,-0.31429917,12.698303,7.752456,8.731632440661661,0.1637213893539871,-0.3455997,0.047485568,8.462796,7.97713,-6.639410125226562,2.9159118255373726,0.5394949,-0.23893207,12.015216,7.1854396,12.478995589114316,-0.6535991750041569,-0.17032407,0.13799037,27.706163,-13.188965,-4.520758699642735,0.006965021263212176
55,55,image,0.6080963,-0.2446253,11.962893,7.9283395,9.727481937150063,-2.1380628796490173,-0.28205863,-0.120413214,9.058997,-0.10541855,-5.766708678001731,0.5380279586712122,0.52314156,-0.194318,17.29651,13.594325,8.303888255923704,0.23992493233085943,-0.21867979,-0.009441262,-5.553862,15.53279,-7.831092898185049,-4.423069784126984,0.6611279,-0.26333496,12.78719,7.702656,8.661113774961187,-0.04517162971418579,-0.28838673,-0.022879332,8.421603,7.766703,-6.495522266082081,3.1202140901592372,0.5312911,-0.26073372,11.942496,6.5210514,12.371626164623269,-0.5634270642905614,-0.19538043,0.14042084,27.664463,-13.394892,-4.266171798732003,-0.2989272238859314
56,56,image,0.603766,-0.22567393,12.150857,7.986214,9.533327319085448,-1.9943299662424991,-0.25928855,-0.14124991,9.216619,-0.36051694,-5.6044153953393785,0.8296697389593685,0.52274746,-0.16681015,17.346525,13.780876,8.38944844791365,0.46864584326925735,-0.18742105,0.02634751,-5.639548,15.694053,-7.894561230529296,-4.737086538483363,0.64739794,-0.29739842,12.713778,7.77359,8.731113094733525,0.014347614749268333,-0.31627423,-0.0012680405,8.491917,7.7906203,-6.59367889366967,2.9630313733799114,0.48897743,-0.25650626,11.542711,6.346059,12.351123421685816,-0.15087011979789622,-0.1751908,0.15246114,27.119888,-13.688044,-4.391397050218731,-1.6835635238997788
57,57,image,0.6072744,-0.2558903,11.840252,7.8051176,9.76914612406171,-2.132517386239345,-0.29515305,-0.09469477,8.966001,0.007509362,-5.77726584463281,0.44797317198583003,0.52598655,-0.17764719,17.312801,13.756828,8.46695702300123,0.3822857640425646,-0.20025004,0.0433589,-5.5461297,15.746285,-7.77074014851665,-4.691861468874732,0.6865415,-0.2556793,13.183492,7.8209963,8.842295373145637,-0.25071815758725513,-0.29866418,-0.051457107,7.888104,7.439048,-5.8561049695018905,3.3563951029953905,0.54949695,-0.2416597,12.043777,6.444855,12.300705213234574,-0.2685738271054767,-0.18922235,0.19561173,27.588121,-13.674846,-4.037398004412694,-0.639170970966869
58,58,image,0.5982855,-0.23826411,12.098663,7.8156943,9.380214272091958,-1.8953353802517328,-0.2699177,-0.16428034,9.115992,-0.25235942,-5.587373146959951,0.89464640308618,0.533332,-0.19244157,17.243116,13.708412,8.329207686463446,0.2966612827831394,-0.21985579,0.0001534525,-5.4674935,15.778278,-7.822500536345197,-4.578038929225615,0.68865764,-0.22082855,14.099945,8.124292,8.947661564149394,-0.6218262232341634,-0.26025468,-0.12763949,7.2804484,6.7492623,-5.146571795084195,3.7166813230526836,0.47694153,-0.28647876,12.132002,6.6504197,12.245646477976264,-0.6290687170157914,-0.20048057,0.10410777,27.733023,-13.483233,-3.9237811999201537,-0.22989182267457223
59,59,image,0.6051598,-0.21613243,12.342708,8.102348,9.280287075022818,-1.7177738747808189,-0.24838027,-0.1817004,9.232775,-0.58978146,-5.355933889016563,1.2541157948175894,0.52121437,-0.17474256,17.364573,13.756847,8.768681272613689,0.564943868022539,-0.19500394,0.075617276,-5.6486793,15.969806,-7.542049449042546,-4.987536141185611,0.6679846,-0.22698756,14.355104,8.239072,9.034710905163747,-0.872902430698173,-0.25461906,-0.11766884,7.200145,6.5785823,-4.714507494235918,3.93112771456033,0.5099662,-0.12843066,11.454597,5.8560014,12.41230280656913,0.9463169659198667,-0.038256392,0.42210543,26.798891,-14.079141,-4.65439900703441,-2.3241833022044163
60,60,image,0.58244014,-0.16079809,12.4489155,8.174795,8.951472754262662,-1.5952201615876493,-0.17327292,-0.2506972,9.296404,-0.76080894,-5.191047487763587,1.6194216995561677,0.5239674,-0.16130745,17.16897,13.898943,8.767007271945534,0.6533066572739898,-0.18052244,0.076642126,-5.7213297,15.911011,-7.60161830811503,-5.032969585681248,0.67297876,-0.20853308,14.277005,8.192873,9.009976104037163,-0.7782157771636693,-0.23878336,-0.0950378,7.17016,6.6529193,-4.826965486700642,3.865703296653365,0.41533345,-0.31721354,11.266972,7.255383,11.811310660731118,-1.1396702283253997,-0.19714278,0.004090664,26.521555,-12.50389,4.997755508482056,0.7978010012016662
61,61,image,0.61229074,-0.20972875,12.820061,8.781559,8.758426363458916,-0.9417316544666003,-0.24300101,-0.18417439,9.232724,-1.2624956,-4.409196602427359,2.3825278865780435,0.5133553,-0.1390177,12.425336,10.615237,10.484536834533705,1.4984443516570487,-0.15053663,0.15825154,-4.848406,18.919882,1.5141079175059453,-4.536862909927406,0.66994727,-0.23258181,14.415457,8.296557,9.067492224828598,-0.9052095991505803,-0.2623718,-0.090857916,7.07275,6.482498,-4.659191631267569,3.9563120433983427,0.5280787,-0.15934283,12.218921,6.029451,12.026388566056442,0.1373181683271847,-0.10042676,0.25597045,27.532654,-14.031579,-3.3616317776769233,-0.9335336252451801
62,62,image,0.61780375,-0.18080135,12.684132,8.501409,8.728426576554435,-0.8650753882687127,-0.21210364,-0.25363067,9.280436,-1.2360282,-4.5470944816201815,2.2447669292071506,0.50508946,-0.120939545,12.294755,10.531343,10.794234014427794,1.6973575926842623,-0.12707277,0.19360834,-4.757204,19.180958,1.7572897502636091,-4.663300556475938,0.6839134,-0.18183483,14.558935,8.366265,9.262718618744268,-1.4654474186460604,-0.21037884,-0.1967673,6.9252057,6.1299424,-3.8699251829444177,4.3657089904732596,0.5100226,-0.23560567,12.137213,6.1549993,12.043961028351363,-0.10857418662397307,-0.16186187,0.18871282,27.510809,-13.844061,-3.2700313768782925,-0.41444065892462295
63,63,image,0.60792875,-0.14977764,12.649647,8.366166,8.722393380302716,-1.0847508857752604,-0.1704945,-0.31589603,9.342105,-1.0832406,-4.833920329776042,2.0259471181413446,0.5077286,-0.1128549,12.2040615,10.412968,10.924435919813831,1.7554890049515064,-0.118748866,0.21724993,-4.7237506,19.267252,2.019238544501045,-4.845216272909428,0.6611796,-0.17977981,14.652335,8.44305,9.314701407225844,-1.5408605298278342,-0.19570386,-0.20945391,6.9583154,6.183791,-3.772694389455863,4.401239733221965,0.5182172,-0.14806297,11.551255,5.819733,12.229710411630476,0.8417165141866221,-0.073137105,0.33511814,26.906366,-14.109864,-4.420142923471992,-2.2327482710444246
64,64,image,0.6045536,-0.17133446,12.853946,8.677449,8.683166097891897,-0.8294269423504279,-0.19602944,-0.2392541,9.341441,-1.372224,-4.497131259348711,2.3013834199292473,0.50005984,-0.099141814,12.095996,10.2279,11.143419310579127,1.8881488268690605,-0.10018498,0.26633665,-4.6323333,19.50471,2.480420175895193,-5.141754754585811,0.6643671,-0.136755,14.812443,8.586408,9.404950755693417,-1.7640074709231999,-0.1492541,-0.21475191,6.802226,5.8688545,-3.36138270099583,4.527543859377702,0.5266457,-0.17537622,12.075971,5.4938755,11.616977284580871,0.7530681133710869,-0.100534245,0.3082841,26.798977,-14.763364,-2.733442514881813,-3.21775723960687
65,65,image,0.6094805,-0.18469995,12.923756,8.981169,8.497265350195372,-0.4491534433520806,-0.21232663,-0.21986781,9.232966,-1.800186,-3.8289549568490577,2.770396805648703,0.4925353,-0.100516215,12.056065,10.188341,11.174170996423568,1.9056482274557016,-0.09956225,0.28176308,-4.623112,19.720045,2.6803407846304466,-5.266037323753025,0.6552256,-0.13398284,14.8788595,8.670132,9.461403576420894,-1.79523899806027,-0.14352012,-0.23588286,6.838921,5.8689175,-3.323692399932517,4.554852853231342,0.49874255,-0.1534307,12.194134,5.5161877,11.451419535325892,0.6733929491316676,-0.08329358,0.29935125,26.612314,-14.990433,-2.3186256074038276,-3.758650706690105
66,66,image,0.6176977,-0.18517067,12.918922,8.972639,8.553825799189275,-0.5689636407851448,-0.21702491,-0.252838,9.266752,-1.6192968,-4.0435948012964555,2.6308784792249087,0.48845845,-0.10255104,11.991546,10.142551,11.179904665453753,1.9288881453841813,-0.10014451,0.2994117,-4.597628,19.602493,2.6977705598384847,-5.278771543091664,0.6370061,-0.11936965,14.963458,8.77728,9.515949407461274,-1.9469938584651154,-0.11440474,-0.24600588,6.832718,5.776934,-3.086434365581616,4.641002802439566,0.56453794,-0.0947896,11.406459,5.6883264,12.12477469688063,1.138961719800133,-0.03184352,0.48803166,26.756798,-14.287889,-4.64552777965921,-2.540150563335105
67,67,image,0.59823334,-0.09331151,12.704604,8.517779,8.60524529020562,-0.6666832733715823,-0.10186488,-0.34247604,9.319298,-1.1774149,-4.720054445761387,2.127689776219694,0.49134508,-0.10089984,11.911954,10.245644,11.214187403367411,1.9394363068031253,-0.098715745,0.30347028,-4.6415324,19.794271,2.7858440965504574,-5.33074611597672,0.6468649,-0.13729396,15.067116,8.860998,9.534386511225462,-1.9698738577009467,-0.14179257,-0.18014777,6.839541,5.762686,-3.0842416903348546,4.685061302659072,0.4362549,-0.21567656,12.837272,4.9990783,10.532051838859827,-0.27224573650438283,-0.09077111,-0.031196082,26.610746,-15.714712,0.16889646124009022,-5.434854482110217
68,68,image,0.6046853,-0.11198605,12.704491,9.33844,8.446185218818394,-0.11600223990008401,-0.12357043,-0.26296932,8.896,-1.9052421,-3.137215671031425,3.3309319311494288,0.49506935,-0.09727995,11.635417,10.148703,11.229314181613349,1.9194941518738822,-0.09551282,0.29708645,-4.3253193,20.062197,2.8181672584016684,-5.349662479907009,0.647483,-0.15040801,14.971607,8.758028,9.474744402952908,-1.8359903240507285,-0.1573469,-0.16920988,6.7296495,5.812505,-3.3263680685732377,4.626369739214967,0.49514532,-0.11143961,12.3614645,5.1494756,10.86506108789601,0.46661373591543137,-0.028081596,0.18819977,26.510084,-15.238689,-1.5203034902661927,-4.346470329199974
69,69,image,0.6210609,-0.12682836,12.82061,9.487054,8.452369578020283,-0.002412829414518374,-0.1474618,-0.2618859,9.079568,-2.0721788,-3.3229820908106054,2.9746732132986504,0.49823198,-0.07208639,11.793889,10.2252655,11.23583836893391,1.887863144820845,-0.069524035,0.27455953,-4.617526,19.861158,2.7840149219889736,-5.326694903181626,0.6615435,-0.08990749,15.03506,8.923826,9.736162178792798,-2.110225543760224,-0.09587798,-0.24617213,6.6335683,5.541568,-3.0236303200168533,4.706123278165184,0.5626336,-0.13892625,11.812407,5.5720687,11.860660742469456,0.8723769572828604,-0.08279717,0.4048747,26.726511,-14.642128,-3.023465084013317,-3.1913807731514794
70,70,image,0.61844414,-0.13738342,13.02615,9.2579,8.396850130831634,-0.15462598970850244,-0.15934812,-0.25453874,9.22191,-1.9711677,-3.5264244621321676,3.0126963924527086,0.4981268,-0.05744282,11.861233,10.346943,11.255105280380649,1.961828759273671,-0.05125581,0.3255089,-4.773858,20.005644,2.8421611337465587,-5.363342034969255,0.61610544,0.011438561,15.203357,9.073492,9.782972605496198,-2.2521198042904547,0.03862418,-0.29049227,6.6566405,5.5351634,-2.6220183358403992,4.80699285153887,0.5048631,-0.14759919,12.780122,4.9102454,10.543798593427171,-0.10510406288985616,-0.072815664,0.0005703114,26.608479,-15.738854,0.1299177362208581,-5.409365773524151
71,71,image,0.60599834,-0.12098652,12.865842,9.473008,8.366889709160441,-0.09633466523698857,-0.13501826,-0.21520004,9.240489,-2.140821,-3.4751812224608334,3.0595260521279504,0.49775827,-0.048339516,11.718462,10.310175,11.275024710467504,1.9300622700836674,-0.042468365,0.29844663,-4.702292,20.012177,2.8364989554027993,-5.358445461476309,0.6531794,-0.038654666,15.182796,9.15936,9.81215632776605,-2.2019241379252263,-0.035089836,-0.2628723,6.744347,5.380644,-2.5939999917707195,4.662200852919251,0.57157224,-0.08771854,11.906484,5.5973306,11.641878384678094,0.8033575944573775,-0.050909992,0.32279322,26.707071,-14.819412,-2.7789452620519315,-3.161180943384562
72,72,image,0.614934,-0.116511375,12.799275,9.584758,8.423552717564792,-0.022773440135019807,-0.1341155,-0.23848526,9.04264,-2.132126,-3.4063505187226717,2.9404148603634943,0.49744865,-0.056899026,11.621765,9.91304,11.314495775036315,1.8949593204741626,-0.05223093,0.28812417,-4.4617386,19.833233,2.874944067825965,-5.37628893244486,0.6426027,-0.018628348,15.182171,9.370537,10.017399319368735,-2.3158676239069154,-0.008794922,-0.30069613,6.877047,5.1053095,-2.4389859204616453,4.60758985519749,0.5195033,-0.073925935,12.270584,5.1821394,11.209627746580177,0.7386406791181634,-0.01727606,0.2832731,26.407698,-15.13022,-2.2697037900779504,-3.908379615793751
73,73,image,0.6083454,-0.1296104,13.103028,9.19178,8.340417012277715,-0.026301055445808814,-0.14517844,-0.19474366,9.362787,-2.0046103,-3.4877911091700518,3.0212091119967086,0.49402136,-0.066654466,11.774896,10.110519,11.279420522460859,1.878799348057057,-0.06196223,0.30470663,-4.397915,19.75524,2.812321892248952,-5.341476218283522,0.6166689,-0.03353368,15.119759,9.276428,9.962971786073432,-2.332488393137719,-0.01084712,-0.2845262,6.908478,5.141728,-2.454583898540769,4.635939469134975,0.56593126,-0.03732447,11.517966,5.5538626,11.96650898745064,1.271974192010231,0.014606486,0.4757685,26.438555,-14.378115,-4.698723029541319,-2.6981330846155385
74,74,image,0.61850727,-0.0828873,12.596231,9.8267975,8.522362802308226,0.17293868404886106,-0.09779311,-0.2562521,8.886136,-2.3407624,-2.8333500677616876,2.7530011437403052,0.49716693,-0.07454673,11.666656,9.958335,11.310442994804552,1.86281931203511,-0.072020665,0.28207043,-4.3904986,19.985523,2.860397235379935,-5.368407756224476,0.6447445,0.04812094,15.184272,9.940139,10.385098888291278,-2.534759744954123,0.065033175,-0.27273172,7.0965204,4.607235,1.0831451129408654,-4.5309232290259365,0.49425688,-0.121526405,12.77707,4.858213,10.431916564815497,-0.21124703625578092,-0.016935866,-0.09262247,26.761074,-15.8752775,0.14422827022831552,-5.447498175888231
