,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
32,32,image,0.6053087252886505,-0.1251779555416329,1.559529,5.654691,10.012217867945605,0.08083288238290803,-0.15183581997831655,-0.035820601102481614,-81.19469,-65.926605,-1.3662383345341809,1.1263918110902613,0.5095034720395724,-0.09322398410926402,12.511318,3.571087,8.444869266805616,0.002331567950103298,-0.10427685590500405,-0.09099260805214045,-62.31322,-2.451387,-4.788380914227354,-3.9507480415442893,0.6615404027744,-0.07641588131953987,21.309095,1.2444626,11.191748049931622,0.39929204391007245,-0.09961994275073073,-0.02258127095891681,33.96655,120.77736,-5.014872492764025,-0.20162378790364285,0.5796225779401746,0.12293011354349795,10.402954,6.236416,10.746911925884161,-0.7243130745926155,0.15670221898274606,-0.2234296530508417,81.6012,-70.93616,-3.0935046369757857,1.3775013445486337
33,33,image,0.6170592455538848,-0.025113719330992528,2.1078928,5.119489,11.036284583938793,-0.18370765748269377,-0.032751597812014185,-0.026536643502621172,-83.70766,-65.74323,1.9308681920208788,0.8179999145269985,0.5133786402089038,-0.08240833224189306,12.626775,3.7027209,8.394756470685506,-0.05187846432476518,-0.09226091751581507,-0.09634179850004232,-62.375317,-2.3574977,-4.685393046117899,-4.007137822896569,0.6501003926569976,-0.08109885192405193,21.15589,0.95931953,11.004472220977991,0.7776140252461792,-0.10127645640933083,0.059210333994846855,33.667854,120.34473,-4.979194346397183,-0.4976049045914785,0.5173470153977133,0.01163029272966773,10.050878,5.4569583,9.714101591292078,0.9062027073812756,0.016506372737414066,-0.31341225554069607,81.342545,-71.12521,-3.0925215885636574,1.8052438178262589
34,34,image,0.6006384458787917,-0.00660597632172566,1.7538942,5.0040507,11.110790707677397,0.14868408956230877,-0.009650036476512514,0.05139208325171835,-81.645996,-64.323654,-0.3461420850492167,-2.331689966144928,0.516085691825841,-0.0862163426177568,12.577797,3.7352123,8.421273940367385,-0.10395416637981612,-0.09724931882805428,-0.09229428103219854,-62.351414,-2.3456802,-4.622811294676644,-4.050265759691167,0.627185005947401,-0.15744684843357423,21.10094,0.7384047,10.66278821068845,1.402317787633552,-0.18515655811442605,0.04017108917367454,33.597034,120.26273,-4.943841096002393,-0.6907417602312045,0.5088234103145454,-0.024435024796724318,10.110052,5.3865795,9.599963885943394,0.9743267487405883,-0.024481544658235724,-0.21705568370007278,81.149414,-71.13306,-3.0900879996421002,1.8979341079488368
35,35,image,0.603811809617303,-0.05074915166194824,1.9526836,5.0666676,10.561131512103533,-0.20111640633945102,-0.06015263169401214,-0.08649684085703845,-83.19075,-64.77227,0.9001330436968275,1.3837658235995691,0.5121088869648192,-0.12636503228031207,12.663396,3.9791281,8.65399597187662,-0.4028847329949829,-0.14280046588319373,-0.05135108621402538,-62.495396,-2.103748,-4.334000096792154,-4.147852178466027,0.6527752480868645,-0.10432823410508518,21.00811,0.7179223,10.781868344934214,1.3429768138249982,-0.1296055018285436,0.07998757995464664,33.51006,120.06621,-4.94546730220962,-0.9186977405372985,0.533028791552852,0.019563359637220456,10.089814,5.5564733,9.934538118865705,0.7701243416216434,0.03229293977853868,-0.2032641502109743,81.04286,-70.974976,-2.9539066422483424,1.7979649990659279
36,36,image,0.5963824696060742,0.0010486581264020638,1.6263876,4.910717,10.945966274275731,0.07821715223958518,0.0029403006289814714,-0.027382702991317044,-81.05312,-65.05769,-1.0587723689031479,1.4478320884484146,0.5141246355077219,-0.12672407211954206,12.660624,4.0186176,8.711729709412332,-0.462000177080493,-0.14367328489424874,-0.056136970231907876,-62.536358,-1.9915986,-4.283861740139344,-4.156114278114223,0.6183585774058962,-0.14295722964272123,20.801622,0.5176854,10.588784523128105,1.986013636123828,-0.16231829942395612,0.1729428380835977,33.55288,119.875114,-4.991391554067755,-1.4176718365409204,0.513445492353322,-0.07182468704036317,9.924287,5.5507865,9.875861796449364,0.9908901686299949,-0.07217184858489725,-0.13010313440697974,81.19044,-71.17899,-2.9570422794145097,1.9118083920623585
37,37,image,0.599318899383144,0.026796956291126946,1.2263237,5.0568323,11.008892383099216,0.4087951006171553,0.03103840316433023,0.07944005145835233,-81.464966,-63.49272,-1.1607591389319167,1.5942674560665981,0.5141130059357656,-0.13350037373341636,12.79867,4.4460025,8.757089419842375,-0.9027322972032131,-0.15129903961138857,-0.02657824830339605,-62.757565,-1.7378389,4.539120576875418,2.9578082873232807,0.6328344903984909,-0.1740951892181487,20.77049,0.34387273,10.4466552911919,2.0388039903672843,-0.2041681261906014,0.020534643029973935,33.449917,119.65338,-5.029276537081444,-2.104395497083315,0.5158043955920081,-0.12028813755223718,9.656671,5.390394,10.099876101423119,1.1794892345833052,-0.12439805119058918,-0.21055212285632496,80.70908,-70.76945,-2.7771541200584844,1.8150778042231863
38,38,image,0.568221397686155,0.07715569777118177,1.4697282,4.9245763,11.292095443389144,0.39500716285462195,0.09502426109911628,0.06629396849759776,-81.58798,-63.699738,-0.3949441696290154,-2.5079666310643476,0.517449343553934,-0.13298210538308317,12.494669,4.102735,8.80001153218021,-0.4471511043032275,-0.1515282636933289,-0.0466503925607377,-62.455154,-1.9688375,-4.010785782910905,-4.263652873311816,0.621127867304915,-0.1818656831865999,20.647577,0.46689212,10.390717927719479,2.19725955195313,-0.20672766184294267,0.1292628518716089,33.377472,119.692986,-5.022851120272938,-2.2418550198061005,0.5464323511888006,0.009949534725480144,10.0991125,5.430506,9.789714326652463,0.8950179077101162,0.021771710405135453,-0.2398542099322658,80.852196,-70.92795,-2.8622421952600083,1.8364012796715314
39,39,image,0.6031435021462778,-0.04892578529727111,1.2959502,5.100448,10.831480817086957,0.30335421264421797,-0.06026882665420184,0.04025743721529593,-82.56736,-64.40341,-0.7172941552251886,1.3978978051910842,0.5262420391503606,-0.0839585704550873,12.830249,4.505185,8.853368915069064,-1.047387400410427,-0.09636920540605944,-0.023613626293618527,-62.797237,-1.6739923,4.5128443415111095,3.0495845914353277,0.6153931878384375,-0.17438598770145805,20.661861,0.4449355,10.407459247987768,2.22738056196925,-0.19515820278228074,0.08937527281053642,33.306725,119.55189,-5.014540161097869,-2.262156710613641,0.4970915095520958,-0.11058648732343752,9.869737,5.4126797,9.818452782024416,1.4126751478425028,-0.11899982519231377,-0.2981769243044021,80.97624,-70.77917,-2.869275772247908,2.5229447215753558
40,40,image,0.606822859145634,-0.02392548694250195,1.1830949,5.1756554,10.801971448569864,0.43707721928415644,-0.030518975432886536,0.04135239004109276,-83.41975,-64.940254,-1.7545060670624841,0.7845220945141459,0.5206695881531845,-0.08958877773934698,12.858277,4.7795963,8.97099160080704,-1.3650564389235775,-0.10205556541896964,0.031021821904668862,-62.933605,-1.4197011,4.4458793613795065,3.311089201658824,0.5822194280691302,-0.1691712979504086,20.595488,0.42627975,10.33049371675335,2.2881854874141068,-0.1758294762109978,0.06261567227722636,33.2781,119.54215,-5.0089286773202515,-2.3091484929913815,0.504989265643787,-0.22855607716694945,9.179369,5.44745,10.302844338028802,1.7385442487630363,-0.24384716160883116,-0.2810233126745415,80.09149,-67.65906,2.801409516334163,2.7619150284538843
41,41,image,0.6105187392351142,-0.04660533666501982,1.2502342,5.3863845,10.428407666303752,0.3273424488464425,-0.0579678394099391,-0.009880914972553162,-83.766396,-64.527756,-1.9039210095091121,0.8553144176847464,0.5219214069407324,-0.06817575622214464,12.784661,4.873379,8.987401703592024,-1.3395956547704115,-0.07767981732849834,0.020685142477557084,-62.841896,-1.2438196,4.381016548671532,3.4673337820041548,0.6293253032883991,-0.12221652828735846,20.572529,0.6627386,10.686621266315264,1.9964676502702694,-0.14097707408557683,0.11048808483069938,28.17202,138.96819,-3.121299138331662,-1.5130725454505363,0.4595025029783035,-0.3098897990592169,8.885264,5.665566,10.805048235305325,1.754941186202587,-0.32542094295519036,-0.13874245963096074,80.024216,-67.530495,2.9100953059425625,2.7861271950832833
42,42,image,0.595255421928125,0.03853346710890821,0.8920911,5.2287335,11.220137863694797,0.8481337698792454,0.04582441931229551,0.05727447007548429,-81.60682,-66.55371,0.6089360723117865,-2.579956421405417,0.5088303076354251,-0.08880811487430715,12.81681,4.6928086,8.971313990985811,-1.2763429391387162,-0.09950706760515098,0.03853359089839238,-62.902935,-1.3788402,4.393689607491244,3.4426130849949637,0.6238391951106461,-0.08618553287356931,20.32068,1.004528,10.986449476085449,2.0407489225557494,-0.09446576762120618,0.08852103675534785,28.137707,138.86952,-3.0610036636192097,-1.477680272673078,0.4151310799207899,-0.23182091204067876,9.424867,5.3929005,10.191382210458428,1.7926631571207903,-0.24980495283777232,-0.19092808283685558,80.1457,-67.17023,-2.783802806274289,2.6405989622916266
43,43,image,0.596854207661908,0.025570154480611486,0.67451835,5.246243,11.178651960831914,1.2101527354881247,0.028738021765745643,0.17729795327620698,-86.13426,-55.589565,0.7474724108362238,-3.267898567385905,0.5220672172204609,-0.034315990957809614,12.724448,5.072915,9.071999305943796,-1.8398995267516123,-0.03845258919118495,0.06572777813677079,-63.11485,-1.0829712,4.013329304709234,4.479997785710304,0.6362705316963291,-0.0524942134426356,20.242283,1.9446888,11.832234844846107,1.026566541218206,-0.05999561731955083,0.048352605210542667,27.687454,138.87971,-2.6290936442429893,-1.1157027373408361,0.47730500415372495,-0.17429713269873384,9.191634,5.5371146,10.484405533986239,1.5675817785620731,-0.18261877264101917,-0.18373171896536128,80.01922,-67.72193,2.8751195196931034,2.7675089302028355
44,44,image,0.5823204298219379,0.1448471668401416,0.8042567,5.1559987,11.485105631934701,1.067582948890337,0.17515232452608698,0.08347210456483864,-86.26617,-55.754154,0.7576319383068347,-3.304797871677983,0.5225793884685577,-0.08326246042874597,12.768527,5.0423827,9.144227326550798,-1.7240836789428438,-0.09519378894727476,0.06756016116523714,-63.03979,-1.0078359,3.994881805694586,4.463863890143913,0.6452473716456809,-0.013757064025200275,20.410162,2.3236983,12.143755494458375,0.9056262815355974,-0.015826762020859617,0.14833766484514174,29.647036,138.0571,-4.331393187675569,3.781238669472846,0.4334629267431721,-0.38983158440069304,8.761069,5.4036694,10.863857358208758,2.040146951387124,-0.4110796995109203,-0.10354420091731349,80.09395,-67.35296,3.0724450941644412,2.7085805162478875
45,45,image,0.5881061101315168,0.1160642525356894,0.64237577,5.0608807,11.422666140986331,1.2529429455121783,0.13960275146402443,0.14928083842163073,-86.19814,-55.803288,0.7736365366377445,-3.373308570030148,0.5222421633074062,-0.02671181399296726,12.592885,5.2443337,9.28458329262894,-2.1260765488049165,-0.029435644909138893,0.08543335419557617,-63.109413,-0.79314864,3.7943446328834796,4.716913800715007,0.638377140854613,-0.022166766973149534,20.49817,2.326311,12.155848403009262,0.849000679228571,-0.02539352516079934,0.12577706934068936,29.596457,138.0596,-4.285531781572925,3.801851208126256,0.48668009052655126,-0.20910504054704493,9.100148,5.496705,10.627024123750983,1.7318321242038257,-0.2189552406613013,-0.17347236407965655,80.06689,-67.55837,2.8859987602411676,2.844482649769913
46,46,image,0.5915238658506345,0.05865448377580644,0.514686,5.0249586,11.394931021401673,1.3531273298519346,0.06982594896881772,0.12928462216678707,-86.12237,-56.080418,0.787073182483394,-3.413406802581316,0.5227006055681456,-0.011517062521501526,12.520681,5.350276,9.51824089313209,-2.1533714170285556,-0.012315359877750284,0.06818353368710359,-63.01381,-0.5463973,3.3687270616513243,5.04448046646958,0.6321008551310054,-0.026684881600156515,20.453104,2.4838307,12.371880697615529,0.8183704035721471,-0.027819568202805737,0.053111331918840085,29.600918,138.07915,-4.057611171642865,3.8598372852552236,0.4922916049225044,-0.19540908881859104,9.027956,5.431243,10.651075072347794,1.7280371133419676,-0.2041969759159867,-0.11191621209529279,80.111,-67.68783,2.6894969133130844,2.314587911111901
47,47,image,0.6103673385658801,0.06447772382067786,0.56475013,4.892609,11.512481516641445,1.2848225884066482,0.07633085848407281,0.07553196178191234,-81.94593,-63.989677,0.4823728901723893,-2.209489081164667,0.5154184597243595,-0.02905665603536856,12.3624525,5.483192,9.53412972918537,-2.2905564479929117,-0.031419399001309,0.04528950480283014,-63.080246,-0.4982416,3.291771037444617,5.106747925195699,0.6439808030581425,0.009535101609683627,20.565742,2.5898297,12.301442645009796,0.7618711917212834,0.01334773296590962,0.060845052885538264,29.516478,137.95015,-3.948713125281509,3.8706617416618228,0.6074744982141588,-0.05471862814922941,11.289948,6.768895,11.85831581610424,-0.9758329806306337,-0.036229613790475915,0.05848389495353936,84.897934,-75.93213,0.9239501577324046,-2.3737667609273183
48,48,image,0.5818598706280597,0.07910696385831946,0.33151308,4.8650255,11.561062763188934,1.8986021348405584,0.09460958287192989,0.2407711809725611,-86.00398,-56.31406,0.8167182617671972,-3.4990971242542326,0.5070747120149447,0.018879868770644005,12.431967,5.5230303,9.702291739281332,-2.4234570243899993,0.024301989954230174,0.09771873787148515,-63.109776,-0.32814375,2.985542102441166,5.2170835469447185,0.6246528734275336,0.1096820041033224,20.360582,2.666863,12.551840614704547,0.5691942658528777,0.139170252570734,0.0989064902980578,29.399483,137.9113,-3.7296774224598583,3.8859170617223557,0.5742223653589367,0.11243455072471156,11.134158,6.4844565,11.650387151853005,-1.1219684576187108,0.14592652331034686,-0.14293200042201637,83.96815,-74.79617,1.3551443523282662,-3.184217313113481
49,49,image,0.6037073080951968,0.041446570310592325,0.09890439,4.783374,11.673878599060343,2.111797959544854,0.05002103761622064,0.15137855839425474,-85.831116,-58.149197,3.671796259941826,0.2503786147729178,0.49321002287402715,0.07349161620353814,12.201723,5.7205715,10.107682028965135,-2.524018526670533,0.0868996935178612,0.060038597141534394,-63.105896,0.08460379,2.1464632630499256,5.393119167227219,0.6012864703015508,0.30301315653805533,19.826042,3.283556,13.477250056347982,-1.0249960900049904,0.3726635511567636,0.0023642904980493407,28.92757,75.349,5.755249463542199,0.9401743398576194,0.5584953396777852,0.06275899538139718,11.23001,6.648,11.817184267838856,-1.1093880632912514,0.08628178041131301,-0.0880552940198307,83.94111,-74.88095,1.3759670352951172,-3.223122940914507
50,50,image,0.6171003684125379,-0.009407150250314005,0.1463444,4.606529,11.89098739163596,2.2772915483786615,-0.014729460838881343,0.18304243547525864,-85.8168,-58.243843,3.73812907468212,0.14375452035379402,0.49512760995914173,0.11104713621293505,12.014829,5.7057996,10.380145950937203,-2.6291272894442845,0.129401953923858,0.048507728033319424,-63.0973,0.24640906,1.8979786055971206,5.478109518886433,0.5640282220674794,0.4002721514863709,19.745878,3.2997568,13.575918322101764,-1.0642202467050292,0.4803249329229447,-0.16810423626837526,28.986479,75.38372,5.639635616465039,1.0321295044204744,0.4130107349491141,-0.313436418130984,7.8516216,6.8306146,12.302833194576621,1.7330368336945206,-0.33037652285815594,0.16505234736767435,77.49949,-62.266792,3.8067357600912994,-1.4211812217037418
51,51,image,0.59641654640881,0.057372807903675056,0.08619392,4.870428,11.536525466536105,2.138322879074925,0.06690211888544018,0.2725424964571636,-86.12198,-57.657467,3.2871907244281515,1.1652714151834787,0.4861510629174418,0.06557302141248747,12.07256,5.6921854,10.175769910106505,-2.4841529220309946,0.07819499465797738,0.0659611814233403,-63.15489,0.2778615,1.898501646361698,5.372192646285494,0.5881435854775509,0.31403313837145597,19.751436,3.246365,13.490196489008632,-0.9874526081078261,0.3842919679091535,-0.16941957647970596,29.062681,75.52338,5.688051600830822,1.0321479676273841,0.5393191480816687,-0.030969405817210652,11.26479,6.830682,11.85549797603601,-0.9286955575687768,-0.018366463292417593,0.04347589797731527,84.085075,-75.09322,1.3806673207108033,-3.227523545360282
52,52,image,0.6053583828799373,0.05937411757516735,0.10307259,5.0079656,11.268211631669871,1.9690510751911603,0.06825573382389985,0.2330644005004956,-85.968994,-57.600677,3.297257172366333,1.1457789940191536,0.5085017126543976,0.01600166800333166,11.91136,5.5909147,10.07282009845232,-2.055719405486169,0.02035841751245144,0.0411377809344076,-63.049946,0.59547675,1.3503866055624625,4.803803267005223,0.6182199048197927,0.1228090711929991,20.778797,2.5109565,12.351645131612804,0.21108248496010468,0.15439989595592818,-0.0297733927512495,33.550583,130.38689,1.9866001236558375,-2.7449814859069357,0.4971094076646985,-0.1179507063467226,8.495172,7.2653804,12.17546199931781,0.660735575413438,-0.12042462791832834,0.28408854166120784,76.627625,-63.61456,0.09847245502458604,3.5788623778623303
53,53,image,0.6146150432925734,0.002894922693688059,0.17668873,5.177395,10.946856293906661,1.7833423305941276,-0.0012828373452662724,0.1893373357321141,-85.92355,-57.544968,3.2838961121271515,1.1625648505073287,0.5138526107928857,-0.01997925610087181,11.828807,5.4845033,9.975676164311894,-1.6659946069229157,-0.021650208724839276,0.04305220842910365,-62.990086,0.8212599,1.1749591188983373,4.610930522023763,0.6588675716805803,0.03220660974357313,20.880201,2.331365,11.855566551441315,0.3874275089494972,0.038297401670212894,0.04586775592230703,33.37708,130.48839,1.822092362830006,-2.733091842770116,0.5334538809011166,0.15359957319890652,10.604807,6.556877,11.03096997911931,-1.0113758689408108,0.18067417486130521,0.03027936282742711,87.09229,-79.26627,0.8286282504978717,-1.5838538228138197
54,54,image,0.6146367611119268,-0.07774378142473799,0.36388996,5.6937904,10.250429415889716,1.2937209354741612,-0.0979324456584058,0.07531849055835778,-85.28009,-57.25419,-2.18434126630949,-0.3089687226377311,0.5189851889815232,-0.04883144411486445,11.819131,5.4096465,9.842609520275364,-1.355871278891013,-0.05541881340608452,0.025936485745979957,-62.94664,1.1272701,1.1032154371554892,4.5255518041675975,0.647241775925897,-0.014194441123706669,20.873878,2.3067079,11.890227452980657,0.5337118555045399,-0.01693308028794414,0.0938260331281768,33.307804,130.53209,1.6984649738143949,-2.817938162433248,0.4599964690161235,-0.1082358610652205,9.677423,6.4152517,10.908611459504193,0.3933976711091907,-0.11798969585670561,0.029629439820592962,82.435715,-75.56084,1.358890963641309,2.0096461017889697
55,55,image,0.6108910081581932,-0.1582897478196207,0.59708923,6.241196,9.689151886353214,1.1627852456938959,-0.19647347227189657,0.08329546168131977,-81.70972,-32.543133,-3.0951526992684872,-0.3694851642838413,0.5268667375764741,-0.060114781833734685,11.529704,5.4446106,9.96639328045718,-1.103364014011943,-0.06954956395637686,0.012649029427225275,-62.897568,1.4534507,-0.2930976625444942,-6.188429314843884,0.6570023143221896,0.003724072689781373,20.747272,2.2737443,11.80748592275816,0.48460052918927604,0.003042626576305107,0.0573714795012067,33.27843,130.63492,1.6925257553972575,-2.5921080024049403,0.4908665772640899,0.08453861739270917,10.241281,6.211358,11.169732691003327,-0.45631545175070704,0.09662408710148986,-0.07182524036343979,82.48606,-76.03287,1.1040402192335588,1.959564288053066
56,56,image,0.6176204300815853,-0.08067649298305521,0.5668876,6.189578,9.976495189605538,1.0684425367281436,-0.1035071610151075,0.06905497060263827,-83.80133,-64.9412,-2.712558450066137,-0.33481199296211644,0.5273450538539447,-0.06952064840010899,11.44061,5.5313497,9.92690537809876,-1.0037993893867039,-0.08058374584243887,0.023723944818032718,-62.80845,1.657376,-0.3881140538716693,-6.174374984958902,0.6468036429404479,-0.013580895361867358,20.86476,2.1091065,11.570152151885571,0.42913299615804784,-0.0171012171815746,0.00822610579051796,33.220425,130.59087,1.3192827763698465,-2.782166385319829,0.4815159202024859,-0.035534628113266346,9.990018,6.1135883,11.173143534765636,0.16344288668106177,-0.03558037799511972,-0.13638993361413695,82.4591,-75.70765,1.2408406814900088,2.0030571244763373
57,57,image,0.6244497873386712,-0.20109830968070233,0.80788934,6.4415517,9.276786024174127,1.1319625009105423,-0.25378561887292483,0.10676676070517092,-81.721664,-32.67092,-3.5224808049665,-0.29262697665193965,0.5266460956345168,-0.0813681422512287,11.326963,5.5833106,9.97214401161945,-0.8699309170244149,-0.0943142079918644,-0.01246212452593426,-62.93076,1.8651816,-0.7925969433987714,-6.104257241990321,0.6705604253125739,-0.018712912673269133,20.839584,1.8152626,11.68338290712658,0.5563234464416691,-0.028622096263367182,-0.06898196156799902,32.807316,130.7457,1.2888929250967385,-4.794394753278343,0.5068540706700214,-0.08382970097848795,9.929675,6.117161,11.43543699377998,0.33404960600411987,-0.0823318520322836,-0.0266825582403534,82.63028,-76.41081,1.072898836955632,2.1492574829431113
58,58,image,0.6112081119876156,-0.20188935269206457,0.6748917,6.5056486,9.319204560854354,1.132346079473425,-0.2496714484674129,0.06442216070881154,-81.73452,-32.65732,-3.5326185946237962,-0.28231009306610444,0.5206767477918246,-0.1032077293068757,11.243073,5.530118,9.80506539658848,-0.8198922807201746,-0.11832003391086832,-0.0391124931993375,-63.02767,2.0036724,-1.0879496464762064,-5.99494582276718,0.6677054047406796,-0.014783002400115321,20.881119,1.6566752,11.605888442937164,0.9447359660665766,-0.023741577313606262,0.06525275666715391,32.64311,130.90074,1.1892841120626205,-4.947835465449366,0.4996707844038123,-0.11477616550972207,9.896373,6.0003037,11.528137094885512,0.40484467015130793,-0.11760652728978054,-0.12440659653827389,82.76956,-76.65691,1.060732581654272,2.2084834399311775
59,59,image,0.6200772498973872,-0.12012321248695676,0.60959065,6.69364,9.36598288975017,1.2710614162888008,-0.1538130778477718,0.1379917390796354,-81.595505,-32.883434,-3.6617620663320194,-0.09892921540693049,0.5252514357625586,-0.10748911344334154,11.168661,5.584374,9.901906636684298,-0.7313741815222473,-0.12414638737767453,-0.011560611520086639,-62.93731,1.9069104,-1.4130701377203692,-5.778525627990631,0.6675241884269325,0.027436800656407814,20.794088,1.7719742,11.747895870074624,0.8218469412113318,0.028725621685066483,0.10781340677003902,32.74498,130.77585,1.2693973800002738,-4.897881740127042,0.5112537688173062,-0.31484318631164654,8.133915,6.597852,11.67652388346549,1.553007535164934,-0.33404685141346174,0.07579539857992136,77.90429,-62.62882,3.6720127336283612,-1.3597106371208143
60,60,image,0.6099798031132602,-0.21630253481715592,0.69943804,6.5924435,9.20860124757872,1.1624336849121508,-0.2666269131295049,0.06902136923144914,-81.66786,-32.743202,-3.5863955040033972,-0.26692185034503024,0.5277450216898414,-0.10883628573264054,11.045001,5.672093,9.998461796707828,-0.8008022336855908,-0.12621725267226952,0.0027112995379396476,-63.088566,2.0424483,-1.4484039419891048,-5.733589827621059,0.6604297950625825,-0.08538569428870811,20.751255,1.5335393,11.529104590191498,1.377423408399775,-0.11025834049555046,0.020389847885549008,32.47022,131.19376,0.6556275467611858,-5.327858177443822,0.5150179901489211,-0.2590097229279295,8.177666,6.5654807,11.842018776965464,1.4744860731769773,-0.27100856275975604,0.12680879381886728,77.82794,-62.564487,3.6814727884706944,-1.3761335215721777
61,61,image,0.6191474503833764,-0.12338736725887306,0.8451952,6.743421,9.273696773080093,1.292316854106986,-0.1571658415034445,0.11407900308086863,-81.48729,-33.16382,-3.804555719489053,0.26774411522700214,0.5269977936404812,-0.10846826131801264,11.108244,5.7235174,10.090259092323338,-0.8308074320874733,-0.12566656625679834,0.01408203535651619,-63.157684,2.0667713,-1.5894495770600983,-5.5341002014239695,0.6581770915143059,-0.05356448757591671,20.569597,1.3971716,11.515647159969848,1.6993181673561522,-0.06871344849135295,0.1984360375584559,32.32913,131.31876,0.3964520076636345,-5.4553784655700275,0.4467517476261484,-0.29728600401167177,8.006138,6.6520042,11.808054108122015,1.5118112973730622,-0.30934804190758947,0.05488901808085988,77.75886,-62.519867,3.698620081614291,-1.3716767624272292
62,62,image,0.6049742940427305,-0.09968037603328678,0.9458809,6.87744,9.129523126821198,1.4627275942732174,-0.12495488643438558,0.1908731420362418,-81.55434,-33.273792,-3.882624954688449,0.5089726792351171,0.5263848225241348,-0.090722092936686,10.970439,5.8271074,10.200594681192138,-0.6801415762329018,-0.10503335707808902,-0.024864376153080115,-63.342327,2.2085829,-1.6428568276376796,-5.4266638769789255,0.6470780607522282,-0.09413239205580373,20.491026,1.3089204,11.492163800126296,1.756357185285044,-0.11620496598340627,0.16891983057487656,32.373375,131.37973,0.4261944621409479,-5.439899129663932,0.49705352961584565,-0.31386664683995774,8.087847,6.631351,11.769581205602622,1.6088755050939558,-0.3310325581683892,0.12269799422592022,77.67226,-62.339108,3.7254319143390724,-1.3658237534117492
63,63,image,0.6000682776133476,-0.09226055710284956,1.0943604,6.7151127,9.201149564033956,1.4670374683032013,-0.1151530606818609,0.2076478723051902,-81.54685,-33.37512,-3.910728623574776,0.8477685843210477,0.5308202300703746,-0.04634654462590271,10.717819,5.9261103,10.645141170953977,-0.5058699662680218,-0.054316032905224465,-0.007998317050491541,-54.422386,16.690706,-1.694337816035157,-3.746337469905603,0.6209584453036171,-0.12775125016876457,20.207733,1.252039,11.65258300955851,2.1947123679936427,-0.1479783670966374,0.1126887464006246,32.125324,132.09402,-1.382838622335999,-5.364930349111198,0.5166716266678361,-0.00860041943823982,10.708242,5.8583293,12.369438256328642,-0.5441358389425142,-0.0017531279442164693,0.007940504808900855,86.09214,-79.07785,-1.2321325946348112,-1.327555392235039
64,64,image,0.6095002153779652,-0.1029982323482321,1.2208399,6.6664767,9.256949176745884,1.3183807938425136,-0.1300788346939465,0.16532230441680174,-81.653244,-33.490326,-3.8994568337735314,0.8694444198255181,0.5309491914727035,-0.03198690487728509,10.606336,5.8965135,10.855323801273512,-0.4823772197521894,-0.03754811253451792,0.0014654077664334889,-54.476704,16.583706,-1.7032815194267472,-3.634932400371014,0.6389266344626233,-0.10396191637875213,20.214272,1.2612077,11.677567457170749,2.230890830292352,-0.12369430558733994,0.05523628305986754,32.01116,132.30165,-1.4611084500753253,-5.345140496573398,0.4605713373197896,-0.060704451868048695,10.501576,5.6827583,12.68862321226031,-0.4684816437141697,-0.07006601155822668,-0.06580151037132981,83.993,-76.29939,-1.4107526197222988,3.2188772700483574
65,65,image,0.6145643696732698,-0.15126976555261212,1.1858917,6.6457276,9.095856242712227,1.2255566703466272,-0.18927214444636659,0.13602904662335988,-81.63811,-33.577,-3.8590058422775684,0.9472371850295159,0.5261141748407466,-0.01515972122595063,10.45033,5.9902964,11.271375660790872,-0.21891634371499347,-0.01723764436890914,-0.05595438756743517,-54.494267,16.531044,-1.7166396016093575,-3.4208777100326277,0.6418756598761649,-0.15576392166658867,20.13119,1.2633741,11.796651361337647,2.370856140117846,-0.18678560623206225,0.0025566346467751425,31.94282,132.55733,-1.7291065951452669,-5.248623430400557,0.43141358601874147,-0.3103627842701585,7.980829,6.6558104,12.058073742099959,1.70752722537197,-0.32430535647685405,0.1784932489295484,77.64246,-62.4024,3.7621174775343222,-1.4008084169142954
