,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
10,10,image,0.47996867,0.47568357,12.204042,11.912907,10.43129007708392,5.483347138139775,0.5596589,0.013427522,14.98276,-2.867014,-0.07641523005517259,-1.08586822850825,0.46848315,0.3379479,16.966356,8.45073,11.62798125339543,4.537313387527098,0.3753233,0.080778204,11.60442,-1.1150604,0.2933457135743364,3.8537861544856504,0.32971087,0.6269241,13.259962,-4.68067,4.7129896456635745,0.2553388939679863,0.6881137,0.35667753,14.140517,6.8819575,-0.35126909649965987,0.5867766826995728,-0.12911592,0.35630292,12.44756,9.95382,2.6506002445965153,-0.14288800228574497,-0.5586099,-0.43128848,17.045807,7.9820204,0.029167061149617726,-4.025168295971629
11,11,image,0.5058992,0.44192237,12.174494,11.963002,10.399531182267458,5.385989520120924,0.52626264,-0.048659716,14.973925,-2.907115,-0.168216973487523,-0.9953755275038836,0.47168592,0.34232852,17.071783,8.640591,11.64505900081385,4.457359030633183,0.38063523,0.05162374,11.706872,-1.2828702,0.18239211463226304,3.856773674650792,0.33531803,0.6420102,13.186612,-4.762739,4.768255860999913,0.2576076418812865,0.70179397,0.31898296,14.217323,6.929624,-0.4177765677684572,0.5879542894166834,-0.13325438,0.35228202,12.547808,10.002485,2.7087601459456683,-0.1449838332582472,-0.5534929,-0.42771766,17.148418,8.171985,0.06493501058170824,-3.994891229998021
12,12,image,0.5162329,0.42174336,12.073728,12.113426,10.375577055999258,5.308552716767465,0.50986856,-0.10478159,14.97726,-2.9596705,-0.2479169744617752,-0.9223380827812021,0.4737339,0.33509555,17.120771,8.827596,11.661551869190324,4.375413591706457,0.3724722,0.029658357,11.770187,-1.4101412,0.0713140767193403,3.8381800202121648,0.3527876,0.65821433,13.125998,-4.974606,4.8633744396666,0.26151091991796366,0.71604425,0.25246742,14.193897,7.0225396,-0.535479355746241,0.590094100266104,-0.14706789,0.3430312,12.5900545,10.048895,2.721442100279764,-0.14544086661334774,-0.5492488,-0.42721054,17.093994,8.183975,0.0747947641782077,-3.9863764644886768
13,13,image,0.5360954,0.3814797,11.957456,12.363352,10.342316671798761,5.188049432674924,0.46911737,-0.17366517,14.740205,-3.2371142,-0.3774344917799876,-0.8117124377622782,0.46907714,0.3298212,17.144838,9.042528,11.670173518998787,4.336954356008331,0.36609474,0.021331789,11.841003,-1.515085,0.017494526807678292,3.8231404157617934,0.34695256,0.66061765,13.033548,-5.3173714,4.992912626347446,0.26682594548927735,0.7167996,0.1727368,14.139599,7.361354,-0.7154429579629028,0.5927613684705999,-0.15151435,0.34305933,12.712082,10.052956,2.8087107987685793,-0.1486198506553555,-0.54665107,-0.42110643,17.15709,8.326983,0.129622894384074,-3.9406198176054175
14,14,image,0.5522292,0.35439816,11.8418045,12.518077,10.318140513424218,5.081123940130965,0.437637,-0.20906886,14.59873,-3.395453,-0.5175163537328348,-0.6990985278638577,0.4736209,0.31742805,17.20634,9.144816,11.68709943044467,4.2581102511729245,0.35239106,0.0012207224,11.974568,-1.7550987,-0.08825197233502204,3.801793503482847,0.3723127,0.6394293,12.895398,-5.8480816,5.220302704740899,0.27590427043122795,0.695479,0.0801279,14.081012,7.8249645,-1.0310448777627448,0.5968729485516081,-0.14780192,0.3558344,12.915515,10.106196,2.921461056676334,-0.15270764031522463,-0.54951006,-0.40930188,17.188858,8.510607,0.20533854370162405,-3.87676562509354
15,15,image,0.56637824,0.31899774,11.612128,12.912349,10.28253547517848,4.92814999982255,0.39703828,-0.24525253,14.38086,-3.668178,-0.7219634706548494,-0.5355662598779322,0.47341087,0.30944726,17.296736,9.464686,11.699941407971155,4.193355060035619,0.3434111,-0.009759161,11.99856,-1.8397695,-0.18807720313734644,3.7794664562026425,0.39064306,0.61005694,12.815557,-6.101435,5.4290361978445745,0.28430153958240095,0.66785496,0.011905506,14.070585,7.9097123,-1.3331953408318626,0.6004399433019254,-0.1175082,0.3885688,13.4400625,10.170785,3.1504396967663766,-0.16098105328465123,-0.5582535,-0.39315757,17.30601,8.913449,0.37135250152760524,-3.7346775024827
16,16,image,0.5812353,0.2647664,11.331147,13.375031,10.215508937219369,4.617196762988532,0.33864546,-0.30133474,14.139248,-3.9543276,-1.135065676255862,-0.22316524723748168,0.47606957,0.30379632,17.343653,9.595705,11.716076893677842,4.115990762241734,0.33720294,-0.030075446,12.142855,-2.0738254,-0.28617236446594446,3.7509799266534727,0.42447144,0.5697905,12.739484,-6.3950014,5.656453237810201,0.293332508016343,0.6260233,-0.063006125,14.027155,8.225536,-1.6371441578389094,0.6040182247361955,-0.07727307,0.41055694,14.269927,10.244396,3.3835069188264812,-0.16946591995308263,-0.5578892,-0.37695724,17.447744,9.33201,0.5455811224525108,-3.583450083852207
17,17,image,0.5933936,0.22690281,11.160694,13.621656,10.183667365485508,4.444832596800587,0.29219687,-0.31032953,14.052314,-4.0521517,-1.3562403243339998,-0.05994995040125812,0.48042062,0.29193112,17.442669,9.8239975,11.727841682359314,4.0647688610182175,0.32405543,-0.038622964,12.201042,-2.262556,-0.3722564815815939,3.7281730117653837,0.47333834,0.5268075,12.682243,-6.6868944,5.886210787992623,0.30227651684690077,0.5798442,-0.14419468,13.982529,8.579391,-1.927544340083446,0.6078234676574419,-0.02211849,0.4295798,14.508994,10.257169,3.5969127063799875,-0.17715208461370888,-0.54885334,-0.34893146,17.564161,9.647071,0.7148083153396879,-3.436459007693246
18,18,image,0.6013527,0.18602419,10.98307,13.903504,10.146541820674727,4.226985257316751,0.24475795,-0.326447,13.830951,-4.2875724,-1.6414977497450112,0.14429898958036394,0.4801256,0.28653502,17.445316,9.857113,11.740887733364165,4.005691238203546,0.31803495,-0.048221737,12.291071,-2.4087934,-0.4532802673714812,3.70520267797423,0.5098407,0.50376135,12.679646,-6.7289896,5.983739062531176,0.3061064280618382,0.5533372,-0.17745276,13.951092,8.676713,-2.0564469618838395,0.6093811814124149,0.008666673,0.4459872,14.770002,10.284536,3.771734044941517,-0.183445236026414,-0.549045,-0.33189198,17.682312,9.947153,0.8577828052838516,-3.310017021943685
19,19,image,0.6067165,0.14821728,10.867725,14.077404,10.123407244402003,4.069426885239205,0.19996417,-0.33044723,13.732191,-4.386851,-1.8588456552066723,0.2959208324190141,0.47883546,0.28305876,17.594425,10.255281,11.758630586025019,3.9224557265249382,0.31429708,-0.06635454,12.3532095,-2.5461218,-0.567013164232493,3.668965321229787,0.5340959,0.474448,12.622419,-6.933899,6.12724236763799,0.3116143791760686,0.52253973,-0.22286478,13.879163,8.823212,-2.234730521254259,0.6117525303415918,0.053613942,0.45685786,14.980955,10.302329,3.990741055830372,-0.19137963266733357,-0.53781223,-0.30098706,17.77731,10.138416,1.044023651353616,-3.1450246259328507
20,20,image,0.6124557,0.10911531,10.753524,14.247144,10.103007800940327,3.9073802754557505,0.15354963,-0.3286897,13.557449,-4.56345,-2.0766067961869954,0.4453639679796741,0.4804815,0.2783736,17.65201,10.39306,11.771625578775446,3.853688586434368,0.30915365,-0.07765433,12.404028,-2.6536357,-0.6541307444503545,3.635934029776863,0.5475091,0.4517344,12.6116705,-7.0350175,6.232886151501255,0.31573364605233184,0.4987921,-0.25704464,13.880103,8.910325,-2.369905319409891,0.6134638413959387,0.09490481,0.46903762,15.244832,10.317676,4.185122722098566,-0.19834249221332145,-0.52899605,-0.26735008,17.900553,10.462562,1.2131297023082213,-3.0002054986893856
21,21,image,0.6130301,0.087042965,10.627256,14.443941,10.0903838207973,3.80128987599792,0.12945005,-0.33257812,13.419547,-4.685356,-2.241048532816525,0.556526162051649,0.48351786,0.26973608,17.728973,10.64217,11.793652858361058,3.7594755320934854,0.29972738,-0.098797195,12.5385895,-2.8928072,-0.7671553177161644,3.5922059249220273,0.5620343,0.43660372,12.602653,-7.155614,6.327610505982698,0.31946031015071535,0.48153692,-0.2849303,13.84652,9.074226,-2.4948403684391023,0.6149558666385445,0.13337214,0.4795547,15.487591,10.332581,4.331674089017819,-0.20357953780144442,-0.5214402,-0.23598243,17.992483,10.656512,1.3395625887831688,-2.8914483016354806
22,22,image,0.6116098,0.073053606,10.513668,14.614286,10.080480077760438,3.721417817907093,0.11532573,-0.3337829,13.168682,-4.9218774,-2.359304305801696,0.6352959997924928,0.47888276,0.2630326,17.849665,10.998598,11.812582450142191,3.6685017578730674,0.29232064,-0.110994965,12.633225,-3.0921407,-0.8868722597845935,3.5429614914818433,0.58277977,0.4109907,12.498187,-7.306738,6.435973956528744,0.32352142878891527,0.4507809,-0.31074172,13.8492155,9.188146,-2.635207929424009,0.6165851584822695,0.1745441,0.4938215,15.660541,10.340471,4.456058744912297,-0.20798538879394082,-0.5159851,-0.20203522,18.084593,10.899733,1.4504582152715622,-2.799582500638361
23,23,image,0.6146345,0.05723434,10.436636,14.746735,10.073547033020569,3.6428799607059648,0.09687298,-0.33538148,13.095231,-4.973409,-2.460617706014399,0.7020520943218991,0.47779047,0.2628179,17.926615,11.146545,11.825515087789496,3.6029474499789513,0.29223678,-0.12494524,12.681325,-3.172296,-0.9746234849619108,3.500821255599024,0.60363275,0.37387556,12.453951,-7.5894995,6.572962705452841,0.3285606636387313,0.40632695,-0.33417428,13.781271,9.546641,-2.8242195488397526,0.618566256884895,0.21348071,0.50064117,15.814034,10.341428,4.588948661266051,-0.21273052853921892,-0.503853,-0.1624771,18.159912,11.073307,1.5580213177173736,-2.71147232103859
24,24,image,0.6191762,0.038015246,10.364526,14.833326,10.074992030599578,3.5617105062473198,0.07049756,-0.32010671,13.007369,-5.041946,-2.5686003861898947,0.7702294211319394,0.48016515,0.24928764,18.00376,11.419961,11.85016093161835,3.49120175952712,0.27721995,-0.13847908,12.833265,-3.3955412,-1.1098429493752449,3.43374277236383,0.6180979,0.34251288,12.329274,-8.095626,6.704678274322604,0.3334829172836575,0.36860868,-0.35522938,13.685005,10.08915,-3.022308771300815,0.6205902851377599,0.24537727,0.51173264,15.973052,10.34251,4.685253072089447,-0.21614767468898888,-0.49960557,-0.12898329,18.265305,11.258346,1.6375421437570745,-2.6487150463423945
25,25,image,0.62162334,0.027773386,10.309693,14.92643,10.075717284899447,3.5134075582596105,0.057678197,-0.31934708,12.811254,-5.1938157,-2.6250305174708504,0.8057980768664231,0.48070186,0.23823622,18.118998,11.867331,11.869044624282413,3.3996204729935373,0.26487502,-0.14565013,13.045669,-3.6634774,-1.2363681385075511,3.362735859785183,0.6264308,0.31873834,12.218261,-8.54623,6.812157515214905,0.33750939800942625,0.340839,-0.37083492,13.595941,10.50893,-3.1931468214615912,0.6222699318025541,0.27832755,0.5216918,16.288303,10.345046,4.7932535629486495,-0.21992979464918494,-0.49188593,-0.08511171,18.261621,11.366844,1.7409635259787504,-2.571932735370478
26,26,image,0.6277476,0.022846343,10.230596,15.036157,10.095679105443311,3.4496082860886506,0.044739913,-0.3061205,12.738051,-5.2096367,-2.720711725089571,0.8617708516108883,0.4773679,0.23025814,18.150358,11.992046,11.88782702239661,3.313636905274266,0.25613257,-0.15363528,13.182671,-3.828233,-1.3502345013685573,3.3011217888099793,0.6365639,0.29367742,12.153124,-8.830287,6.916411871158034,0.3413113426374374,0.31054622,-0.3843254,13.53601,10.748146,-3.350832862719754,0.6235930354960458,0.31449938,0.53053105,16.562344,10.332696,4.911621107251933,-0.22408368352692637,-0.4812025,-0.032122508,18.387854,11.59132,1.8508545245647154,-2.492032287542633
27,27,image,0.63153017,0.008225914,10.073549,15.260155,10.107451128180434,3.36139049277709,0.022801802,-0.28650153,12.510702,-5.339991,-2.835643524283646,0.9318473871876392,0.48113805,0.21709242,18.224297,12.248203,11.904810107720774,3.233931239107107,0.24126081,-0.15404753,13.315847,-3.961716,-1.4618926696962307,3.232051087669695,0.64376026,0.2742488,12.116975,-8.960666,6.993784362663798,0.3440842541754623,0.28549197,-0.38534513,13.477646,10.948455,-3.456968806402893,0.6244799808128134,0.33728817,0.5379545,16.700222,10.32315,4.995618472822773,-0.22703404052869597,-0.4766635,0.0027065326,18.434479,11.674548,1.9308489309693082,-2.4361198674085105
28,28,image,0.6372383,0.011677454,9.84156,15.584526,10.134140807512706,3.27669632462553,0.020081967,-0.2777563,12.217969,-5.477122,-3.0025465580582797,1.0284358626114876,0.48153496,0.21265647,18.187551,12.364022,11.910955786155165,3.2043304249815727,0.2363312,-0.15660723,13.370509,-4.0184216,-1.4989783643210717,3.2102337857558183,0.6456902,0.2665781,12.102362,-9.084982,7.055005476891383,0.34629788779732595,0.2769318,-0.39211404,13.419912,11.127807,-3.5465875110019476,0.6252712245516524,0.36897805,0.5449731,16.776379,10.316214,5.145660661725061,-0.2322905114503254,-0.4645988,0.065224126,18.523176,11.92043,2.0853639152692347,-2.331704271576617
29,29,image,0.63832706,0.01767587,9.668789,15.831265,10.149129825023833,3.2293569168519967,0.024982521,-0.2756726,11.908498,-5.622932,-3.109983513838253,1.090826118435523,0.48357388,0.19578432,18.196314,12.49487,11.931445159851734,3.1099677831554144,0.21734077,-0.15759629,13.490098,-4.128105,-1.6068893939128364,3.144309366559244,0.65492225,0.24604812,12.066048,-9.2805605,7.129610823550723,0.3489488994164109,0.2494436,-0.3894136,13.319916,11.340916,-3.6416006369553875,0.6259747578272249,0.3895842,0.55347925,17.15691,10.266966,5.264062414396541,-0.23642903101078824,-0.46006584,0.11168761,18.570751,12.003299,2.2112850093783942,-2.251246371943009
30,30,image,0.64079696,0.0045966394,9.496679,16.070824,10.171566995220005,3.10092744014805,0.0060871122,-0.25782514,11.779881,-5.699021,-3.289194834233393,1.1956412863430725,0.48360926,0.18267451,18.234232,12.642134,11.950410765419736,3.0238411612730407,0.20264089,-0.15796863,13.583277,-4.2094517,-1.7112462123773688,3.0777108110296405,0.6596516,0.22747494,11.982204,-9.45814,7.201326998692743,0.35149358950940013,0.22519876,-0.38541687,13.25917,11.502814,-3.733332766325382,0.6266844224416744,0.41326177,0.56012905,17.460186,10.226031,5.432146222363962,-0.24229057658296602,-0.4524307,0.16767454,18.732826,12.296054,2.3966632203380884,-2.1350375319773356
31,31,image,0.64340484,6.9636466e-05,9.469137,16.146461,10.204195300725798,2.952714826557049,-0.003172092,-0.2418668,11.598371,-5.7493467,-3.4996768739645696,1.3178379397113629,0.48753643,0.16274464,18.270504,13.035098,11.978211339791336,2.88627439821231,0.18009047,-0.15684082,13.757281,-4.347386,-1.8634336396330797,2.977061207175584,0.66103864,0.21534117,12.030921,-9.690412,7.247956505352905,0.353087009239918,0.20987318,-0.38132483,13.19657,11.634485,-3.792381027744611,0.6271503168861291,0.43494156,0.5590439,18.007359,10.1414795,5.640232359875769,-0.24961198550892055,-0.43838385,0.22497885,18.870491,12.555026,2.631846853589689,-1.9942469654965846
32,32,image,0.64426357,0.0008439798,9.317509,16.353472,10.220614066539408,2.888934832239127,-0.0037490637,-0.23585242,11.400383,-5.851496,-3.595218556968133,1.373046081450043,0.4884402,0.15162002,18.293411,13.342024,11.996509296622548,2.7994335226904643,0.16744326,-0.14944656,14.046539,-4.5581164,-1.9731937182752728,2.902172063298374,0.6709596,0.19749853,11.996605,-9.80936,7.325802444119812,0.3557836520769433,0.1850499,-0.37916026,13.130042,11.79805,-3.884548669772883,0.6279018389454831,0.46308693,0.5566033,18.43679,10.067133,5.8423690038377005,-0.2566357747667982,-0.42236152,0.2790545,19.0304,12.857007,2.8669656413182363,-1.8601228225805098
33,33,image,0.6445053,-0.009130473,9.219257,16.52654,10.256284557555347,2.7263681340308112,-0.017365439,-0.21789154,11.280091,-5.8640323,-3.8081624107445804,1.4927902804737738,0.4900933,0.13150312,18.301895,13.612139,12.024212113246936,2.6680644034745833,0.14463028,-0.14752468,14.280267,-4.6919165,-2.1441797787780392,2.785824255531415,0.6721857,0.18635702,11.988724,-9.9093,7.379112301508438,0.357586646235308,0.17097396,-0.37470725,12.963094,12.094821,-3.9544230687248745,0.6285334989128591,0.4922408,0.5508438,18.773054,10.006759,6.117814049654402,-0.2661470043007671,-0.40236077,0.3442199,19.15418,13.088403,3.1956397465375,-1.6834598828582477
34,34,image,0.6473382,-0.017338851,9.171037,16.582502,10.278331484635432,2.635626790881929,-0.030098617,-0.20494768,11.040517,-6.0072308,-3.9184965066410085,1.5534428994233813,0.48937967,0.12017521,18.301504,13.758682,12.040664879999618,2.5939028057665694,0.13215595,-0.152599,14.377555,-4.7586136,-2.2231001059286144,2.732864857842739,0.68291855,0.166032,11.95139,-10.162703,7.471483075378659,0.36071991606514825,0.14189224,-0.36810142,12.909964,12.2071705,-4.064005647738501,0.6295038274513565,0.5197901,0.5401425,19.078527,9.932011,6.335211265144244,-0.27377315096688787,-0.37972346,0.39386544,19.241026,13.211443,3.46266030315057,-1.5472914717228703
35,35,image,0.6487368,-0.021810133,9.105502,16.719873,10.302594817887233,2.531684301904697,-0.036807522,-0.19598249,10.994715,-5.9826474,-4.079060156026196,1.6416642909072585,0.49066707,0.10963665,18.296747,13.8929405,12.057715459760818,2.5120674843553634,0.11993734,-0.13886122,14.554546,-4.829707,-2.3645738482936367,2.635382347318999,0.68392795,0.15677467,11.956875,-10.28016,7.511784934877696,0.3621624006808154,0.13044807,-0.36304706,12.831168,12.30598,-4.114867550295823,0.6298174034944788,0.537709,0.5255999,19.318083,9.875809,6.5008661871578495,-0.2795846694339926,-0.35725212,0.42820668,19.357141,13.451432,3.6732480276419626,-1.4427896674715104
36,36,image,0.64999944,-0.030653648,8.958394,16.962217,10.333607101232815,2.4082827149935384,-0.049569037,-0.17782494,10.799754,-5.9938164,-4.258187344835704,1.7433351282688578,0.49335545,0.087812595,18.315023,14.243726,12.09896861652729,2.3169575296714386,0.09516708,-0.13174154,14.799773,-4.8983583,-2.6119626575027244,2.4716432658202594,0.6905389,0.13871521,11.931633,-10.387037,7.602283307540462,0.36521463710403007,0.10624615,-0.3590818,12.692481,12.4969845,-4.232634778459238,0.6308997816389141,0.5625258,0.5078965,19.745424,9.764084,6.689268885142168,-0.28612930457887814,-0.3299123,0.47131184,19.480713,13.678163,3.9180515351306613,-1.3249018419586656
